adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
IRQ,2021-01-13,0.975,1.3233816004891947,796393.4775109721,0.199839518523265,6512594.003134341,16276.011889436208,40.492514057826476,1301429.288314789,3237.7798757051128,55941.670343902304,139.1753021690146,17512.666493881723,13385.528283739355,183991.670755595,228.0022457514886,1030.2611012635398,36768.65139420631,74.1849274689075,40195113.265115604
IRQ,2021-01-13,0.99,1.3241553775399808,839202.1985709842,0.19984377674174306,6726045.583952594,16522.181926535475,41.104951782471254,1344127.8857897571,3344.0082054857508,58713.01884255076,146.07004203544918,18391.506741636258,14299.956103963366,192910.75402220906,236.15898976648916,1071.663183065555,38551.93473750813,74.53356628299144,40195113.265115604
IRQ,2021-01-14,0.01,1.3066712211620617,129360.63636705322,0.19977062387633415,4398505.859709629,14089.289153417372,35.052243939427186,878788.711513652,2186.3073396942814,21501.408094788992,53.49259237801319,6404.475037690382,4662.43279927764,75270.0128565133,95.09266187388414,420.8370067837058,15042.206884529172,68.67177535332968,40195113.265115604
IRQ,2021-01-14,0.025,1.3075261639712883,159863.08064523884,0.19977420683573205,4539026.13999008,14259.168811085117,35.47488152859695,906982.363130386,2256.449327927469,23890.13297861981,59.43541649216723,7124.85004940667,5370.118958829137,84614.04851522412,104.24034490430542,451.6111071151418,16908.545488071217,69.06551834552012,40195113.265115604
IRQ,2021-01-14,0.05,1.3089916134345547,195432.07619381632,0.19978090977269936,4728729.957292346,14387.004621478389,35.792919717841755,945108.3835187749,2351.301704973705,26200.436004429146,65.18313764068404,7859.079862533779,5785.611701454775,90956.91327182842,112.55619214436892,497.6221636987018,18177.41004614454,69.52928651226834,40195113.265115604
IRQ,2021-01-14,0.1,1.3104088520564012,252012.56618888665,0.1997877504475088,4920604.950513349,14554.619409917868,36.209922619000274,983403.9422467028,2446.575870455815,29158.879678226796,72.54334497306444,8649.414296050372,6421.688674654853,101359.28804723127,124.15617476327611,541.996318701626,20256.198830057456,69.97450177026248,40195113.265115604
IRQ,2021-01-14,0.15,1.311450607951348,281534.1648986612,0.1997918037563924,5072851.367109049,14730.95857358348,36.648630584574406,1013724.3365721869,2522.0089066199357,30964.35681540917,77.03512765638209,9280.078735224368,6857.67331101205,107085.6323419558,132.2676986450645,577.7374142751055,21397.56882488131,70.3486926370089,40195113.265115604
IRQ,2021-01-14,0.2,1.3123711299778908,314267.25609211635,0.1997952799075141,5176718.010270461,14811.982358650735,36.8502067924404,1034310.706653368,2573.225008302246,32407.905856430294,80.62648223597957,9814.83803295643,7274.9585468195055,113368.42580842912,138.94326985301942,604.6631480396276,22654.34205705191,70.53222286474208,40195113.265115604
IRQ,2021-01-14,0.25,1.3129317136514091,343109.58497111266,0.1997988852464992,5275954.864350455,14925.426913581365,37.132441486450034,1054243.626739977,2622.815414865196,33626.22116116121,83.65748577289028,10209.321913048621,7581.722132724505,117740.81980630878,144.4007559204149,628.1968607661762,23529.723609891258,70.75035705341186,40195113.265115604
IRQ,2021-01-14,0.3,1.3135091592464687,370322.20691250334,0.19980150438626249,5362414.985797358,14994.155366451778,37.30342857241021,1071584.7322722068,2665.9577377089026,35232.37684536163,87.65338366626519,10531.362931975451,7864.305700177309,121477.8307429199,148.8447382555261,652.8616073031823,24275.108388200955,70.93584630403991,40195113.265115604
IRQ,2021-01-14,0.35,1.3141128216290112,392829.4016731222,0.1998037428950356,5424192.271644436,15054.88292059336,37.45451050553238,1083923.0302056482,2696.653752550462,36409.15103609525,90.58103853558217,10802.646808519605,8114.447564134674,124288.16439537266,153.15009683251316,673.9600662614828,24838.45389629918,71.09140668336613,40195113.265115604
IRQ,2021-01-14,0.4,1.3147100233748052,416920.6902562997,0.1998060439803952,5487280.280700014,15149.811634137894,37.690680292935156,1096569.5076341594,2728.1164762529643,37629.41148655523,93.61688133172376,11097.035255710625,8325.912992344844,127749.76990233519,157.5670305691475,695.1760751036779,25528.94265625911,71.2596463620803,40195113.265115604
IRQ,2021-01-14,0.45,1.315251257498551,439681.19128914666,0.19980766977319248,5552213.52116954,15213.606357611723,37.84939292810815,1109523.2584315832,2760.3436544972064,38399.003854348906,95.5315229517577,11518.415974021544,8594.345499670764,132531.25594253885,161.87031822238703,711.68544483648,26486.452996175958,71.45114603380092,40195113.265115604
IRQ,2021-01-14,0.5,1.3158509288172515,464892.0752183314,0.1998095883035751,5628728.255833272,15302.17585006571,38.06974183437894,1124866.0523423,2798.5144485674214,39655.24169936768,98.65687263477258,11861.303015258496,8919.473100046134,135323.78295472194,166.67802441235347,731.7621998402242,27038.479216993455,71.63418810169432,40195113.265115604
IRQ,2021-01-14,0.55,1.3163195511770076,481426.51703461655,0.1998114875887328,5694637.154935785,15371.071733826091,38.24114546572577,1137975.8883543091,2831.129945694,40766.77356937748,101.42221344294113,12157.442027996503,9193.209114213012,138295.68293281153,171.79486808160019,749.5978063960803,27634.18847282133,71.76868131035198,40195113.265115604
IRQ,2021-01-14,0.6,1.316845991797956,501075.3140976193,0.19981362802464447,5772771.1422230685,15459.184417458215,38.46035789349269,1153413.0604304338,2869.5355398623897,41993.35715026203,104.47378733152394,12546.874325890734,9465.0767858282,141886.23344632154,177.03611373156951,775.3292792186211,28355.0590322057,71.93272824794192,40195113.265115604
IRQ,2021-01-14,0.65,1.3173087873196248,529169.8418133989,0.199815937206077,5842102.070236607,15536.462245237337,38.652614666771115,1167384.6895229858,2904.295061499757,42909.91674783301,106.75406352212852,12968.698937838142,9761.221164820858,145467.07061650025,180.84544082769736,795.5158391072922,29070.304606998903,72.10385470428255,40195113.265115604
IRQ,2021-01-14,0.7,1.3178462278890644,547467.1514831601,0.19981784880052414,5929523.767771708,15636.033580106492,38.900334667489645,1185015.8951311978,2948.1591140573933,44071.68549857708,109.64438688825857,13352.128072217343,10128.789545967364,148412.05016913847,185.45839055085673,818.1506304057001,29659.922413292035,72.25514203568264,40195113.265115604
IRQ,2021-01-14,0.75,1.3184082690887986,570999.0100794099,0.19982018564134088,6029429.337636978,15738.941744534755,39.15635624839554,1204833.978870313,2997.4638233348633,45679.62179711749,113.64471470904344,13878.860512455249,10438.886454027659,152303.62992671278,191.5971458043789,842.8590263736737,30436.637772019367,72.43939328900396,40195113.265115604
IRQ,2021-01-14,0.8,1.3190680703294673,603286.7644550891,0.1998226321665583,6119871.205466523,15876.972284820882,39.49975754540325,1223064.0596979612,3042.817796359913,47196.75153289078,117.41912809548357,14311.207138377466,10865.986813452364,157391.43526557848,199.0188247842267,859.6662163178531,31453.79106018534,72.59575833887935,40195113.265115604
IRQ,2021-01-14,0.85,1.3198450567048396,631370.5265511174,0.1998255885850048,6233893.9248571675,16020.645268726272,39.85719647823512,1245889.329950367,3099.603978555387,49007.464648185734,121.92393718347392,14891.642514157958,11311.81098003689,162799.65538295152,205.15388731569325,891.8577770967228,32531.488364306344,72.85067289883621,40195113.265115604
IRQ,2021-01-14,0.9,1.320612345162715,675937.3679343025,0.1998298338027753,6383484.884071993,16154.794139474569,40.1909407069514,1275789.4055106607,3173.991318536447,50812.76813666568,126.41528785232931,15452.627534626676,11920.942757145343,168473.8894637427,211.94230688903954,936.0422773956377,33662.34200419074,73.21526239104375,40195113.265115604
IRQ,2021-01-14,0.95,1.3219620635248286,753563.998239635,0.199834091313684,6579983.799951238,16329.656406794385,40.62597435436639,1314886.6101219284,3271.259870445714,53609.3581889309,133.37282528684207,16664.95197811348,12715.944336348335,177828.30562314554,224.4087717410643,989.4663815821792,35535.16804720241,73.7375574573649,40195113.265115604
IRQ,2021-01-14,0.975,1.3233816004891947,808001.1297437637,0.199839518523265,6691195.18723968,16495.08308334249,41.03753352937605,1337225.452544895,3326.835886056433,57292.530889928035,142.53606032166823,17797.048800020926,13659.422489988736,186364.1779449493,234.16819026625504,1036.6548570693187,37242.456062441495,74.1849274689075,40195113.265115604
IRQ,2021-01-14,0.99,1.3241553775399808,851667.1922308841,0.19984377674174306,6901433.72282361,16745.155793353868,41.65968057586394,1379180.2314206169,3431.2136958638084,59876.47010536386,148.96455126382057,18696.6183990684,14586.251656191467,193837.8280988736,243.3093293635204,1079.1129102837897,38736.95266449444,74.53356628299144,40195113.265115604
IRQ,2021-01-15,0.01,1.3066712211620617,131413.21349635633,0.19977062387633415,4473145.3940478815,14188.052235830275,35.29795311745957,893702.6384066273,2223.4111706863905,21861.864070755382,54.38935804599111,6486.423774026327,4716.296493409614,74608.88098642812,97.40731023624592,423.3353387260367,14910.514719747407,68.67177535332968,40195113.265115604
IRQ,2021-01-15,0.025,1.3075261639712883,163172.53217302382,0.19977420683573205,4624830.234876615,14372.869333066614,35.757753033975135,924196.753191671,2299.2763998348028,24393.20588608081,60.686993777552345,7252.81451812986,5484.067983747881,86222.51863428207,106.64594104364281,455.2635980082592,17228.785323322423,69.06551834552012,40195113.265115604
IRQ,2021-01-15,0.05,1.3089916134345547,199320.4687598771,0.19978090977269936,4817988.315797676,14506.209658919912,36.08948571245728,962949.7164683684,2395.688525908671,26735.18424824032,66.51351887455225,8021.578810527235,5876.81380184672,91972.28946806387,115.08405174351108,503.4059138082752,18378.717165005044,69.52928651226834,40195113.265115604
IRQ,2021-01-15,0.1,1.3104088520564012,256779.50877818055,0.1997877504475088,5026654.619668088,14675.714501969867,36.511190813602155,1004553.043764309,2499.191971766721,29714.039812604096,73.92450822720339,8817.312538675134,6537.942551507093,103079.22509058892,127.24627590166313,547.6465486461941,20601.24503602042,69.97450177026248,40195113.265115604
IRQ,2021-01-15,0.15,1.311450607951348,287367.13089125,0.1997918037563924,5182664.275025741,14861.39658316426,36.97314269309975,1035477.4396834844,2576.127682123367,31591.566559926803,78.59554058613485,9451.611205745416,6999.529983588889,107908.47742049856,135.87785951863532,582.8346343734631,21564.95787302135,70.3486926370089,40195113.265115604
IRQ,2021-01-15,0.2,1.3123711299778908,321161.09820859355,0.1997952799075141,5291527.457993897,14960.690397647151,37.22017226066927,1057393.579884019,2630.652071832091,33042.63963897717,82.2056139537094,9998.132930255631,7391.911641747065,114761.3216409783,142.84669041911718,607.0919856452261,22934.475576661007,70.53222286474208,40195113.265115604
IRQ,2021-01-15,0.25,1.3129317136514091,347691.69322712364,0.1997988852464992,5393468.910043962,15077.631663272356,37.51110629748587,1077817.8532217238,2681.4648987620512,34363.79635964798,85.49247301032369,10393.004128449975,7700.081977675309,118454.99586998115,147.84140025451703,632.3401036757333,23670.408305704877,70.75035705341186,40195113.265115604
IRQ,2021-01-15,0.3,1.3135091592464687,378145.31230118,0.19980150438626249,5484297.7245907495,15143.816221931389,37.6757645190525,1095890.185077015,2726.4264137006744,35838.85781334359,89.16222620635655,10700.632459568484,7998.838649467771,122530.37515555105,152.35385519227742,655.738569270853,24484.384951494736,70.93584630403991,40195113.265115604
IRQ,2021-01-15,0.35,1.3141128216290112,399657.40458562976,0.1998037428950356,5550350.206309454,15213.459204003284,37.849026829852704,1109178.3370147354,2759.4855367091736,37110.18228788337,92.3251093811208,10982.227659381751,8247.705226651615,125750.2544718205,156.6066617520519,678.7531159395688,25129.130161921297,71.09140668336613,40195113.265115604
IRQ,2021-01-15,0.4,1.3147100233748052,424932.1795988998,0.1998060439803952,5616169.344226508,15308.794286667031,38.08620760860793,1122211.1881491556,2791.909505882887,38360.97773749095,95.43691912116975,11304.404601084138,8480.065113469827,129536.97488201199,161.29134608896004,697.5584466927436,25887.396923393644,71.2596463620803,40195113.265115604
IRQ,2021-01-15,0.45,1.315251257498551,447073.1149502467,0.19980766977319248,5690786.213985503,15383.845925513022,38.272925925212675,1137135.8586184534,2829.0400654383698,39157.27830070589,97.41800711553059,11693.204960797175,8729.389340149259,133297.00755485275,165.6254799450797,714.9824913856122,26637.329676445534,71.45114603380092,40195113.265115604
IRQ,2021-01-15,0.5,1.3158509288172515,473344.83530362404,0.1998095883035751,5768182.049590164,15469.105294048868,38.48503969131527,1152705.173454586,2867.7744129035505,40371.668941725045,100.43924662046587,12068.390066963204,9040.81304471246,136314.99993303022,170.9472112554859,732.6975391586363,27244.361893494082,71.63418810169432,40195113.265115604
IRQ,2021-01-15,0.55,1.3163195511770076,491360.5605449227,0.1998114875887328,5835896.718327963,15556.508933940242,38.702488114248894,1166203.0879232432,2901.355396690383,41569.72405887998,103.41984555360708,12358.90111885856,9335.611721298928,139628.55328005805,176.20377271974334,753.7248410684817,27904.28224059131,71.76868131035198,40195113.265115604
IRQ,2021-01-15,0.6,1.316845991797956,510501.2633604459,0.19981362802464447,5918014.372521099,15630.837133265795,38.887406611269434,1182730.331956996,2942.472942310279,42741.4713365966,106.33499414390488,12776.63914440244,9637.738283772964,143300.82394690573,180.93811933212714,779.9196208630501,28634.977493493534,71.93272824794192,40195113.265115604
IRQ,2021-01-15,0.65,1.3173087873196248,538616.9854459524,0.199815937206077,5987335.385290436,15720.565846515818,39.11063950193998,1196450.8157632041,2976.607648476453,43619.159919144346,108.5185645116726,13182.095433208126,9897.952699511972,146332.2162437559,185.3093188373013,796.6942994665268,29242.855577307568,72.10385470428255,40195113.265115604
IRQ,2021-01-15,0.7,1.3178462278890644,556169.4574458018,0.19981784880052414,6076360.510961837,15819.887141265144,39.35773743669198,1214248.5138651258,3020.885911817902,44903.550560310985,111.71395454004538,13587.66670133213,10282.499367785158,149500.48194878752,189.39885801010945,824.0446131413821,29878.2108901056,72.25514203568264,40195113.265115604
IRQ,2021-01-15,0.75,1.3184082690887986,581430.8092109717,0.19982018564134088,6179410.300724739,15936.291242628064,39.647335081547844,1234959.522931867,3072.4120984220726,46559.73853047717,115.83432598729676,14085.499720224077,10597.210055192214,153300.56081682452,196.2073158166646,844.3219617524238,30636.724323485716,72.43939328900396,40195113.265115604
IRQ,2021-01-15,0.8,1.3190680703294673,613984.5417756721,0.1998226321665583,6276834.525179207,16072.060259524244,39.98511001453705,1254234.7662952824,3120.366294337087,48049.94696360057,119.5417628174766,14551.068709060022,11054.967344676159,158565.22597488144,203.64162003100648,862.9587867426459,31686.948210280472,72.59575833887935,40195113.265115604
IRQ,2021-01-15,0.85,1.3198450567048396,641217.1452878542,0.1998255885850048,6395379.358378151,16233.620447988671,40.387049890657856,1277942.57721361,3179.348118226865,49978.52748440263,124.33981005292459,15094.769399867757,11495.847302423357,163372.62191697868,209.3388707098145,895.9161102102098,32648.267270213833,72.85067289883621,40195113.265115604
IRQ,2021-01-15,0.9,1.320612345162715,684924.5709344372,0.1998298338027753,6558199.496137053,16372.99951046468,40.73380612830472,1310688.7554078696,3260.8161762424634,51656.382442796814,128.51408603350842,15697.947058892041,12120.9998033022,169669.73870879714,216.51845870344218,935.5050485575383,33908.53457079116,73.21526239104375,40195113.265115604
IRQ,2021-01-15,0.95,1.3219620635248286,763010.7927444008,0.199834091313684,6745877.775842608,16546.34915824003,41.16507658307863,1348145.6753023206,3354.0039218457564,54508.378287405896,135.60946557827575,16977.788466816946,12930.740741592772,178958.90062126168,228.53509025599703,994.303801390354,35767.20672980539,73.7375574573649,40195113.265115604
IRQ,2021-01-15,0.975,1.3233816004891947,818794.8398694927,0.199839518523265,6875712.701710645,16720.944924201318,41.59944721119381,1373957.9144333391,3418.221278221313,58236.497398457584,144.88452119626115,17987.24632788932,13865.661973353388,187092.79703485707,237.38501668237686,1041.4977973124257,37383.64007372325,74.1849274689075,40195113.265115604
IRQ,2021-01-15,0.99,1.3241553775399808,867137.3777613967,0.19984377674174306,7084115.3819734985,16982.42982295489,42.24998623823645,1415707.7613706745,3522.0892451106347,60826.835871648356,151.32893262534617,18938.790043305045,14869.690640329209,195125.0982035299,249.95322246171952,1084.5238919238382,38996.439265418136,74.53356628299144,40195113.265115604
IRQ,2021-01-16,0.01,1.3066712211620617,131706.44458655358,0.19977062387633415,4548315.541296368,14298.010836341922,35.571515228819706,908722.5677919908,2260.778721528445,22246.73030832617,55.34685314006465,6545.948067581507,4774.246741224481,76921.10852176184,99.56413731201494,426.37120151078125,15372.923973687448,68.67177535332968,40195113.265115604
IRQ,2021-01-16,0.025,1.3075261639712883,165387.92349632966,0.19977420683573205,4712970.290611503,14490.342384865871,36.050010082797066,941741.8571218613,2342.9262430743715,24878.23331211305,61.893676348224886,7372.353418185563,5559.629564497521,85387.43466168741,109.25250387219502,458.24247078063166,17065.6072958306,69.06551834552012,40195113.265115604
IRQ,2021-01-16,0.05,1.3089916134345547,202530.21446623746,0.19978090977269936,4915862.14494028,14629.603664960474,36.396473293824904,982386.9834996405,2444.045814773786,27313.107244149218,67.9513130464385,8144.786042236624,5967.860714834622,92612.71743087104,117.51824095120196,503.35649322178534,18509.889863297558,69.52928651226834,40195113.265115604
IRQ,2021-01-16,0.1,1.3104088520564012,260518.58808699608,0.1997877504475088,5136081.217561871,14806.178397599047,36.835767323111355,1026310.0848543548,2553.3205444281343,30241.354276787108,75.23639522377681,8918.647838684617,6644.486396485325,103759.66705326176,130.3542470032672,551.2995461469213,20736.482277967632,69.97450177026248,40195113.265115604
IRQ,2021-01-16,0.15,1.311450607951348,292213.6045886037,0.1997918037563924,5296139.015275618,14998.741968758251,37.31483941799291,1058234.7427328585,2632.7447711194186,32143.85294531045,79.96955434183924,9576.707115012729,7115.518034166802,109189.4146850876,138.60348216550622,581.6189516473639,21821.956566520184,70.3486926370089,40195113.265115604
IRQ,2021-01-16,0.2,1.3123711299778908,326496.33010542416,0.1997952799075141,5403516.105455361,15111.396216354111,37.59510793434917,1079733.747988463,2686.2313855588473,33537.220362403845,83.43606383492894,10161.095302068485,7509.5448699915505,115449.31557493682,145.77679441200388,609.4882411328697,23074.363607833067,70.53222286474208,40195113.265115604
IRQ,2021-01-16,0.25,1.3129317136514091,354127.51175606187,0.1997988852464992,5515345.353606509,15233.2275988727,37.89820791994948,1102233.5190331228,2742.207769793065,34999.16377638412,87.07318112413202,10546.19637962772,7811.539412725305,119457.48674572533,151.06502023914288,633.8160223024317,23872.517424061592,70.75035705341186,40195113.265115604
IRQ,2021-01-16,0.3,1.3135091592464687,384314.5297855772,0.19980150438626249,5608466.3566952925,15298.436296127877,38.060438330460016,1120712.6421168912,2788.181326234828,36396.74414424452,90.55017186836096,10878.65542880774,8105.975445748068,123329.09471948427,155.96135995182928,660.1245537020591,24646.235007374933,70.93584630403991,40195113.265115604
IRQ,2021-01-16,0.35,1.3141128216290112,405956.65517359844,0.1998037428950356,5686433.338840352,15377.165506143589,38.25630594624813,1136364.2284400088,2827.120354021325,37846.332163348685,94.15655060784376,11163.339977923908,8346.82954404538,126693.19120936534,159.3911873421792,680.5422512132109,25320.335872003834,71.09140668336613,40195113.265115604
IRQ,2021-01-16,0.4,1.3147100233748052,431305.7601729864,0.1998060439803952,5747557.320315605,15472.358828909231,38.493134045569,1148471.7597987093,2857.242252867194,38945.685803012304,96.89159362765713,11481.807359062324,8609.49022607537,129667.50652688196,164.63684270632024,701.459166343102,25911.402247210644,71.2596463620803,40195113.265115604
IRQ,2021-01-16,0.45,1.315251257498551,454824.94769358466,0.19980766977319248,5822051.378912376,15555.385705383642,38.699693673668044,1163409.4647299978,2894.4052403994438,39863.300185508015,99.17449398035272,11862.649420999396,8863.143863472862,134409.58664540757,168.8772959722669,716.6379957915891,26860.511500608078,71.45114603380092,40195113.265115604
IRQ,2021-01-16,0.5,1.3158509288172515,481331.27992894204,0.1998095883035751,5904838.91061642,15643.412748427141,38.91869303924489,1179950.4224939183,2935.556903923368,41059.506694389514,102.1504938263829,12244.26686793166,9167.42104845367,137298.58992981174,174.29375675589515,734.9285715454782,27434.86453410533,71.63418810169432,40195113.265115604
IRQ,2021-01-16,0.55,1.3163195511770076,499165.3828639481,0.1998114875887328,5974685.9080415005,15739.66589880571,39.158157846182256,1194032.850796698,2970.5920789952625,42283.05269701817,105.19451063150663,12562.766378368655,9477.836317054476,140686.32203462886,180.256438024634,756.2727814286702,28117.973778819472,71.76868131035198,40195113.265115604
IRQ,2021-01-16,0.6,1.316845991797956,519249.34198794607,0.19981362802464447,6064351.4036142975,15815.519789939211,39.34687205786563,1211933.5585437114,3015.126616387769,43412.977629976274,108.00561089015112,12964.423003314958,9788.642904607575,144337.60563055787,184.59316777829403,782.2165471832147,28842.928715938688,71.93272824794192,40195113.265115604
IRQ,2021-01-16,0.65,1.3173087873196248,545796.3094623411,0.199815937206077,6137384.833327079,15904.919540585806,39.56928653411536,1226532.8927050664,3051.447783254652,44349.2626745808,110.33496132245136,13382.617359890017,10044.453889680626,147224.38805319372,189.0645495958895,800.8846615434213,29421.414976169715,72.10385470428255,40195113.265115604
IRQ,2021-01-16,0.7,1.3178462278890644,564304.6414146819,0.19981784880052414,6230403.262176903,16010.053341964109,39.83084519843576,1245085.6797647416,3097.604605695495,45570.24366123249,113.37259671508836,13794.221837242982,10424.776809838293,149796.75751446965,193.19017139705304,824.576998831121,29937.011386350627,72.25514203568264,40195113.265115604
IRQ,2021-01-16,0.75,1.3184082690887986,590377.9583648808,0.19982018564134088,6325645.125866952,16139.281819756045,40.15234815562256,1264058.4921810392,3144.806394358605,47294.854065035135,117.66319391387621,14293.383879021003,10772.179249415793,154450.2471472107,200.00770293578842,845.8603130397072,30864.219412587558,72.43939328900396,40195113.265115604
IRQ,2021-01-16,0.8,1.3190680703294673,621054.343834633,0.1998226321665583,6437108.246249154,16272.423532376255,40.48358671126997,1286309.6859813605,3200.164352062465,48769.74495051463,121.33252275927971,14782.410413235728,11188.843478283172,159507.54625576275,207.31031611315427,867.6545091892749,31875.87632468988,72.59575833887935,40195113.265115604
IRQ,2021-01-16,0.85,1.3198450567048396,650336.2868730591,0.1998255885850048,6559390.770529128,16449.267685984174,40.923551023452674,1310888.2647380978,3261.312528445559,50571.69935279247,125.81554135507929,15292.884472597632,11622.105093629374,163867.01202002348,213.07859676243916,898.0768149648646,32747.550693525707,72.85067289883621,40195113.265115604
IRQ,2021-01-16,0.9,1.320612345162715,694485.5314150663,0.1998298338027753,6724119.773141787,16594.339699340886,41.28447055215224,1343887.852283551,3343.4110346191746,52511.2064563049,130.64077244901844,15921.69993363579,12300.331214191128,170572.34636571474,221.00393648156086,941.5318380150436,34086.323288848616,73.21526239104375,40195113.265115604
IRQ,2021-01-16,0.95,1.3219620635248286,772696.0748165273,0.199834091313684,6915888.312897025,16771.652679884668,41.72560124227935,1381820.5052636443,3437.7823397325624,55373.38908277301,137.7614953279166,17187.364039960394,13095.725470757354,179030.28727710014,233.1566102450809,997.8437752594656,35776.45017720977,73.7375574573649,40195113.265115604
IRQ,2021-01-16,0.975,1.3233816004891947,828933.9123366731,0.199839518523265,7065344.482966878,16952.264303376578,42.17493850947561,1411705.9539778037,3512.1332901006917,59290.041435191524,147.50559612590513,18210.911684232327,14033.101976269643,187205.23565512052,241.72007594827912,1039.6180320029289,37410.47310743049,74.1849274689075,40195113.265115604
IRQ,2021-01-16,0.99,1.3241553775399808,881357.0763552466,0.19984377674174306,7270669.19569728,17222.717025460403,42.8477882668578,1452992.5408673682,3614.8487287094845,61652.636593375544,153.3834130202152,19141.959530599164,15116.426572009232,195650.55673213085,254.74390802787465,1085.0043739852279,39097.66684885411,74.53356628299144,40195113.265115604
IRQ,2021-01-17,0.01,1.3066712211620617,132618.72126387613,0.19977062387633415,4626238.70621767,14403.72282586424,35.834512346964566,924292.606255752,2299.5148692811968,22688.800280919346,56.446663382363006,6665.469306895513,4872.421627814962,77899.23220746918,101.64599374612223,434.64994661909134,15565.285864962763,68.67177535332968,40195113.265115604
IRQ,2021-01-17,0.025,1.3075261639712883,165803.44851418462,0.19977420683573205,4802665.4468067335,14611.393563584335,36.35116902697031,959666.6102528996,2387.520602126955,25405.526297482265,63.205509908417476,7484.324188035911,5651.693937264284,87141.61275887888,111.59291587346901,462.58307804669465,17416.20387022171,69.06551834552012,40195113.265115604
IRQ,2021-01-17,0.05,1.3089916134345547,204906.4826071932,0.19978090977269936,5019048.252100774,14748.782391141785,36.692973829587174,1003008.9630342043,2495.350507955136,27870.40695912977,69.3377992874518,8258.037382512095,6058.805989348551,93665.26025681863,120.15072325966888,506.3498483147502,18720.80666143971,69.52928651226834,40195113.265115604
IRQ,2021-01-17,0.1,1.3104088520564012,263447.4489014705,0.1997877504475088,5238554.28268381,14944.98071305423,37.18108869225312,1046878.7796932398,2604.492672500569,30552.549124785128,76.01060587457276,9071.522347851009,6716.070446860319,104435.06111955359,132.89083160779205,552.3618411230038,20872.187253275984,69.97450177026248,40195113.265115604
IRQ,2021-01-17,0.15,1.311450607951348,297106.7335235969,0.1997918037563924,5403388.051302611,15152.371763724435,37.69704954874409,1079734.854247947,2686.2341377826738,32631.323422453934,81.18231489292484,9717.886226218356,7199.973624165866,109741.51295641954,141.70694345067147,585.1738122605947,21932.47678168173,70.3486926370089,40195113.265115604
IRQ,2021-01-17,0.2,1.3123711299778908,332177.3092869576,0.1997952799075141,5515409.352035631,15269.783999661335,37.98915529593401,1102178.0270305409,2742.0697132034093,34004.708030381866,84.59910986217758,10291.093233422303,7612.04893595612,116189.82709755961,148.3876998001792,612.8660730603751,23220.626668539502,70.53222286474208,40195113.265115604
IRQ,2021-01-17,0.25,1.3129317136514091,358367.3776975415,0.1997988852464992,5641059.689695193,15389.350545002828,38.286620673262014,1127242.0485098371,2804.4256053587096,35448.68334610352,88.19152495551893,10689.815701812053,7890.245689871742,120256.4195481598,153.98519482926162,636.1495894945738,24030.588263114907,70.75035705341186,40195113.265115604
IRQ,2021-01-17,0.3,1.3135091592464687,389932.45861767,0.19980150438626249,5733778.173579322,15459.154065119612,38.46028238098349,1145677.401257663,2850.2902671304823,36919.88891042817,91.85168522082529,11009.963455771476,8223.517239939625,124136.94953225064,158.5776493682505,659.7198783787752,24808.18040213038,70.93584630403991,40195113.265115604
IRQ,2021-01-17,0.35,1.3141128216290112,412387.73915820115,0.1998037428950356,5813035.486198885,15552.8687101951,38.6934317304016,1161662.5192994238,2890.05907667787,38296.017339600025,95.27530644586157,11294.698051819158,8464.565326051299,127410.61136739768,162.4691712698754,680.3859636684767,25462.071077411405,71.09140668336613,40195113.265115604
IRQ,2021-01-17,0.4,1.3147100233748052,436496.5429737807,0.1998060439803952,5881741.7293093465,15634.987585867608,38.89773237543493,1175405.0375024823,2924.248601440288,39530.54845866596,98.34665273346451,11658.067899274409,8700.909335472492,131120.1712368956,167.6879611888692,702.7098896809274,26202.369520123146,71.2596463620803,40195113.265115604
IRQ,2021-01-17,0.45,1.315251257498551,461345.39261112636,0.19980766977319248,5957410.412226858,15725.71386555113,39.123447076336795,1190481.760880101,2961.7574480460353,40513.97250530685,100.79327862093125,11986.626073547475,8984.840575692078,135226.0950768818,171.99985266105824,719.0196762632692,27026.304735931502,71.45114603380092,40195113.265115604
IRQ,2021-01-17,0.5,1.3158509288172515,487976.1119940999,0.1998095883035751,6045738.436889968,15820.932101945404,39.36033715739277,1208138.6691806142,3005.6854454223653,41715.45538921283,103.78240537368185,12399.771561393047,9266.738321114994,137821.38171872142,178.2972785211524,737.6841618548593,27545.48220186311,71.63418810169432,40195113.265115604
IRQ,2021-01-17,0.55,1.3163195511770076,505897.79841039295,0.1998114875887328,6118998.640102543,15917.649729772958,39.60095752134008,1222739.0122033455,3042.009122199768,42929.99450353749,106.80401426010022,12729.219600909284,9615.20640433389,141342.49712887005,183.5400171975549,758.2277078795835,28246.478153542983,71.76868131035198,40195113.265115604
