adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SDN,2021-01-01,0.35,1.1251248208329587,53892.98957493656,0.013357159671168291,1851765.9391409056,2732.7026850156544,6.2414567548926065,25404.886237728617,58.024423836960935,7489.9551598011585,17.106958427025464,2320.225706170686,1746.3872947200641,15536.067478554778,41.18151857983778,7.724524158491062,207.2009249166626,31.442647098912282,43783090.90860111
SDN,2021-01-01,0.4,1.1260161573136809,57240.993412946365,0.01348838533377216,1868105.4725593464,2751.954891753349,6.285428540205535,25538.087981778783,58.32865485694129,7738.933277189367,17.675621150970553,2385.0361255697303,1794.494306155415,15966.721787768898,41.989672593053044,7.999192039940278,213.15234914464654,31.48625713486389,43783090.90860111
SDN,2021-01-01,0.45,1.1267587685481082,60242.82490484447,0.01362832179036317,1887633.8519356803,2766.6748672830126,6.319048769440589,25677.71297916747,58.64755650251072,8016.455168210424,18.309477476007988,2461.257834469629,1853.6337100095843,16367.421110030562,43.07580297452147,8.242524754375994,219.38549111066632,31.531624842162657,43783090.90860111
SDN,2021-01-01,0.5,1.1276739780420453,63573.70861918747,0.013719829297160596,1903639.546797115,2787.701349358347,6.367072976135424,25781.95823609703,58.885651289256536,8242.486452758316,18.82572993753416,2528.831050771935,1903.5794316845493,16876.389442931526,43.98801995706029,8.52131427212571,224.27943438445217,31.58657280355632,43783090.90860111
SDN,2021-01-01,0.55,1.1286980161351066,66277.74592762915,0.013843771392389893,1921389.93526405,2802.812113475913,6.401585761331678,25967.085278325147,59.308479002847086,8463.849933624955,19.331321197248432,2595.4016384855177,1965.5960045989536,17248.8260998493,45.08057448454693,8.771260826800345,232.74970072171325,31.62767970093019,43783090.90860111
SDN,2021-01-01,0.6,1.12948421118442,69319.07296884997,0.013961318911487684,1940909.2049766928,2821.336376955467,6.443894933880102,26090.547104410165,59.59046417913982,8664.214662290273,19.788951584932992,2662.5974605934352,2020.3392974877256,17703.104928939632,45.91431799599105,9.030662196578103,241.0890622434968,31.673020964621788,43783090.90860111
SDN,2021-01-01,0.65,1.130632295198998,73022.09671243555,0.014077673198867971,1960790.4831407187,2838.8834465472632,6.483972208525755,26235.177783856383,59.92079873625945,8910.27765516053,20.350956203071814,2753.2201522118607,2093.3039599685417,18130.290970380993,46.91990907896988,9.32751587343038,245.87004215491527,31.733323636033983,43783090.90860111
SDN,2021-01-01,0.7,1.131703730107001,76954.31144766274,0.014223671589925853,1985036.6857324382,2864.3200856130156,6.542069155401554,26389.52727579728,60.2733309324516,9168.955156375028,20.941772191268033,2844.3728630575706,2154.561072369762,18592.692808782453,48.16808700276084,9.606657322565765,253.5437240625272,31.787054187242628,43783090.90860111
SDN,2021-01-01,0.75,1.1325939205108897,80551.75893442066,0.014362763437876009,2007871.8765603004,2884.6940873439726,6.588603105627887,26563.067449303184,60.66969439127679,9418.617461842196,21.51199759172765,2941.973395943116,2220.095151685619,19177.50337392004,49.523779737058675,10.012850052446527,260.3309433157699,31.851313631935916,43783090.90860111
SDN,2021-01-01,0.8,1.1338609906947783,84333.11488325044,0.01451954419504604,2028603.457013078,2914.4925107000768,6.656662310078089,26764.493836571866,61.129749593156355,9693.313939816795,22.13940071077202,3031.9911254385506,2303.19736294653,19909.79602505263,50.56780884241017,10.425312888296773,267.81565461571296,31.928005251831745,43783090.90860111
SDN,2021-01-01,0.85,1.1352671147327642,89703.78658113016,0.014704627398838948,2056018.1563557729,2935.5243262298604,6.704698698312278,26939.579084600176,61.52964198173579,9962.651202200928,22.75456345235732,3138.4639950630803,2406.7913573863884,20514.965946626617,52.09598022857687,10.818801553357488,277.6609110982106,32.00622427706066,43783090.90860111
SDN,2021-01-01,0.9,1.1364232149778852,97493.60692063202,0.01492009137403749,2100246.7064869604,2969.886475881825,6.783181393204006,27206.07824010368,62.13832252477885,10308.161405680059,23.54370418296585,3288.1282620207203,2520.4675030183607,21422.96644385099,54.29998672890548,11.349442171251287,290.11880085646555,32.1018422089453,43783090.90860111
SDN,2021-01-01,0.95,1.1389440547540866,108095.81742364065,0.01528359095161819,2187025.8919047657,3011.862153643691,6.8790532855048285,27550.684865870844,62.9253994958555,10955.868474718896,25.023058553791213,3473.946571501577,2700.7863476835864,22811.57483704997,56.42340731450241,11.961975662185715,311.42287595985647,32.25388655674428,43783090.90860111
SDN,2021-01-01,0.975,1.140587241133366,118414.57246541491,0.015498544049777397,2241369.6851289133,3059.065889978581,6.986865994373258,27823.594106548804,63.54872058857522,11545.168117977983,26.369011137379413,3689.5806347405396,2838.164788550427,23873.116691224543,58.781388256850576,12.583544746229505,326.19348596145306,32.3650374021226,43783090.90860111
SDN,2021-01-01,0.99,1.142184213564652,128502.60768814586,0.01574878798609077,2303715.6975650825,3107.521181733339,7.097537239251584,28218.017606054193,64.44957863975475,12046.433228277878,27.513894013159717,3940.3281716426295,3032.228799140805,25579.779330901787,60.228905054208404,13.155716312121818,341.3327533924593,32.493405804656284,43783090.90860111
SDN,2021-01-02,0.01,1.1108466346380788,14626.002469582407,0.0114715048906196,1616319.7302982798,2517.296880709458,5.749472749569947,23461.644032522563,53.58608436645017,4652.759038599047,10.626840047249887,1397.0722387525755,1020.2234566265436,9067.954177645084,27.496083815289577,4.461448930109153,121.09066558075328,30.62525891699481,43783090.90860111
SDN,2021-01-02,0.025,1.113448692538883,18213.022476389837,0.011763302642604324,1665249.9738473722,2561.49999200501,5.85043207057318,23835.6848399438,54.44038861875172,5122.8656075873605,11.700557227175985,1530.5272331195276,1120.4344956140774,10218.005821345168,29.132325323350873,4.999064558660779,136.6130707188978,30.771790653498147,43783090.90860111
SDN,2021-01-02,0.05,1.114864661202711,24386.032002952692,0.012041710505585258,1704201.9571709174,2598.697957199076,5.935391730620292,24205.31511227275,55.284619267292655,5543.124542992224,12.660423071919956,1672.6752768328151,1251.4014081213802,10953.445806397222,31.490654640067113,5.630355247197803,148.15774322842242,30.92135851137623,43783090.90860111
SDN,2021-01-02,0.1,1.1181555811044126,32704.718880214365,0.012404678949308936,1758528.834499575,2655.276155719181,6.064615587013197,24561.307502271153,56.097701173139704,6039.353291320492,13.793802963632407,1849.2424565945514,1365.887504934728,12207.930560900098,34.21205144570232,6.103555373601165,164.78050701699718,31.06701358811968,43783090.90860111
SDN,2021-01-02,0.15,1.1199252438291758,37691.85282440751,0.01266916999355513,1790515.5749394146,2686.0792201483982,6.1349693783741595,24868.954112062125,56.800361957032734,6410.82643515314,14.642242706290395,1980.778276316052,1464.9146739703835,13120.739532971667,35.938484346364085,6.49326884338351,175.79320751983562,31.16824945637783,43783090.90860111
SDN,2021-01-02,0.2,1.1217943423437435,41796.156445591834,0.01289279139451652,1812096.1791823131,2712.9832005099424,6.19641771334372,25072.10854815028,57.264363999538716,6680.292896658128,15.257700536957286,2073.1323948871827,1548.0250243933826,13825.412097563389,37.24070068899147,6.817712792111102,184.28884423761193,31.258133745531744,43783090.90860111
SDN,2021-01-02,0.25,1.1228341520890563,45920.640907864865,0.013060766416025877,1834087.8250386089,2736.396998339829,6.249894517616775,25274.065264336918,57.72563046564597,6979.27612902368,15.940574281503302,2171.0000825170528,1616.9067696605105,14390.827268696486,38.62561741462228,7.074627770923341,192.5818099032865,31.316585933409968,43783090.90860111
SDN,2021-01-02,0.3,1.1240034797310037,49951.0330034766,0.013195752513971329,1850293.5201159013,2753.822465044885,6.289694052878988,25428.261152879728,58.07781183371042,7220.672864668161,16.491921229914066,2236.341127360508,1677.3498454397372,14901.532121769837,39.689813137979215,7.337643088794426,198.8405418069033,31.384529243511945,43783090.90860111
SDN,2021-01-02,0.35,1.1251248208329587,53609.88594696172,0.013357159671168291,1866873.2143211442,2772.6473959196474,6.332689945777594,25614.554268734995,58.503302844028,7433.806719094582,16.978716131789188,2298.879301467424,1726.467962904939,15382.316042649058,40.70754606005488,7.666596292055662,205.28701865811038,31.442647098912282,43783090.90860111
SDN,2021-01-02,0.4,1.1260161573136809,56870.67482980526,0.01348838533377216,1885059.544705694,2793.8191984282976,6.3810460624182594,25753.807756826758,58.82135596728159,7677.95098462473,17.53633840208483,2364.2463888129732,1777.8812524470957,15881.94517323262,41.512246568371786,7.919079046090466,210.76881913048595,31.48625713486389,43783090.90860111
SDN,2021-01-02,0.45,1.1267587685481082,59870.56745039645,0.01362832179036317,1904174.6392076318,2810.0370496068226,6.418087419805246,25897.687952537464,59.149976429484816,7958.93094311822,18.178092907448665,2443.9651612244515,1840.3503974744146,16329.194954050738,42.65488084597853,8.175147396808322,217.81127130799905,31.531624842162657,43783090.90860111
SDN,2021-01-02,0.5,1.1276739780420453,63141.340798623925,0.013719829297160596,1921360.6956081027,2831.3529565653953,6.466772669101763,26013.995159936283,59.41562055141675,8179.312750196239,18.681442037225896,2510.5373449586514,1890.15902070582,16718.020353593118,43.56444836079782,8.433083932410014,224.4737255563461,31.58657280355632,43783090.90860111
SDN,2021-01-02,0.55,1.1286980161351066,66075.31900790361,0.013843771392389893,1937886.559649609,2847.144358692769,6.5028400225015925,26196.8330347378,59.83321983691077,8390.448047524398,19.163672261147074,2573.5220240350573,1949.5947289612734,17189.38570457365,44.66364714863949,8.713163958945923,231.56575098253242,31.62767970093019,43783090.90860111
SDN,2021-01-02,0.6,1.12948421118442,69148.29141699328,0.013961318911487684,1957995.7554970316,2865.882351209173,6.545637349340668,26324.494677065377,60.12479733790101,8595.36223202365,19.63169354572705,2643.208161695863,2008.436209025971,17521.597402444593,45.51008054547387,8.940640795107434,240.27119691338288,31.673020964621788,43783090.90860111
SDN,2021-01-02,0.65,1.130632295198998,72555.89815860084,0.014077673198867971,1978097.9740906009,2885.5486857010746,6.590554996961657,26482.769688875887,60.48629536950621,8845.599306709564,20.203231711473027,2739.227517338485,2079.2552022934647,17965.914821315146,46.55569414894832,9.271302576430493,245.44361147783263,31.733323636033983,43783090.90860111
SDN,2021-01-02,0.7,1.131703730107001,76507.89003128228,0.014223671589925853,2004062.138105132,2911.529105176568,6.6498939310943035,26641.40626397333,60.84861920687211,9125.22874583106,20.841901648470472,2821.3767598879053,2140.686197843781,18455.66348455418,47.814880599521935,9.589558864848382,251.78934593897992,31.787054187242628,43783090.90860111
SDN,2021-01-02,0.75,1.1325939205108897,79987.7246228172,0.014362763437876009,2026283.570486728,2932.863570930169,6.69862156843297,26821.01731360896,61.2588484664065,9370.63509787714,21.40240650766,2923.463114283417,2201.262859692014,19067.182157259656,49.199024776639575,9.938362705083813,258.94329952234875,31.851313631935916,43783090.90860111
SDN,2021-01-02,0.8,1.1338609906947783,83847.0329516445,0.01451954419504604,2048046.7575186586,2965.4504042295957,6.773049464278546,27027.070465353256,61.729471137095615,9650.378073167643,22.041335759764387,3009.961325569164,2286.4628732977976,19755.43173485868,50.29545609947125,10.303054232638585,266.457462315974,31.928005251831745,43783090.90860111
SDN,2021-01-02,0.85,1.1352671147327642,89241.1509678451,0.014704627398838948,2074109.806468176,2987.595285226878,6.823628079304857,27214.775158833727,62.15818617202155,9929.335107475625,22.67846993306957,3124.6459240218605,2394.459891413644,20439.358089074638,51.79682581460603,10.727830938271616,275.8326684803683,32.00622427706066,43783090.90860111
SDN,2021-01-02,0.9,1.1364232149778852,96895.62233456367,0.01492009137403749,2118762.0448500067,3021.6985399891805,6.901519461696052,27478.469739734614,62.760461103801426,10288.309779766312,23.4983633321904,3279.812927863556,2504.1357322225754,21276.626607268427,53.97494591209012,11.283283295646566,287.75324998251045,32.1018422089453,43783090.90860111
SDN,2021-01-02,0.95,1.1389440547540866,107760.6861397774,0.01528359095161819,2203426.7446835777,3065.6739443549627,7.001958703086253,27872.378030042066,63.660142423993605,10931.998456079622,24.96853974722933,3463.745043970653,2686.693484590961,22749.98972238992,56.26062872720532,11.873850055720538,309.9341717142128,32.25388655674428,43783090.90860111
SDN,2021-01-02,0.975,1.140587241133366,117592.86355568931,0.015498544049777397,2266822.8469970515,3117.8890142028868,7.1212172313544535,28145.500161928343,64.2839497574147,11537.494741016411,26.351485245985433,3679.9098808819454,2830.782825276787,23932.77171354233,58.67068872256253,12.43978324791286,326.7135817395727,32.3650374021226,43783090.90860111
SDN,2021-01-02,0.99,1.142184213564652,127910.2343313895,0.01574878798609077,2320757.01116402,3167.320748744611,7.234118658631285,28546.37710838609,65.19954739599758,12052.277108366341,27.527241357915848,3927.027238538196,3018.3051528778774,25224.316693660872,60.013015824632504,13.138244882441645,342.65515989310023,32.493405804656284,43783090.90860111
SDN,2021-01-03,0.01,1.1108466346380788,14679.405856076071,0.0114715048906196,1628017.477830377,2544.734675140806,5.8121403088078845,23583.93036116541,53.86538472214714,4568.076366862667,10.433425946100293,1373.020195087212,1003.1791000641232,8852.4212534418,26.850321114764892,4.361417475928711,119.20816235370971,30.62525891699481,43783090.90860111
SDN,2021-01-03,0.025,1.113448692538883,18124.57618098196,0.011763302642604324,1674442.2342841346,2591.0447362469713,5.917911875285089,23964.556814686886,54.73473050295562,5035.572874609943,11.501181780705926,1516.7278624828225,1104.0155094815095,9965.129241243396,28.571173189994358,4.923886517389701,135.6608132200718,30.771790653498147,43783090.90860111
SDN,2021-01-03,0.05,1.114864661202711,24173.54905640165,0.012041710505585258,1716482.5624091285,2630.0217460528643,6.006934849673213,24351.321623956504,55.618096207028465,5498.603455920538,12.558737498453649,1656.3012522561419,1231.6047769425531,10930.449733431891,30.989855908943248,5.488869333297858,146.92643306975603,30.92135851137623,43783090.90860111
SDN,2021-01-03,0.1,1.1181555811044126,32537.2100306787,0.012404678949308936,1771821.659749812,2688.8734575429635,6.1413513795910175,24725.53184326532,56.47278739383845,5963.955563575497,13.621595551637695,1828.1008776204114,1355.2373407287191,12087.014410704287,33.74569604243662,6.015202828331428,162.77609728270383,31.06701358811968,43783090.90860111
SDN,2021-01-03,0.15,1.1199252438291758,37345.63961849602,0.01266916999355513,1803986.9497681085,2720.8461709610365,6.2143766337577855,25038.5775317229,57.18777960192873,6324.067108168072,14.444085552045212,1957.8062091107429,1449.5984196564934,12891.31618080473,35.45843571735564,6.36554691324183,174.4136616693427,31.16824945637783,43783090.90860111
SDN,2021-01-03,0.2,1.1217943423437435,41363.0217133464,0.01289279139451652,1826169.0964344945,2748.9960021532397,6.278670475531008,25255.852015592955,57.68403164663619,6625.184688576346,15.131834119264614,2048.2619276811015,1530.0761586756628,13742.609655135733,36.77762087353092,6.694859719179993,182.51797617631772,31.258133745531744,43783090.90860111
SDN,2021-01-03,0.25,1.1228341520890563,45674.558347614366,0.013060766416025877,1848172.8452628409,2775.6807294730825,6.339618039455969,25466.023764604746,58.16406113895898,6903.848902657425,15.768299495048161,2146.902218051435,1597.7577413638128,14127.6736980204,38.17649498572178,6.953319065780145,190.1564331845386,31.316585933409968,43783090.90860111
SDN,2021-01-03,0.3,1.1240034797310037,49619.17493550252,0.013195752513971329,1866313.1206173461,2792.417339526896,6.377844235246375,25622.937085858048,58.52244908735866,7160.233018009749,16.353877420296826,2210.63487520964,1660.1427489838104,14703.439903148324,39.27913770940475,7.283038918707103,197.2317692932167,31.384529243511945,43783090.90860111
SDN,2021-01-03,0.35,1.1251248208329587,53315.189621731406,0.013357159671168291,1883534.443679012,2814.8435782366405,6.429065467563118,25812.009664673573,58.95428835428075,7384.472294965048,16.866036960205527,2277.7625991687382,1709.2533921978545,15309.130240410925,40.273578037203,7.52285573320471,202.88609956240958,31.442647098912282,43783090.90860111
SDN,2021-01-03,0.4,1.1260161573136809,56372.311297740926,0.01348838533377216,1902655.756352053,2834.267046023913,6.473428410845993,25966.99488569066,59.30827254726662,7604.912734752929,17.36952000631586,2339.577347272148,1765.8564411351429,15746.451871611553,41.04278184040725,7.860202687812191,209.07022585772572,31.48625713486389,43783090.90860111
SDN,2021-01-03,0.45,1.1267587685481082,59302.99591205707,0.01362832179036317,1919436.851742117,2853.3034463525764,6.516907297177711,26116.791954164248,59.650407068528025,7902.8330673767005,18.049966101923157,2426.575983544579,1820.8728672590225,16166.981943701594,42.17835053169669,8.084014142656597,215.4046370071658,31.531624842162657,43783090.90860111
SDN,2021-01-03,0.5,1.1276739780420453,62729.261115267305,0.013719829297160596,1938495.153891039,2873.903122550772,6.563956684899554,26235.55290968265,59.921655518680446,8136.072208034404,18.582681211380827,2490.3448428461347,1877.5067029087945,16573.78703354891,43.166319693395174,8.416666982561049,222.91383891180095,31.58657280355632,43783090.90860111
SDN,2021-01-03,0.55,1.1286980161351066,65688.85188206787,0.013843771392389893,1954326.1633849198,2892.7649375613814,6.607036820676138,26423.355660481157,60.3505945152226,8324.311683356798,19.012617680953863,2550.8458311977656,1931.8553657137516,17041.26884357485,44.21718131320487,8.606407614404464,229.83419307696164,31.62767970093019,43783090.90860111
SDN,2021-01-03,0.6,1.12948421118442,68884.87677680397,0.013961318911487684,1976451.278975786,2910.889433039299,6.64843292840127,26564.9986743396,60.67410528369287,8544.217021928822,19.51487856297127,2622.077213274908,1991.0080567587304,17522.37959145834,45.1234815315189,8.824065529905702,238.01457377644303,31.673020964621788,43783090.90860111
SDN,2021-01-03,0.65,1.130632295198998,72073.48830387997,0.014077673198867971,1996689.881001918,2931.355965151712,6.695178216793853,26732.725792729027,61.057191801589845,8780.254454035632,20.053984933052696,2709.315036480319,2066.205715720711,17914.87614427553,46.17455340720942,9.172222305712816,243.7561611701053,31.733323636033983,43783090.90860111
SDN,2021-01-03,0.7,1.131703730107001,76116.94358872446,0.014223671589925853,2021629.6963102887,2960.108211472736,6.7608479667460575,26890.142210887992,61.416728816661674,9079.083164938596,20.736505752623838,2807.44955701519,2126.378029441732,18363.05851746675,47.48456962637603,9.473262583300622,249.53881288666284,31.787054187242628,43783090.90860111
SDN,2021-01-03,0.75,1.1325939205108897,79295.91095656111,0.014362763437876009,2043742.7817650212,2981.472904216609,6.809644642130334,27086.189659095322,61.864498592935774,9307.203692582489,21.25753001772221,2900.76073891476,2183.811723306301,19054.07133178965,48.77535031623057,9.807537147911304,257.1904114634964,31.851313631935916,43783090.90860111
SDN,2021-01-03,0.8,1.1338609906947783,83342.64872164221,0.01451954419504604,2066335.9465210391,3013.569717978005,6.8829533398383145,27286.0296480994,62.32093048218097,9606.063555312188,21.940121987653214,2997.2897992261737,2273.2056228359065,19525.02480452425,50.081243864408826,10.223577006103849,264.57712824166924,31.928005251831745,43783090.90860111
SDN,2021-01-03,0.85,1.1352671147327642,88581.58564923413,0.014704627398838948,2093028.8053310171,3039.2480179326235,6.941602236984982,27491.546849011072,62.79032904826372,9903.434990651254,22.619314409128986,3107.9535049417464,2378.1184641493187,20361.595505182926,51.51631851340112,10.674569040876484,275.77941557457297,32.00622427706066,43783090.90860111
SDN,2021-01-03,0.9,1.1364232149778852,96279.4089567881,0.01492009137403749,2140391.8377126446,3073.950343556202,7.020861889292357,27755.927523434195,63.394171008565294,10244.234147802563,23.39769517229333,3261.396221824873,2490.799500198735,21136.371693969486,53.7345052374786,11.206521254457927,285.45397106552906,32.1018422089453,43783090.90860111
SDN,2021-01-03,0.95,1.1389440547540866,107194.65994461287,0.01528359095161819,2220762.041058949,3120.90080837395,7.128096129368644,28197.361776809423,64.40240099921795,10886.264854755063,24.86408480726169,3454.047578668888,2674.3157772271743,22703.75750682399,55.85846204078759,11.794118938831534,308.53968672216564,32.25388655674428,43783090.90860111
SDN,2021-01-03,0.975,1.140587241133366,116650.55506892024,0.015498544049777397,2289642.569488023,3176.355310127605,7.254753477223362,28465.271498364156,65.0143032564478,11465.950898231365,26.18808005621846,3674.500723740293,2822.219153997738,23825.13627627242,58.42287978657193,12.371590914333765,327.27772544003994,32.3650374021226,43783090.90860111
SDN,2021-01-03,0.99,1.142184213564652,126792.02513665412,0.01574878798609077,2337569.137616779,3222.892068739412,7.361042817802249,28885.50304423269,65.97410654385341,12053.000398202663,27.52889334232653,3894.991575001424,3002.020414329191,25539.031008362446,59.75178243171346,12.98624965047824,344.34890722019617,32.493405804656284,43783090.90860111
SDN,2021-01-04,0.01,1.1108466346380788,14665.828801311653,0.0114715048906196,1639627.4677642537,2571.6908627248945,5.873707884382576,23697.422236568415,54.12459866307221,4488.920279484257,10.252634490459002,1349.7420460336227,985.9745401044212,8683.548207151962,26.244489605953532,4.289313432695977,115.40396342126844,30.62525891699481,43783090.90860111
SDN,2021-01-04,0.025,1.113448692538883,18093.422175229185,0.011763302642604324,1687367.4903264144,2619.6441877275392,5.9832326438445085,24096.99335487855,55.03721380745355,4954.025019138956,11.314927558405307,1493.1164200661642,1086.7824633765374,9825.067724160352,27.995017075300282,4.784318183294749,131.25068687011546,30.771790653498147,43783090.90860111
SDN,2021-01-04,0.05,1.114864661202711,24057.39749859559,0.012041710505585258,1728353.1229333987,2660.7269472287853,6.077065122659236,24490.95460716286,55.937016092099725,5434.596686827731,12.412546885217994,1639.7717708276186,1214.1398327027389,10794.047374242913,30.44464600106733,5.406754237012707,142.55934173182519,30.92135851137623,43783090.90860111
SDN,2021-01-04,0.1,1.1181555811044126,32236.448992768183,0.012404678949308936,1785769.328066103,2722.790211779015,6.2188167972492945,24882.97998385303,56.83239686251757,5882.361179548912,13.435235058732074,1804.5456328759194,1338.067083294452,11840.70487111263,33.18479150012188,5.941749422167558,160.6858355925192,31.06701358811968,43783090.90860111
SDN,2021-01-04,0.15,1.1199252438291758,36885.62054243117,0.01266916999355513,1817310.7886455732,2757.081346932665,6.297137295967016,25230.012040136913,57.62501348478465,6234.481068172316,14.239472222705874,1936.7758419536594,1435.132659280781,12826.615978515478,34.93113750482438,6.3103340010479965,171.69573809569889,31.16824945637783,43783090.90860111
SDN,2021-01-04,0.2,1.1217943423437435,41076.98463122411,0.01289279139451652,1841819.3547173932,2785.208281443325,6.361378842022724,25438.24935029852,58.100624744383275,6542.191287697243,14.942278290389135,2033.145406060103,1513.8294037769158,13541.78432584648,36.28234393236679,6.613454722069762,180.6896960245645,31.258133745531744,43783090.90860111
SDN,2021-01-04,0.25,1.1228341520890563,45079.471510146366,0.013060766416025877,1863857.545145742,2813.9976162255048,6.427133301529199,25656.698855954437,58.59956052329376,6842.588562991606,15.628381690264337,2122.0040656928963,1578.8969775504086,14035.914589097394,37.65245954363573,6.871366793212358,187.94257494112912,31.316585933409968,43783090.90860111
SDN,2021-01-04,0.3,1.1240034797310037,49262.5539069863,0.013195752513971329,1882108.446722457,2831.26238840156,6.466565812614576,25822.097592022026,58.97732904679262,7085.972809489298,16.184268087151587,2186.8566097653625,1641.4686513886807,14582.550113254523,38.82463613007046,7.163269958795657,195.8135692403811,31.384529243511945,43783090.90860111
SDN,2021-01-04,0.35,1.1251248208329587,52963.43337730649,0.013357159671168291,1898093.330331337,2854.4332873160033,6.519487838980447,26015.831204019818,59.41981405179655,7313.873739226465,16.704790793538212,2252.210618844002,1689.84889699043,15206.476901873119,39.82591003919897,7.458287883109014,201.1931694316557,31.442647098912282,43783090.90860111
SDN,2021-01-04,0.4,1.1260161573136809,55980.96417341298,0.01348838533377216,1919218.3344672746,2876.151837002121,6.569092718936172,26168.68670037529,59.76893398185029,7538.591222892493,17.21804255124334,2315.5360053442732,1749.8896928784154,15582.307765738518,40.61609802051005,7.738671306157193,207.75239353920043,31.48625713486389,43783090.90860111
SDN,2021-01-04,0.45,1.1267587685481082,58873.22069408648,0.01362832179036317,1934109.8385772319,2894.6830776169268,6.611417827169144,26330.2230511748,60.13788086853016,7846.3849425338285,17.921039332087034,2398.471951154256,1803.2270794212134,16015.907469767742,41.70780560966262,8.002314775658604,214.1671104230923,31.531624842162657,43783090.90860111
SDN,2021-01-04,0.5,1.1276739780420453,62016.54043227821,0.013719829297160596,1954547.6617226074,2915.986348596845,6.6600742160577,26453.00891059229,60.418322145903225,8065.290647060767,18.421017063179413,2470.1191128029404,1862.409715164308,16446.116151456583,42.75822457721992,8.291247955191059,220.77019176689643,31.58657280355632,43783090.90860111
SDN,2021-01-04,0.55,1.1286980161351066,65100.984056277324,0.013843771392389893,1971849.0584925252,2935.028749176643,6.703566806883573,26651.03582397465,60.87061299443138,8253.340604769259,18.850520677031287,2531.4300323456155,1912.9624638039638,16865.595146634747,43.8485560944406,8.513535501941085,228.55727246002786,31.62767970093019,43783090.90860111
SDN,2021-01-04,0.6,1.12948421118442,68339.88799839516,0.013961318911487684,1992837.951090857,2955.1287835836656,6.749475019369032,26802.45619493859,61.21645511709018,8470.854845087168,19.34732032229155,2598.0444482416874,1981.415447419424,17348.098253459706,44.78128672828135,8.7652688856407,236.47098694609159,31.673020964621788,43783090.90860111
SDN,2021-01-04,0.65,1.130632295198998,71627.17288265764,0.014077673198867971,2015300.3642643068,2976.745212325396,6.798846656439736,26982.407804413924,61.62746221078987,8715.789209468168,19.906747167902587,2684.6353586229347,2051.9253899910473,17804.853949005403,45.831030775249474,9.090083309622141,241.79775033766086,31.733323636033983,43783090.90860111
SDN,2021-01-04,0.7,1.131703730107001,75618.89792707893,0.014223671589925853,2038433.665813595,3006.7418570419627,6.867358595853026,27132.47269516041,61.97020843457693,9020.58580246053,20.602898551158365,2784.450932271787,2110.3325036546416,18257.698473225868,47.10534670039793,9.381805896100417,248.47122539853373,31.787054187242628,43783090.90860111
SDN,2021-01-04,0.75,1.1325939205108897,78822.111698714,0.014362763437876009,2061664.0383293957,3029.8110800938566,6.9200483958949,27340.809117544628,62.446046065179864,9242.012620322086,21.108634471730518,2882.0961986357347,2170.2064993494323,18870.357450378382,48.401571487098245,9.733749172254473,255.89471267043672,31.851313631935916,43783090.90860111
SDN,2021-01-04,0.8,1.1338609906947783,82865.60196049928,0.01451954419504604,2084434.6276134443,3063.123876302289,6.996134381413771,27555.8566193672,62.937211712373426,9559.200918336724,21.833088345205965,2979.4986926291986,2257.104638166405,19564.094001694142,49.75482760983297,10.164319333069637,263.8764177313939,31.928005251831745,43783090.90860111
SDN,2021-01-04,0.85,1.1352671147327642,88214.59151749467,0.014704627398838948,2113050.3219922464,3091.4713536739728,7.0608796444443325,27759.89655694674,63.403236228562726,9872.758481818631,22.5492496690752,3089.818091538031,2363.6812685376685,20198.939654878726,51.19076142641473,10.576735700093183,273.85561144222197,32.00622427706066,43783090.90860111
SDN,2021-01-04,0.9,1.1364232149778852,95619.12700950555,0.01492009137403749,2159642.749822352,3124.8538207997167,7.137124757415983,28055.67198755569,64.0787833963641,10210.729049554393,23.32116997146155,3246.5572730897557,2478.0229156010323,21146.677883133558,53.415068087046826,11.170163126479881,287.11472016212093,32.1018422089453,43783090.90860111
SDN,2021-01-04,0.95,1.1389440547540866,106625.62059288727,0.01528359095161819,2240371.639796281,3175.661135221995,7.2531679909289855,28511.072518057834,65.11891217907798,10853.155165052778,24.788462714313976,3434.680645348178,2655.2697801105724,22445.98772681512,55.56207919821831,11.779175012465155,308.953730722107,32.25388655674428,43783090.90860111
SDN,2021-01-04,0.975,1.140587241133366,116893.70684099935,0.015498544049777397,2310550.5959102386,3232.3261508084033,7.382590136351973,28791.140670811452,65.75858413220314,11386.340069456748,26.006249977248448,3656.523932242698,2810.6878430873658,23869.55053774794,58.11754900879406,12.399568346690724,325.2370925566281,32.3650374021226,43783090.90860111
SDN,2021-01-04,0.99,1.142184213564652,126336.10225010324,0.01574878798609077,2354215.277528658,3280.9492191631093,7.49364458076342,29221.66613342243,66.74189858916945,12052.57837795968,27.52792945367859,3873.8786653670563,2989.0586427892463,25118.811849484184,59.56712620863337,12.996109945119127,343.65981593368883,32.493405804656284,43783090.90860111
