adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
COD,2020-11-24,0.45,1.0527663102507578,135.14145080801043,0.4749825685945479,29300.431086544282,337.3760466408914,0.3770202502578637,11633.835933747376,13.00089848959875,25.185166832885688,0.02814461191498751,8.260080250312198,6.222175589505988,37.60802878561137,0.991320575118584,0.8850253507921104,16.368898362605048,151.63446506771697,89484860.93522626
COD,2020-11-24,0.5,1.0529505809652364,141.84223716898612,0.4788095765240284,29622.25028324884,338.10512409154524,0.3778349997507211,11656.294640190683,13.025996261678396,26.363392420196327,0.02946128780294972,8.572079875700481,6.465114751546037,39.48466382963717,1.020019929234545,0.9314170858613244,17.168571812144904,151.91484598837445,89484860.93522626
COD,2020-11-24,0.55,1.0531451677505488,149.34279775548418,0.48197772341241,29949.93008807461,338.83268012387583,0.3786480490472464,11673.429809522473,13.045144941301634,27.28336623764483,0.030489365410528976,8.913968670703213,6.701490058105757,41.36763099084564,1.0478828268882083,0.973211485603988,18.11448342569837,152.24224799717211,89484860.93522626
COD,2020-11-24,0.6,1.0533676098961615,157.46828055261102,0.4858177780904672,30369.072321600826,339.4584614798418,0.3793473643832997,11687.147653588892,13.060474734434294,28.399377351098213,0.031736516159593914,9.29158327334005,6.948032030478696,43.16580132157189,1.0857423706046403,1.0238834153425789,18.93141578054007,152.49962383667625,89484860.93522626
COD,2020-11-24,0.65,1.0535501804986076,166.03685257776044,0.489032841026443,30890.896734911592,340.2867365339457,0.3802729679384122,11708.5636477934,13.084407267804394,29.370930371405983,0.03282223391134974,9.532922198826956,7.221963461675495,45.01922355834302,1.1144506766450435,1.0715127138416591,19.57133761647338,152.8739200601758,89484860.93522626
COD,2020-11-24,0.7,1.0538087600210841,175.228824324156,0.4929027284616743,31427.50164992132,341.186950836636,0.3812789641407664,11729.673074613851,13.107997209834624,30.4932044727562,0.0340763835961356,9.885806511362693,7.538904528844794,47.212586192201044,1.1539544449769374,1.1213590639780049,20.448687521457792,153.19107263850842,89484860.93522626
COD,2020-11-24,0.75,1.0539889453275313,187.90132219386345,0.4969964640074686,31874.53547349785,342.12852040531885,0.3823311751615383,11751.204768004156,13.132059037908414,31.786456840643535,0.03552160276993916,10.249835008826118,7.841332983956679,49.369455423837785,1.1967545854062194,1.1773409127613357,21.43574007137213,153.49096583388715,89484860.93522626
COD,2020-11-24,0.8,1.0542570107728788,202.54667821905622,0.5023496257711374,32424.82267765158,342.9452761783109,0.3832439058340296,11777.368954049294,13.16129771110038,33.02326720067892,0.03690374757869139,10.772474348550782,8.213450212624421,51.78894915726128,1.2351370651135505,1.2288581443821092,22.54422494249988,153.9759293661118,89484860.93522626
COD,2020-11-24,0.85,1.0546088264499498,217.54231792459788,0.5076187679862879,33045.223219399115,344.3133192453985,0.3847727041724188,11807.37510278661,13.194829806276836,35.35979495689123,0.03951483478583765,11.523254161092733,8.879299748712029,55.538271062672536,1.290771697586866,1.2984952995350063,24.077047689029182,154.39409116785518,89484860.93522626
COD,2020-11-24,0.9,1.054993110799118,238.07213235230802,0.5131064416061681,33972.373617391444,345.6996271300603,0.3863219135807737,11837.406829469728,13.228390484998634,37.628645375059996,0.04205029206258425,12.321720864189345,9.650213787694343,58.898885226245405,1.3581331186388366,1.412150333323157,25.62878196513434,155.0087816689979,89484860.93522626
COD,2020-11-24,0.95,1.0555585787976762,268.22006988763883,0.5189501287635613,35455.580712146264,348.66521335386136,0.3896359783206717,11910.94537007584,13.310570353009314,41.41812236657282,0.04628506088482765,13.934661393125307,10.66793293236035,67.70362413450785,1.5070411578220069,1.6032034431012223,28.685454783410233,155.70953061331414,89484860.93522626
COD,2020-11-24,0.975,1.0561629410265292,308.859891773019,0.5265914113609886,37008.15381706946,350.8317891849172,0.3920571429829536,11956.06745196627,13.360994616307988,47.03499594544113,0.052561959032922316,15.61926008224166,11.858457967562824,76.07891929063257,1.629460990903069,1.7612608187264074,31.61302050901207,156.40643376238438,89484860.93522626
COD,2020-11-24,0.99,1.0568019667870778,341.82564123827893,0.5374370980600008,38586.07903412302,354.71395394960035,0.3963954910835259,12033.361161845207,13.447370914009213,51.70068039916292,0.057775896234097665,17.238014170732527,13.39912832742642,86.26938975588007,1.7529369247691091,2.0922676876177255,37.08027872254772,157.18121041766128,89484860.93522626
COD,2020-11-25,0.01,1.0495808066611916,43.703027332851725,0.4195287474390868,23896.49342749177,325.0686609809516,0.3632666549219459,11364.495877028747,12.699908965891956,11.998151252262534,0.013408023577247793,3.7946628103128863,2.8571534463161714,16.021512345109333,0.5231923819823939,0.3878043488869559,7.09027176745216,147.25226727500373,89484860.93522626
COD,2020-11-25,0.025,1.0500272412630884,51.28360642553407,0.42647605947463824,24779.38507722713,327.14910949400934,0.3655915716635205,11400.316609514282,12.739938901806436,13.41510599361992,0.014991481076704654,4.282911812766936,3.2395903078190136,18.207499160952803,0.5805046329583086,0.4339931006740757,7.964470746996753,147.7373027306407,89484860.93522626
COD,2020-11-25,0.05,1.0504755580438594,59.70396666200588,0.4343724194667608,25234.305953619754,328.9559834992165,0.3676107668506428,11428.805678197341,12.771775648698943,15.110040915150929,0.016885583502318183,4.8107450103581435,3.627347336115905,20.84658893769386,0.6335603914885173,0.4911861353939969,9.174855290116637,148.3418957788251,89484860.93522626
COD,2020-11-25,0.1,1.05103132507658,72.70351389893871,0.4422404697399307,26268.079107639456,331.1687683286211,0.3700835704134782,11494.012353597658,12.844644595154051,17.655011371000345,0.019729606982101643,5.60226278588895,4.2048824753483895,24.59479991503659,0.7215725185787097,0.5848270106499537,10.621077622864124,149.08360103249217,89484860.93522626
COD,2020-11-25,0.15,1.05142004998294,82.56638829775567,0.4511324577059793,26746.434151814527,332.71687061468236,0.3718135862730121,11525.680802611594,12.880034323296845,19.258186571740005,0.02152116723484665,6.136191863864196,4.567895329911673,27.082186474075037,0.7759916037962965,0.6290696434983388,11.771069868622046,149.53833530177468,89484860.93522626
COD,2020-11-25,0.2,1.0516610857878497,92.40566756591608,0.4575066169494173,27391.594477532606,334.0199866055451,0.3732698281191116,11550.89382150022,12.908210060092006,20.272016752247477,0.02265413002867759,6.519235425206062,4.9027984461898795,29.211968097938996,0.8104960850566838,0.6908989241478106,12.726692921725755,150.08300932718902,89484860.93522626
COD,2020-11-25,0.25,1.0519254175517438,103.2701635874183,0.4621748622644057,27879.86000873433,335.07952737434056,0.374453872836533,11572.166291820637,12.931982204450385,21.387203901623828,0.023900359991736463,6.868821447223704,5.168456501615972,31.021363360501525,0.8447307661158139,0.7375150698499363,13.552278666979914,150.41200966410682,89484860.93522626
COD,2020-11-25,0.3,1.0521571645529872,111.49590816073747,0.4654615383758409,28193.539041507796,335.8927063417592,0.3753626064020992,11590.711075962889,12.952706139145524,22.552462136707,0.025202544766797633,7.167352902279223,5.401902803704171,32.755418741025146,0.8811554675204889,0.7812897479985146,14.161736198092745,150.77951889553947,89484860.93522626
COD,2020-11-25,0.35,1.0524006996117037,119.31628252695015,0.4690090051397205,28566.748130403306,336.7104143280136,0.3762764011800184,11610.259241531196,12.974551360073404,23.32172991380723,0.02606220724943485,7.607784293756653,5.721702761761462,34.75745352944343,0.9223659141327596,0.8151158890666237,15.201202750797544,151.04531363067258,89484860.93522626
COD,2020-11-25,0.4,1.0525914167717405,127.65269868123764,0.4718770824222268,29010.576027557872,337.5102233252257,0.3771701937040869,11630.501445031941,12.997172173571007,24.413287076102954,0.02728203052555957,7.939559961885796,5.961033457384831,36.658475307462176,0.9610492273333796,0.8572425444953861,15.967455678041748,151.3556882626926,89484860.93522626
COD,2020-11-25,0.45,1.0527663102507578,134.46934893713438,0.4749825685945479,29335.879149324886,338.3552292316368,0.3781144941115299,11649.63424649173,13.018553222007391,25.204569311017412,0.028166294329117613,8.245581586761197,6.2049203761301746,38.15505751799318,0.9917066693427314,0.8992680927182563,16.554962587496632,151.63446506771697,89484860.93522626
COD,2020-11-25,0.5,1.0529505809652364,141.47176675582318,0.4788095765240284,29655.535361521856,339.13248070546183,0.3789830784348464,11673.578781221775,13.045311418287517,26.315391063120092,0.029407645928140318,8.572519515025956,6.471311836622004,39.69919809266463,1.0205268269115355,0.9427033896129922,17.263764615314955,151.91484598837445,89484860.93522626
COD,2020-11-25,0.55,1.0531451677505488,149.82647740114678,0.48197772341241,29982.686485430062,339.8696643970836,0.3798068867124895,11692.09686996172,13.066005520671325,27.404761427973014,0.030625025441800693,8.935503001328806,6.708980649424807,41.238997075757645,1.0472230313402782,0.978095785111034,17.986499440485815,152.24224799717211,89484860.93522626
COD,2020-11-25,0.6,1.0533676098961615,157.67285411452625,0.4858177780904672,30401.669543315875,340.57965602137836,0.38060030765193614,11706.63908640531,13.082256556088495,28.504494121912398,0.03185398493555845,9.285645684365107,6.958416533816007,42.728492116720524,1.0908178955535002,1.0225511732289152,18.801309118012764,152.49962383667625,89484860.93522626
COD,2020-11-25,0.65,1.0535501804986076,166.87741075365375,0.489032841026443,30947.213740682797,341.3685788887285,0.38148193484463105,11729.018673977918,13.107265912239598,29.393387082795755,0.03284732945394216,9.544270198548961,7.240697768952196,44.933933814041424,1.1162262801231453,1.069950291655664,19.5967053449918,152.8739200601758,89484860.93522626
COD,2020-11-25,0.7,1.0538087600210841,176.09648114734205,0.4929027284616743,31464.362834439413,342.36498937952734,0.38259543100519394,11749.114241227877,13.129722858632467,30.655242867258917,0.03425746271142864,9.9151039967116,7.567777446041491,47.20805100950348,1.1593977442164785,1.1193981855072084,20.435690805157762,153.19107263850842,89484860.93522626
COD,2020-11-25,0.75,1.0539889453275313,188.17432101412632,0.4969964640074686,31920.572872431825,343.28026834853205,0.3836182620845954,11772.925424196823,13.156332033324242,31.92780661228045,0.03567956219476213,10.28560377959507,7.859556941608562,49.12897252752819,1.1995250208612225,1.1644102765612625,21.40973946395492,153.49096583388715,89484860.93522626
COD,2020-11-25,0.8,1.0542570107728788,203.55395824610576,0.5023496257711374,32466.127343546807,344.14691151950416,0.3845867422966836,11799.15166598119,13.18564005426797,33.18646952649776,0.037086127395917656,10.84100444540232,8.278768260598158,51.78917752048458,1.24192217735776,1.2342756768469332,22.566249326117877,153.9759293661118,89484860.93522626
COD,2020-11-25,0.85,1.0546088264499498,217.9765259512504,0.5076187679862879,33088.972826015786,345.5380943893129,0.3861413995373264,11831.597108926866,13.221898078928888,35.46755081849793,0.0396352527654607,11.570982253769571,8.885497407959502,55.3539292494734,1.2974760072658411,1.303803531411339,24.029753662691228,154.39409116785518,89484860.93522626
COD,2020-11-25,0.9,1.054993110799118,238.3130827609745,0.5131064416061681,34015.99207705113,347.01546494552633,0.3877923721608217,11862.69362132352,13.256648663633001,38.11003451856201,0.04258824802348188,12.443416862090665,9.70232720528841,59.534311883391496,1.366156258325926,1.4094050203450517,25.393837379093046,155.0087816689979,89484860.93522626
COD,2020-11-25,0.95,1.0555585787976762,270.6784904785202,0.5189501287635613,35497.20555812748,350.0253425969072,0.39115593290162615,11937.460248852372,13.340200927946148,41.833864422823744,0.04674965573573976,14.021755979613236,10.713578780484148,66.81796493039708,1.51941872318753,1.6065892954499068,28.69798584864648,155.70953061331414,89484860.93522626
COD,2020-11-25,0.975,1.0561629410265292,309.6546522459476,0.5265914113609886,37080.4733290196,352.4517971339148,0.3938675139575145,11984.110664207152,13.392333115298538,47.86032836715528,0.05348427417437575,15.845632406666352,12.041898405163055,74.6304762263585,1.6506511839947868,1.757367030994598,31.351525352269555,156.40643376238438,89484860.93522626
COD,2020-11-25,0.99,1.0568019667870778,346.3527127625772,0.5374370980600008,38643.154497155265,356.3777778081752,0.3982548266640764,12069.293445104888,13.487525508746405,51.89493862856008,0.05799298125537046,17.551334941581313,13.5996665039537,85.2743619781578,1.7846411433032396,2.026762623109371,36.32318012519616,157.18121041766128,89484860.93522626
COD,2020-11-26,0.01,1.0495808066611916,42.64347870441897,0.4195287474390868,23920.897782857177,325.6235681043293,0.3638867677740846,11370.652963830102,12.70678955634827,11.855721398897769,0.013248857153032348,3.7418392443786783,2.8206540573178933,15.880413977811095,0.515177171879068,0.3686107306128025,6.904064518907013,147.25226727500373,89484860.93522626
COD,2020-11-26,0.025,1.0500272412630884,50.26751389996783,0.42647605947463824,24799.73381800525,327.7043821763983,0.36621209303058266,11408.928171344303,12.749562386427211,13.227194772513005,0.014781488884569566,4.2103552300883536,3.1963096198349796,17.889134865908968,0.5782104480088961,0.42517272247119614,7.887154211758647,147.7373027306407,89484860.93522626
COD,2020-11-26,0.05,1.0504755580438594,60.126445038364,0.4343724194667608,25261.0105120034,329.5915351000279,0.3683210005082347,11438.173438341433,12.782244190579867,14.938470857367443,0.016693852682165618,4.773470298134309,3.588023769802872,20.38820621995136,0.6272429164670521,0.4866028447292797,9.228289902003283,148.3418957788251,89484860.93522626
COD,2020-11-26,0.1,1.05103132507658,72.58347831375809,0.4422404697399307,26299.28985629919,331.8601325535743,0.3708561750951278,11505.267166511821,12.857221932590274,17.471783809199234,0.019524848814199098,5.562618048707156,4.1498141966459405,24.406630355911158,0.7176074516274298,0.5696600070759418,10.568225696308057,149.08360103249217,89484860.93522626
COD,2020-11-26,0.15,1.05142004998294,82.76897714392183,0.4511324577059793,26798.25399751077,333.53964001015925,0.3727330372135152,11537.85676967449,12.893641057369676,19.238274107039896,0.02149891490691989,6.100225735072862,4.540650350303443,27.27544152448165,0.7719701990997967,0.6405475497559165,11.943300425841274,149.53833530177468,89484860.93522626
COD,2020-11-26,0.2,1.0516610857878497,92.40069656294851,0.4575066169494173,27433.129453846344,334.8424900890535,0.3741889819010053,11564.18964946434,12.923068247080467,20.129686830290538,0.022495075278556268,6.4617475180462325,4.8674176950529,29.34933034680793,0.8073970314803341,0.6945636605105605,12.758827691459675,150.08300932718902,89484860.93522626
COD,2020-11-26,0.25,1.0519254175517438,102.76486914137227,0.4621748622644057,27918.43428846211,335.9423899590574,0.3754181282152629,11585.635363062444,12.947033992094731,21.239499679388487,0.023735299420940853,6.824467851470295,5.131990778028932,30.864286483621736,0.8413994597121199,0.7413784729289709,13.695447639823543,150.41200966410682,89484860.93522626
COD,2020-11-26,0.3,1.0521571645529872,112.12893636867744,0.4654615383758409,28240.684803057422,336.8003961422246,0.3763769565290134,11605.01159729229,12.968687078468607,22.469121975726967,0.0251094115148609,7.144904178102657,5.410700445885653,32.936874434599964,0.8803742148343603,0.7825001421254059,14.429894222404563,150.77951889553947,89484860.93522626
COD,2020-11-26,0.35,1.0524006996117037,119.83413424877727,0.4690090051397205,28594.966030475516,337.6100677916454,0.3772817706405388,11625.24230593926,12.991295046381321,23.34040236311096,0.026083073850900817,7.589960640074993,5.7322830225301855,34.83219844881559,0.9210725546763392,0.8153427347303754,15.07790748846437,151.04531363067258,89484860.93522626
COD,2020-11-26,0.4,1.0525914167717405,128.18385358001998,0.4718770824222268,29049.221118972837,338.499048664013,0.3782752134006623,11645.911570623535,13.014393103939048,24.375593063409212,0.02723990718503046,7.933239818478098,5.954018199332897,36.14979344224084,0.9593847358942402,0.8553759347529071,15.67583925359035,151.3556882626926,89484860.93522626
COD,2020-11-26,0.45,1.0527663102507578,133.82121924412772,0.4749825685945479,29370.28932202666,339.2872239251458,0.3791560051378292,11665.968030541673,13.036806347596714,25.14767755639864,0.028102717368697502,8.240960059398908,6.2070222872014025,37.49280028197386,0.9906399665837498,0.8901662061238895,16.428399262865085,151.63446506771697,89484860.93522626
COD,2020-11-26,0.5,1.0529505809652364,141.28963633807226,0.4788095765240284,29705.585733341737,340.1221082810687,0.3800889946370555,11691.209759916323,13.065014168574304,26.35023495678985,0.029446584239387164,8.553361299011936,6.460324543247664,39.586311977612745,1.0200997381846186,0.9273410869500756,17.106704838977574,151.91484598837445,89484860.93522626
COD,2020-11-26,0.55,1.0531451677505488,149.7213496194847,0.48197772341241,30035.593250847047,340.8961472724535,0.3809539889872675,11709.464668702207,13.085414165395106,27.41783311956128,0.030639633154716205,8.977647263898211,6.70414070597266,41.28880956324166,1.0484571830406422,0.9715029844695812,17.940192950200807,152.24224799717211,89484860.93522626
COD,2020-11-26,0.6,1.0533676098961615,157.07882139723702,0.4858177780904672,30450.51911732399,341.6731880442717,0.3818223378495188,11725.123135994198,13.102912619466931,28.555913214448246,0.03191144615525355,9.321513748885103,7.0041041932535135,43.163241358555354,1.0904501106960531,1.0189150739481103,18.778307030018976,152.49962383667625,89484860.93522626
COD,2020-11-26,0.65,1.0535501804986076,166.2711867598949,0.489032841026443,30999.785297620674,342.4009525055073,0.3826356200669013,11749.351823805331,13.129988358936062,29.549173396462606,0.033021421822236295,9.595263097492227,7.2775888993913975,45.08139084804653,1.1200405043137982,1.0888142934884124,19.525074153880414,152.8739200601758,89484860.93522626
COD,2020-11-26,0.7,1.0538087600210841,175.22204773225067,0.4929027284616743,31502.527853706317,343.4758747777108,0.38383685372918697,11770.60162416913,13.153735169448714,30.68959988980415,0.034295856940559866,9.971316079430439,7.597353051968115,47.35451014740979,1.1588200217539624,1.1266615120357042,20.576146056159985,153.19107263850842,89484860.93522626
COD,2020-11-26,0.75,1.0539889453275313,187.7772141112634,0.4969964640074686,31964.003763211826,344.49235612544373,0.3849727792221803,11794.552125746008,13.180500033724716,32.0476873481943,0.03581352981192212,10.313884554398069,7.908141576906023,49.20857738681508,1.2033762492751754,1.1735011853527246,21.513630092541558,153.49096583388715,89484860.93522626
COD,2020-11-26,0.8,1.0542570107728788,204.03459065470605,0.5023496257711374,32506.559288806387,345.43430111283385,0.3860254097761598,11822.860174035268,13.21213448897603,33.39609391794574,0.03732038421797353,10.88021690939531,8.288462200040527,52.11615356397081,1.2453536343005218,1.2330763442828956,22.571932264199727,153.9759293661118,89484860.93522626
COD,2020-11-26,0.85,1.0546088264499498,219.2693711289183,0.5076187679862879,33130.782370663015,346.7246209936036,0.3874673518737216,11853.938575332944,13.246864834391856,35.63285901696885,0.03981998591109366,11.706089745749473,8.991393488662021,55.05814369193682,1.3040286859818466,1.313472636171344,23.85841161886106,154.39409116785518,89484860.93522626
COD,2020-11-26,0.9,1.054993110799118,240.27902047330542,0.5131064416061681,34061.70970025275,348.4820265449728,0.3894312656944531,11890.465238958997,13.287683653624857,38.18916034126958,0.04267667172094378,12.546367537157098,9.780995513604603,60.35630923012678,1.3736621696039941,1.4203107856736807,25.7738303462168,155.0087816689979,89484860.93522626
COD,2020-11-26,0.95,1.0555585787976762,269.13158222211075,0.5189501287635613,35538.013945307386,351.4242509440304,0.39271922342083015,11968.744465321177,13.375161273351885,42.167503120221845,0.04712249947032364,14.237997716231725,10.840589966972445,68.51239426009532,1.5324290222424986,1.6269323471403785,29.4344934519911,155.70953061331414,89484860.93522626
COD,2020-11-26,0.975,1.0561629410265292,310.9289179057747,0.5265914113609886,37132.47836612955,354.0960172794504,0.39570494224242375,12015.56255413816,13.427480837049789,48.789462431393616,0.0545225884261137,16.080716749880487,12.227207315133477,76.64821366703659,1.6766184983599188,1.8081345918684708,32.266455258333465,156.40643376238438,89484860.93522626
COD,2020-11-26,0.99,1.0568019667870778,347.4418441170722,0.5374370980600008,38672.5639346266,358.0228262165827,0.4000931805389271,12105.660456695476,13.528165915638152,52.57554768606588,0.058753566957122236,17.777864123996054,13.821687443720313,91.32194416972594,1.8169531177186429,2.107676284828788,38.2170984600257,157.18121041766128,89484860.93522626
COD,2020-11-27,0.01,1.0495808066611916,42.57007325316256,0.4195287474390868,23949.08432101462,326.17914654355314,0.3645076308266918,11378.167974778667,12.71518763717448,11.841262370024106,0.013232699080345463,3.6938118855807436,2.7874167761064146,16.713483440043515,0.5079820278777282,0.38265673316739596,7.205970857195524,147.25226727500373,89484860.93522626
COD,2020-11-27,0.025,1.0500272412630884,51.39378580203466,0.42647605947463824,24824.07516196791,328.2557749302052,0.36682827854849503,11415.802497456245,12.757244497166495,13.057105484130581,0.014591412835274991,4.165530643642014,3.16302549557078,17.912407951404973,0.5702661973502245,0.4327856968701051,8.11310811959046,147.7373027306407,89484860.93522626
COD,2020-11-27,0.05,1.0504755580438594,59.27091829555276,0.4343724194667608,25291.494090052045,330.2163736954712,0.3690192623023673,11446.221800632373,12.791238295512054,14.792177989489618,0.016530369310398724,4.705864364094262,3.573057450240388,19.975505503196825,0.6188089019790184,0.4818288016606036,8.83958162409259,148.3418957788251,89484860.93522626
COD,2020-11-27,0.1,1.05103132507658,72.02875006239627,0.4422404697399307,26329.241858367463,332.6024510476674,0.3716857215528581,11516.323782960006,12.869577783996455,17.396118178359725,0.019440291906976232,5.529505810381159,4.1487849746910594,24.445687597743195,0.7070760597844983,0.5743595413804518,10.616793613237244,149.08360103249217,89484860.93522626
COD,2020-11-27,0.15,1.05142004998294,82.5142790123706,0.4511324577059793,26849.503893359564,334.3182254187763,0.3736031122189183,11550.35823867528,12.907611542287604,19.02194183554797,0.02125716197884805,6.053343840676912,4.524638866596001,27.29081287984816,0.7644893171799314,0.6450223067403261,11.998660081891419,149.53833530177468,89484860.93522626
COD,2020-11-27,0.2,1.0516610857878497,92.20292236612309,0.4575066169494173,27471.959304156906,335.75711843554575,0.3752110859048929,11576.967280260478,12.937347344865945,20.183778465200653,0.02255552308430217,6.465832921747847,4.871552591468054,29.54796352523089,0.8034817524819743,0.6961085682641162,12.848954154772255,150.08300932718902,89484860.93522626
COD,2020-11-27,0.25,1.0519254175517438,102.96589479148074,0.4621748622644057,27957.792272876268,336.81881174301117,0.3763975361003443,11600.17508745975,12.963282242631573,21.16103403043782,0.023647613472579748,6.826299047963607,5.126044085576491,31.45004019796021,0.8368436249719955,0.7549226638241844,13.742328194003985,150.41200966410682,89484860.93522626
COD,2020-11-27,0.3,1.0521571645529872,111.99770323618247,0.4654615383758409,28281.558140411988,337.6807352457267,0.3773607420479285,11619.176126055569,12.984516045084009,22.525887446668747,0.0251728473523294,7.138139919249836,5.395206645026262,33.39823206665609,0.8751325055866028,0.7850478584798419,14.47410712761842,150.77951889553947,89484860.93522626
COD,2020-11-27,0.35,1.0524006996117037,119.35387328513652,0.4690090051397205,28638.033792110098,338.57423287209616,0.3783592323143616,11640.225454756028,13.008038827016582,23.312731255136622,0.02605215118120548,7.575675798063339,5.716842308748107,34.824223719359196,0.9192630709404448,0.8189905662753303,15.138967701025758,151.04531363067258,89484860.93522626
COD,2020-11-27,0.4,1.0525914167717405,127.45577524428688,0.4718770824222268,29084.638275877882,339.5042524216608,0.3793985361025608,11661.609897565075,13.03193610146676,24.408509636830622,0.027276691701514463,7.935860585381392,5.967757818329156,36.21393740761145,0.9588197347147168,0.8614599849027307,15.832067009590714,151.3556882626926,89484860.93522626
COD,2020-11-27,0.45,1.0527663102507578,134.4691740223975,0.4749825685945479,29405.25870780541,340.25647057549963,0.3802391455039471,11683.20421720522,13.05606791484218,25.104009048835195,0.02805391748555855,8.258092486620459,6.2222725366003,38.15627816715399,0.9903100672331971,0.8997565613673495,16.551545262246044,151.63446506771697,89484860.93522626
COD,2020-11-27,0.5,1.0529505809652364,141.6113692636873,0.4788095765240284,29747.730382222882,341.23451886758687,0.3813321217703964,11708.997014187042,13.084891557983886,26.316217706501032,0.029408569708288486,8.584890222217162,6.476077235143821,39.746065234401385,1.0214910412917744,0.9419652492464472,17.36198726333746,151.91484598837445,89484860.93522626
COD,2020-11-27,0.55,1.0531451677505488,149.294552332317,0.48197772341241,30081.689965202822,341.97391389711413,0.38215840123465394,11727.871830093434,13.105984305638769,27.44016356165763,0.030664587590430774,8.987378456294591,6.703324018183099,41.53715850991455,1.050158132532937,0.9845261779806568,18.187415003757074,152.24224799717211,89484860.93522626
COD,2020-11-27,0.6,1.0533676098961615,157.6759540361641,0.4858177780904672,30485.768014337733,342.7654070306535,0.3830429007189995,11744.534190661816,13.124604617939914,28.62175845382193,0.03198502870171506,9.334589303702558,6.981117527779746,43.87417994495181,1.0915718134340326,1.0295628564537245,19.096695376446842,152.49962383667625,89484860.93522626
COD,2020-11-27,0.65,1.0535501804986076,166.3688257986224,0.489032841026443,31043.36219209983,343.54644429812646,0.3839157156949745,11769.214718176065,13.152185291649756,29.706319323780388,0.033197033568933346,9.617519044521393,7.30361148257683,45.914508883448235,1.124138205680384,1.078802122310028,19.850957312276584,152.8739200601758,89484860.93522626
COD,2020-11-27,0.7,1.0538087600210841,176.1912394303003,0.4929027284616743,31555.058340804102,344.63253331799666,0.3851294282811251,11789.604117184388,13.174970597225725,30.7870013898683,0.03440470384387535,9.998613254182146,7.63104235408935,47.804519320098784,1.1637868275713252,1.1368689778140448,20.78902243035713,153.19107263850842,89484860.93522626
COD,2020-11-27,0.75,1.0539889453275313,189.0854363594413,0.4969964640074686,32001.101376310566,345.59725282413615,0.3862075095297932,11815.35945673474,13.203752381408188,32.11953580385767,0.03589382099739468,10.391561557869652,7.941526285369991,50.15079797930171,1.2082254511650992,1.1806438347384474,21.643481586318696,153.49096583388715,89484860.93522626
COD,2020-11-27,0.8,1.0542570107728788,203.56082904325189,0.5023496257711374,32545.203382694555,346.6296063262165,0.38736117227373773,11844.55771498253,13.23638165293259,33.496964280105644,0.0374331076005722,10.891448208307695,8.340410245780339,52.506046721465864,1.251417701913944,1.2497240767826656,22.68000967423155,153.9759293661118,89484860.93522626
COD,2020-11-27,0.85,1.0546088264499498,219.67121139424455,0.5076187679862879,33171.62293346996,348.0553737339405,0.3889544779936361,11879.287510948723,13.275192459144082,36.020848973812726,0.04025356758377987,11.777350489470622,9.064912392778997,56.20982031134482,1.3152597093375138,1.3377389087609295,24.30240429055768,154.39409116785518,89484860.93522626
COD,2020-11-27,0.9,1.054993110799118,242.02031879682744,0.5131064416061681,34112.583301095954,349.87466460465606,0.3909875491206421,11916.18555076747,13.316426294044328,38.42377127384961,0.04293885118921145,12.638496470072267,9.893002117406057,60.30368333259457,1.3858550829668863,1.4428483167931292,26.15261292772959,155.0087816689979,89484860.93522626
COD,2020-11-27,0.95,1.0555585787976762,271.9966627016683,0.5189501287635613,35589.829532465126,353.0497240904655,0.3945357017943191,11996.161933171245,13.405800498315218,42.746318272409574,0.047769329723104284,14.378068129863768,10.940723945585383,69.810529607927,1.5480481472198957,1.6182215831479223,29.153062299765296,155.70953061331414,89484860.93522626
COD,2020-11-27,0.975,1.0561629410265292,313.01457617039983,0.5265914113609886,37154.3065462261,355.63874085557967,0.3974289473534627,12046.600502127996,13.462165975592166,49.231547644196546,0.05501662195109502,16.303462503034282,12.420668167136785,77.46196562568213,1.6970500360055334,1.7882931899219434,32.44098189227294,156.40643376238438,89484860.93522626
COD,2020-11-27,0.99,1.0568019667870778,346.8056609415217,0.5374370980600008,38725.97411265168,359.6835922986103,0.4019490990313633,12144.482780255825,13.571550151982269,52.96808074492051,0.05919222558021466,18.01166156170155,14.046187724958196,87.60376765570544,1.8498743007473124,2.1241769212562334,36.985649975059,157.18121041766128,89484860.93522626
COD,2020-11-28,0.01,1.0495808066611916,43.28130410917971,0.4195287474390868,23972.07603367952,326.7305386709878,0.3651238156446287,11387.128572544794,12.725201172059016,11.611290488342538,0.012975703786082194,3.627873681996873,2.733836708948537,14.837844158720438,0.5031539152154588,0.35323572608766235,6.815870817461957,147.25226727500373,89484860.93522626
COD,2020-11-28,0.025,1.0500272412630884,51.740898997848255,0.42647605947463824,24846.53182001176,328.80804578084565,0.3674454453461729,11424.972870954934,12.76749245799791,13.020777907924993,0.014550816497720328,4.119429400346647,3.135596683267216,17.471478097655453,0.5615881605518366,0.4150852800356088,7.636465173613666,147.7373027306407,89484860.93522626
