adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SOM,2021-01-11,0.6,1.1381914283754015,296.58166214638686,0.1389612469324944,36416.63840330357,128.3325124519553,0.8091068616245697,4901.9370421328085,30.905581292395805,48.22453676037426,0.3040445702026822,15.54374100458211,11.844851925723862,80.50562379020221,0.20548327827356389,0.5592466328698612,11.036443814442935,179.88625985445114,15861009.038321855
SOM,2021-01-11,0.65,1.1384022310692945,310.5810074815658,0.14027961058371335,36812.14115773671,128.45397396882723,0.8098726484454364,4907.017489813255,30.937612342048286,49.39565313619703,0.3114281885651283,16.03622514234933,12.166362864189123,83.57657167649936,0.2100574242250104,0.5787557485519328,11.360117230496053,180.45766382586896,15861009.038321853
SOM,2021-01-11,0.7,1.1385892758224063,328.5799630051285,0.1414857589129728,37280.31114847732,128.6106232833901,0.8108602862065927,4912.1236033892765,30.96980520924661,50.6049914292656,0.3190527872911405,16.471888995253853,12.52342370770968,87.06088527041484,0.21474172492320345,0.5977461222690017,11.721382518660693,181.0791833424736,15861009.038321855
SOM,2021-01-11,0.75,1.1387654337126512,343.892556614318,0.14284873301004758,37767.952778689294,128.7465245458418,0.811717112289494,4918.298649730377,31.008737450733772,52.41105915116464,0.33043962729315685,17.049405181892677,12.965049526143005,89.8260967051734,0.21944124436677376,0.6196635131814469,12.156934339435571,181.700647701575,15861009.038321855
SOM,2021-01-11,0.8,1.1390175789087256,360.7129866312281,0.1444826204592562,38287.65302371935,128.94637746965444,0.8129771388321294,4924.477850711251,31.047695886265487,54.2289741473027,0.3419011616239537,17.591131081411348,13.423762830967917,93.97313486324332,0.22553260243270504,0.6460899170361838,12.604891278620359,182.28723320472162,15861009.038321855
SOM,2021-01-11,0.85,1.1393034467691252,388.2551365560556,0.14643423603865344,38912.3116962185,129.12124231236018,0.8140796212926288,4933.821382110796,31.10660469450693,56.373488182166774,0.35542182748879675,18.244352673163775,14.074667883797922,98.38129513506266,0.2324261821867544,0.6776427513337574,13.170286106095018,183.1138124442777,15861009.038321855
SOM,2021-01-11,0.9,1.1396733972589312,420.8747195298275,0.14879170115989468,39617.73623637618,129.40758693850358,0.8158849580492724,4943.355666411147,31.166716155746986,58.750717676398274,0.3704097105956525,19.25763126902609,14.802279420723933,103.64283980174713,0.23979747463399545,0.7144693951893113,13.891259788754788,184.26601610684966,15861009.038321855
SOM,2021-01-11,0.95,1.140233428594898,477.8887377629396,0.1522162020957052,41130.471365324905,129.75636786965288,0.8180839412936965,4956.178097288819,31.247558621990407,63.17166549473214,0.39828276588269257,20.816098866414052,16.151726131557556,111.47160201702845,0.2526239278468753,0.7755056887890472,14.746270128010886,185.49622303289183,15861009.038321855
SOM,2021-01-11,0.975,1.1406997754545802,526.7096354031561,0.15477694900844,41928.40215493188,130.05092581981222,0.8199410611619702,4967.560142166083,31.319319787057296,66.86360935931658,0.4215596195536305,22.276235749007725,17.42168111918599,118.16975177958471,0.263125308922803,0.8109270178190721,15.726103196976506,186.67068922595132,15861009.038321855
SOM,2021-01-11,0.99,1.1412788422900322,585.7123408396303,0.15746218541785864,43082.17632968626,130.36633375835606,0.8219296353931669,4986.590316554137,31.439300642891087,69.72967323789453,0.4396294905918052,24.042860760454836,18.70926998279152,126.67400035952835,0.2756121450196085,0.8807278028989864,17.104932277897557,188.1941486882481,15861009.038321855
SOM,2021-01-12,0.01,1.134490324833168,73.4260326032114,0.11385686453469425,31048.001089052093,126.14170884819544,0.7952943507151652,4805.5655089540805,30.2979810259444,26.657975707510094,0.16807238204770986,8.281916968699642,6.185189888750541,35.61689253058447,0.12414471673156002,0.24606752705196236,4.932894383536794,169.6514581596395,15861009.038321855
SOM,2021-01-12,0.025,1.1349107234257882,95.44839287536048,0.11646540422370467,31668.31007404284,126.4069591855757,0.7969666928514022,4818.053471776564,30.37671474832177,28.74480996206211,0.18122939021478174,8.829797463124594,6.626203952249018,40.226914831714566,0.13680788887853051,0.27269634332544146,5.664354617471888,171.4247270646857,15861009.038321855
SOM,2021-01-12,0.05,1.1353599806444423,112.3632088787442,0.11904822369639352,32181.305688241875,126.65752140598845,0.7985464298013489,4832.159093763682,30.46564743824734,30.597621688868628,0.19291094037549306,9.77230794448318,7.073728000773058,44.686496468771054,0.14688841880407064,0.3061249311716847,6.204244873135923,172.4213443762074,15861009.038321855
SOM,2021-01-12,0.1,1.1360110737435571,146.7852795337717,0.12305016646600685,32911.434087818736,126.9936651054453,0.8006657382176341,4846.575843475805,30.556541716645967,33.470309886350385,0.21102257621493456,10.628306678223817,7.994805712557071,50.27715747621114,0.1590940167644666,0.34972394058046263,7.0287415345026485,173.84539447206163,15861009.038321855
SOM,2021-01-12,0.15,1.1362554130077915,165.22802903093316,0.12582802880017574,33518.05652184709,127.2231549071515,0.8021126184328314,4856.42146512589,30.61861608799458,36.267710402056295,0.22865954060318436,11.466552667558535,8.560665127524064,55.217539029034384,0.16529149095707313,0.3843468713555208,7.600702335086459,174.73853077696106,15861009.038321855
SOM,2021-01-12,0.2,1.1365411463381447,185.2862704055531,0.12768654576165475,33913.30581520348,127.41222800967479,0.8033046806910807,4867.1320091646285,30.686143595310543,38.012729177529614,0.239661481092955,12.198544768774926,9.05020917150066,59.509329050255324,0.17281180242759164,0.40725933120646346,8.108006719290735,175.42907165748386,15861009.038321853
SOM,2021-01-12,0.25,1.13678246685677,197.4861757090744,0.12963916919366486,34310.280677909715,127.59722225351985,0.8044710266870893,4874.609821547603,30.733289475909356,39.60404110368965,0.2496943353856124,12.659532824076054,9.467800223000703,63.27019774523019,0.1773710505785073,0.43169542439497977,8.555715805058036,176.09423220252978,15861009.038321855
SOM,2021-01-12,0.3,1.1370163931454682,213.70743828484436,0.13137054989606806,34600.096898920965,127.7459479270054,0.8054087077206616,4880.3891233760905,30.769726639613925,41.16667920889965,0.2595464078573857,13.130283264837436,9.826410608130761,65.9636537294124,0.1821588048192886,0.4510808531031013,8.975253184102801,176.63134014616767,15861009.038321855
SOM,2021-01-12,0.35,1.1372573008633715,230.69336763924247,0.13295326424609266,34978.83123779402,127.86617885499348,0.8061667359627339,4886.822739222468,30.81028910213338,42.550881857880995,0.2682734859747802,13.468144881764061,10.173127093228961,68.11967122161806,0.1854603266633837,0.467926388173563,9.32525756524475,177.19782249316768,15861009.038321853
SOM,2021-01-12,0.4,1.1374630918339241,245.0416510109407,0.13427589164446035,35251.49121984064,127.99051050750029,0.8069506183261219,4891.923582986659,30.842448744384804,43.72163917730252,0.2756548405695153,13.934368769683983,10.525077836382057,70.91299812251393,0.19011257565245002,0.4885419499804082,9.707787348437918,177.7926984069455,15861009.038321855
SOM,2021-01-12,0.45,1.1376538434561094,260.95031765209836,0.13559653102652733,35598.46978005461,128.09235195507117,0.807592705139923,4897.369441455845,30.8767836246943,44.904042480885465,0.2831096204055657,14.346286987776294,10.82783605602183,73.97031234403279,0.19417053851628507,0.5039172822712232,10.082091319774369,178.29090103484157,15861009.038321855
SOM,2021-01-12,0.5,1.1378262056724846,269.4959818544041,0.1366907273717387,35889.79082067211,128.2200721086008,0.8083979512199236,4902.134856252436,30.906828464748784,46.15256849065182,0.2909812886377052,14.76743149250779,11.240775202678162,77.08256843485371,0.1982232253136716,0.5215153082464585,10.370924085296588,178.88288035560313,15861009.038321855
SOM,2021-01-12,0.55,1.138030332458955,284.06774724663234,0.1377000924366289,36200.182699896985,128.36829222229744,0.8093324448157505,4906.786115724621,30.936153581839047,47.438885261681534,0.2990912188944867,15.20274227934492,11.593841891322825,79.53856659491859,0.20198521784257248,0.5431051315655584,10.782089219856136,179.41623770491412,15861009.038321855
SOM,2021-01-12,0.6,1.1381914283754015,298.3664186947017,0.1389612469324944,36486.50288673253,128.52590014733678,0.8103261263946372,4912.92424349998,30.974853060292958,48.50982842403001,0.305843268273949,15.694045884409626,11.885463036484705,81.73515545913037,0.2066327877214298,0.5642585672733406,11.15328111032145,179.88625985445114,15861009.038321855
SOM,2021-01-12,0.65,1.1384022310692945,312.95137851836915,0.14027961058371335,36894.640440393836,128.66396436179986,0.8111965893905888,4918.535431518788,31.01023030524157,49.824396177549836,0.31413131445274955,16.128695159683332,12.222104340803824,84.49143347178102,0.2114859670748396,0.5839942013879442,11.471958691451668,180.45766382586896,15861009.038321853
SOM,2021-01-12,0.7,1.1385892758224063,328.2337530996687,0.1414857589129728,37353.39035243353,128.80817625895398,0.8121058121065311,4923.140697999866,31.03926544714175,51.09613075790197,0.3221493073640421,16.620230818748965,12.667530995897234,87.2988371927625,0.21640273266261384,0.6044416613768226,11.807567683986267,181.0791833424736,15861009.038321855
SOM,2021-01-12,0.75,1.1387654337126512,346.1023143536998,0.14284873301004758,37848.663070103255,128.94711582690474,0.8129817940041206,4930.143654043047,31.08341746815291,52.837676374866675,0.3331293503912981,17.223687508770244,13.061734149918927,90.59058201862386,0.22147747876576454,0.6274453639296701,12.21744644448093,181.700647701575,15861009.038321855
SOM,2021-01-12,0.8,1.1390175789087256,365.36919770575713,0.1444826204592562,38358.243624264505,129.14832437974866,0.8142503674748108,4937.293295991067,31.128494309927262,54.70984280117232,0.34493292746374216,17.752403645118147,13.583320616355865,94.37406730363556,0.2276290398173464,0.6517203078663978,12.724661918622887,182.28723320472162,15861009.038321855
SOM,2021-01-12,0.85,1.1393034467691252,388.8539805095041,0.14643423603865344,39000.06466257149,129.34799691785108,0.8155092567271905,4945.446635169426,31.179899231005482,56.73820714382187,0.3577212963357907,18.410030812575922,14.226413551153646,98.32384015493277,0.2345086829551607,0.6872823226145561,13.320524863880568,183.1138124442777,15861009.038321855
SOM,2021-01-12,0.9,1.1396733972589312,422.9248261312579,0.14879170115989468,39734.835705321326,129.63756447493643,0.8173349133193138,4956.565125998142,31.24999874864559,59.76262131752004,0.3767895294248135,19.478696365290045,14.965024783158475,103.42766180449856,0.24306265574577085,0.7210783071132657,13.940337260656054,184.26601610684966,15861009.038321855
SOM,2021-01-12,0.95,1.140233428594898,475.70992929443406,0.1522162020957052,41231.67103397172,129.98248862376042,0.8195095804416299,4970.6571861219345,31.338845934154037,63.79033948754634,0.4021833625680575,20.955263108811568,16.286185074547753,111.50455534979977,0.25659162159456483,0.7611968426116485,14.798635730162733,185.49622303289183,15861009.038321855
SOM,2021-01-12,0.975,1.1406997754545802,532.4158395384381,0.15477694900844,41994.78171701622,130.28449274667295,0.8214136467099414,4983.882772275098,31.422230201329032,66.97020278622013,0.4222316664999882,22.535877257334707,17.67604579442405,119.40968875417124,0.2671355056686771,0.8063779818038079,15.763949937541193,186.67068922595132,15861009.038321855
SOM,2021-01-12,0.99,1.1412788422900322,582.9819607972793,0.15746218541785864,43155.82848587071,130.6253781440605,0.8235628504369169,5005.119929491652,31.55612557434877,70.8452270211995,0.44666279963670696,24.418449116423684,19.09534021370006,129.93908135535415,0.27895174693576885,0.8718657725072751,16.7669210124267,188.1941486882481,15861009.038321855
SOM,2021-01-13,0.01,1.134490324833168,73.25664328377519,0.11385686453469425,31114.630863647544,126.3082138259049,0.7963441261569871,4811.496238651222,30.335372907399172,26.49427449551955,0.16704028370141275,8.069558672493397,6.110267260115646,33.763132012146585,0.12255338401463695,0.24448406262052724,4.872853437931506,169.6514581596395,15861009.038321855
SOM,2021-01-13,0.025,1.1349107234257882,95.81396258819638,0.11646540422370467,31729.221109693888,126.57444322442942,0.7980226410476933,4824.451038571844,30.417049929897054,28.44735373835248,0.1793539974009264,8.782769201092185,6.551491269012705,41.28997336262668,0.13660662680971805,0.2811349968300993,5.593168208464128,171.4247270646857,15861009.038321855
SOM,2021-01-13,0.05,1.1353599806444423,115.20768014315959,0.11904822369639352,32279.08076124114,126.84517761861379,0.7997295588959227,4838.4992813630215,30.50562085723993,30.50629837812167,0.19233516798594125,9.753396833487972,7.091299558782118,46.25403498328421,0.14606303507566262,0.3099615766973479,6.3160992715772455,172.4213443762074,15861009.038321855
SOM,2021-01-13,0.1,1.1360110737435571,146.97504644150638,0.12305016646600685,32975.155707085745,127.16498623692429,0.8017458783970199,4854.252922817289,30.604943929411462,33.63633746279251,0.21206934175198824,10.649461382821492,7.979894374205473,51.3361143119557,0.1587264608124298,0.3580968828773137,7.031118388066073,173.84539447206163,15861009.038321855
SOM,2021-01-13,0.15,1.1362554130077915,166.10771518934285,0.12582802880017574,33573.63353518685,127.4118818558796,0.8033024982713217,4865.641423273844,30.67674579541533,36.03269413661639,0.22717781731009445,11.522742166485578,8.611745161114168,56.11514346615324,0.16486857773347524,0.38503995693104026,7.653024085694424,174.73853077696106,15861009.038321855
SOM,2021-01-13,0.2,1.1365411463381447,186.18153108473962,0.12768654576165475,33988.79781473795,127.62103473205416,0.8046211588664279,4875.2835160245695,30.73753696404419,38.022956306005604,0.2397259607767588,12.222993205123231,9.055941887188883,59.90691308982078,0.17279965363804742,0.4114068765256329,8.14912311846537,175.42907165748386,15861009.038321853
SOM,2021-01-13,0.25,1.13678246685677,199.79470170749968,0.12963916919366486,34380.189434875094,127.77162541981156,0.8055705983843902,4883.8904683086075,30.791801811023607,39.74925158461524,0.25060985394168106,12.702175524885721,9.54408152541258,62.74436479056904,0.17815633921148846,0.4299342806577216,8.58554113932902,176.09423220252978,15861009.038321855
SOM,2021-01-13,0.3,1.1370163931454682,214.00627775395577,0.13137054989606806,34675.586004910125,127.94178731828282,0.8066434298673061,4889.678951454976,30.828296860817627,41.22560487091052,0.25991792055161905,13.180524849442445,9.838891717452617,65.40223957435164,0.18263339343140886,0.4494060680591693,8.921955690661033,176.63134014616767,15861009.038321855
SOM,2021-01-13,0.35,1.1372573008633715,231.81466344526126,0.13295326424609266,35060.381211136344,128.07167309372815,0.8074623296934869,4895.910213043431,30.8675835264604,42.67717612880372,0.2690697421941518,13.553205642762265,10.213740387655188,68.64070178268868,0.18616245070481624,0.466501868201512,9.323012397584874,177.19782249316768,15861009.038321853
SOM,2021-01-13,0.4,1.1374630918339241,247.58749292504342,0.13427589164446035,35313.45145899398,128.1773238044959,0.8081284330322623,4901.897170810492,30.90532991291409,43.867448804867394,0.276574136606814,13.976663459025245,10.547582635429276,71.28434276620366,0.19131224048153644,0.4871285514597573,9.69333403383866,177.7926984069455,15861009.038321855
SOM,2021-01-13,0.45,1.1376538434561094,259.5884278316779,0.13559653102652733,35666.29789462366,128.2883104441957,0.8088281781709963,4906.728505667105,30.935790363727413,45.093721538154895,0.2843055030685863,14.344150587250722,10.93667259419594,73.50595241490034,0.19503593976196265,0.5094118518369477,10.063183846821095,178.29090103484157,15861009.038321855
SOM,2021-01-13,0.5,1.1378262056724846,270.37725792223733,0.1366907273717387,35965.733335046076,128.42863989665992,0.8097129229695468,4913.04694858217,30.97562668750605,46.3091399129512,0.2919684353061238,14.870697516365249,11.295916367033033,76.18812519421981,0.19890020963553312,0.5268418814793651,10.439121982871473,178.88288035560313,15861009.038321855
SOM,2021-01-13,0.55,1.138030332458955,285.2773813947859,0.1377000924366289,36278.04582158734,128.5532900690821,0.8104988135274618,4917.421372491937,31.003206420291004,47.58075313874366,0.2999856631049361,15.291013459685129,11.63685482173056,78.99130775464384,0.20336019234142216,0.5441015742107036,10.737557334998481,179.41623770491412,15861009.038321855
SOM,2021-01-13,0.6,1.1381914283754015,300.91746876985286,0.1389612469324944,36571.73073020616,128.71901618962943,0.8115436784546989,4923.506265017819,31.04157026278791,48.92835418495754,0.3084819765674525,15.712222699588766,11.97833373538377,81.19820944755344,0.20840293849173586,0.564196757283722,11.108155534922249,179.88625985445114,15861009.038321855
SOM,2021-01-13,0.65,1.1384022310692945,314.87415915082715,0.14027961058371335,36984.517572521785,128.89052344820445,0.8126249921224525,4929.294103571452,31.07806124857355,49.968681811896566,0.3150410020646669,16.22110818114877,12.29942404810075,83.66288384563701,0.2130766759875433,0.5803567113842054,11.46907367239578,180.45766382586896,15861009.038321853
SOM,2021-01-13,0.7,1.1385892758224063,327.329023762003,0.1414857589129728,37423.299562476095,129.0106805114465,0.8133825546643548,4934.239094896849,31.109238277181557,51.20455617932566,0.3228329046128787,16.716929823722232,12.679132425583587,86.85319841694486,0.2184828992754555,0.6057162144096198,11.832416021414394,181.0791833424736,15861009.038321855
SOM,2021-01-13,0.75,1.1387654337126512,346.81341374677686,0.14284873301004758,37921.99999258679,129.16025492951323,0.8143255868365535,4942.047400564314,31.15846784163486,53.17018154929614,0.3352257187473472,17.294144061730293,13.158443603551635,90.0913736374376,0.2236345286394483,0.6234462158010208,12.280083449383929,181.700647701575,15861009.038321855
SOM,2021-01-13,0.8,1.1390175789087256,365.9005041304615,0.1444826204592562,38449.865854867305,129.36436158579477,0.8156124321803043,4949.65265730728,31.206417229499092,55.2384315290133,0.3482655573523191,17.892281058982988,13.664347320627785,94.77667204128008,0.2302195731061308,0.6461226984683903,12.690161322884286,182.28723320472162,15861009.038321855
SOM,2021-01-13,0.85,1.1393034467691252,392.2147944385225,0.14643423603865344,39099.72278252346,129.5526412925558,0.8167994922614512,4959.135438452351,31.266203975236138,57.266734255190535,0.3610535377467356,18.62079002209687,14.325808652416663,99.08115284206085,0.2372840425256024,0.6843214780074247,13.366934563068464,183.1138124442777,15861009.038321855
SOM,2021-01-13,0.9,1.1396733972589312,425.25069735670127,0.14879170115989468,39793.892830557976,129.84449533750222,0.8186395646316343,4969.614814018361,31.33227401870368,60.01409251731197,0.3783749972798809,19.74626720484579,15.085871842630706,105.2162636817717,0.2457457700524656,0.7220804391443039,14.046325922705867,184.26601610684966,15861009.038321855
SOM,2021-01-13,0.95,1.140233428594898,479.7502825176106,0.1522162020957052,41312.96033423675,130.222363367414,0.8210219353181324,4985.656948695601,31.433415974038805,64.33460853677099,0.4056148532626887,21.292409388000696,16.65814594027574,114.46562422026072,0.2605000294694224,0.7840048045303634,15.168885795907485,185.49622303289183,15861009.038321855
SOM,2021-01-13,0.975,1.1406997754545802,531.602865150726,0.15477694900844,42062.33655223087,130.5328782085926,0.8229796597001585,4999.1155549465775,31.518269379130874,68.71794731325608,0.4332507922240403,22.70183080775444,17.905949137015263,124.53837836011921,0.2700191534596825,0.8435256969397369,16.405315756848733,186.67068922595132,15861009.038321855
SOM,2021-01-13,0.99,1.1412788422900322,585.4347953945011,0.15746218541785864,43228.116132639036,130.88389823796498,0.8251927599419168,5023.196755369279,31.67009578793324,71.66909763092218,0.4518571136159254,24.77903047451755,19.466859401634647,130.7203410996233,0.2829976646026367,0.9037086255332832,17.596163959190832,188.1941486882481,15861009.038321855
SOM,2021-01-14,0.01,1.134490324833168,73.24938574593605,0.11385686453469425,31155.220323330133,126.48584037900585,0.7974640205639052,4817.189158484483,30.37126545256769,26.0307240656128,0.16411770526528202,8.028586072427808,6.005805890200689,32.3368253054209,0.12162109700513495,0.21678453050708293,4.4275965843707965,169.6514581596395,15861009.038321855
SOM,2021-01-14,0.025,1.1349107234257882,94.28987457311199,0.11646540422370467,31796.87559312496,126.74259682823194,0.7990828106963977,4829.8024345460835,30.450789245985398,28.073274237357225,0.17699551251455228,8.751271432628776,6.554673189509937,38.83391476276721,0.1357044092558689,0.2632238410411846,5.324427346200958,171.4247270646857,15861009.038321855
SOM,2021-01-14,0.05,1.1353599806444423,116.36855682148486,0.11904822369639352,32353.849913870326,127.00711120626178,0.8007505127788488,4844.528393524604,30.54363301741849,30.191621405143675,0.19035120232387207,9.597052038974024,7.030939559342975,45.206004295900534,0.14481205008212197,0.3000542313182551,6.089461170915022,172.4213443762074,15861009.038321855
SOM,2021-01-14,0.1,1.1360110737435571,147.9021469848442,0.12305016646600685,33021.664850279885,127.36143631626072,0.8029844507908809,4861.853303711843,30.652862576177203,33.54169127158717,0.2114726193683324,10.586993094412234,7.961128498834414,51.84730859690968,0.15821506063398186,0.356144870301575,7.088257691187081,173.84539447206163,15861009.038321855
SOM,2021-01-14,0.15,1.1362554130077915,170.08834186377018,0.12582802880017574,33654.18492447289,127.60756057638254,0.8045362074258287,4872.615703489104,30.720717021952105,35.861600530014854,0.22609911162252966,11.582853847012133,8.674870476470325,56.38454322931484,0.16448557795245794,0.3861622914243018,7.721197134341235,174.73853077696106,15861009.038321855
SOM,2021-01-14,0.2,1.1365411463381447,185.56657808094081,0.12768654576165475,34074.193316664125,127.79986941724987,0.8057486702672703,4884.222185978268,30.79389321434391,38.10833605758976,0.24026426039803675,12.233913210787033,9.057041670865932,59.87329644960802,0.17185914064708885,0.40697991267619,8.198337302555085,175.42907165748386,15861009.038321853
SOM,2021-01-14,0.25,1.13678246685677,200.92739045192963,0.12963916919366486,34461.89045072552,127.96924263351863,0.8068165292909901,4893.118765925602,30.84998409687124,39.792711833195,0.2508838607748829,12.71362769663133,9.543596273663349,63.29683339291206,0.1783584855859284,0.4280471918913287,8.562203591593216,176.09423220252978,15861009.038321855
SOM,2021-01-14,0.3,1.1370163931454682,215.84349295840684,0.13137054989606806,34746.27443053949,128.12777937381045,0.8078160668355989,4899.079982614092,30.88756819176764,41.28819731199179,0.2603125514413061,13.221281189908565,9.84931129425135,66.30342473392145,0.18304959558342912,0.4532031434164845,8.99345584585943,176.63134014616767,15861009.038321855
SOM,2021-01-14,0.35,1.1372573008633715,233.6414785805196,0.13295326424609266,35131.380602081656,128.27603468922413,0.8087507823701244,4905.296979269073,30.926764920298343,42.79809781060553,0.2698321254795383,13.571019390921785,10.24439530300001,68.91214129704366,0.18606357808287555,0.4686679719989766,9.41091543318007,177.19782249316768,15861009.038321853
SOM,2021-01-14,0.4,1.1374630918339241,249.1982089088531,0.13427589164446035,35385.6983267313,128.3782417298904,0.8093951741639838,4911.694534851473,30.96710003117901,43.888157501788406,0.2767047001596811,14.046717419985221,10.59102889959361,71.72308776798542,0.19192274668127865,0.4851760113939634,9.752190443028963,177.7926984069455,15861009.038321855
SOM,2021-01-14,0.45,1.1376538434561094,260.9099804169549,0.13559653102652733,35738.3857097974,128.48587697526176,0.8100737895352461,4917.538123913147,31.003942511046187,45.26220101735918,0.2853677272864606,14.395552985202132,10.975581966349054,74.74784266566536,0.1954848542940233,0.5039684099655777,10.119358750901952,178.29090103484157,15861009.038321855
SOM,2021-01-14,0.5,1.1378262056724846,272.78386068023843,0.1366907273717387,36039.593834237465,128.61556303121498,0.8108914301761404,4923.203947949229,31.03966422346935,46.505683699631774,0.2932075985031545,14.957300205855944,11.384427164812156,77.84448305699925,0.1997248912870403,0.5287862894699937,10.499928769666091,178.88288035560313,15861009.038321855
SOM,2021-01-14,0.55,1.138030332458955,286.9087536825668,0.1377000924366289,36360.580335522165,128.75804616782412,0.8117897534559827,4928.112011631652,31.070608431814264,47.95464360402322,0.30234295616476725,15.40568217029196,11.71198591107948,80.13046189377587,0.2049059562968315,0.5517239992229598,10.819705859617386,179.41623770491412,15861009.038321855
SOM,2021-01-14,0.6,1.1381914283754015,302.80594505253407,0.1389612469324944,36664.114771444445,128.93338157918552,0.8128952027432114,4934.773540315621,31.112607832154268,49.027634812035544,0.3091079179992878,15.79481711617754,11.988637660162336,82.26047696152787,0.20991840386415472,0.5686252174317965,11.203693936177164,179.88625985445114,15861009.038321855
SOM,2021-01-14,0.65,1.1384022310692945,315.29507190943764,0.14027961058371335,37047.10222424254,129.09269070485703,0.813899609999311,4940.6521728185935,31.14967125282801,50.394837030944146,0.31772781233012964,16.31698830504057,12.397287587711475,84.48588287717054,0.21444757253380986,0.5911755739894134,11.515355269391994,180.45766382586896,15861009.038321853
SOM,2021-01-14,0.7,1.1385892758224063,328.8703811647668,0.1414857589129728,37513.83094125841,129.2268188857823,0.8147452572125571,4946.295558867065,31.185251498919765,51.76245611941358,0.32635033492730553,16.85080205135927,12.845778286097666,87.16199614716537,0.2203566077749695,0.613359803673014,11.972640025978642,181.0791833424736,15861009.038321855
SOM,2021-01-14,0.75,1.1387654337126512,348.96512688193536,0.14284873301004758,38001.55310412839,129.38399775361796,0.8157362336848349,4954.1814617645305,31.234970295992586,53.77680343031893,0.33905032965045634,17.452115410342053,13.258394123189928,90.97613921295937,0.225529003697966,0.6362274192147069,12.456255250287326,181.700647701575,15861009.038321855
SOM,2021-01-14,0.8,1.1390175789087256,367.4795390646257,0.1444826204592562,38552.25968798342,129.57613292633621,0.8169476015886931,4962.359250375219,31.286529365096765,55.73694065098986,0.3514085422706941,18.039762968571264,13.743748945445011,94.73437986223978,0.23245047744097305,0.6600238924856008,12.938146053381026,182.28723320472162,15861009.038321855
SOM,2021-01-14,0.85,1.1393034467691252,394.0479378820552,0.14643423603865344,39184.09096155813,129.77377663529384,0.8181936995417306,4971.7812175809195,31.345932692986786,57.789854084841316,0.3643516874948813,18.80500301110282,14.551757954302552,99.61542337472713,0.2400892658168564,0.6940529085204519,13.440693208033993,183.1138124442777,15861009.038321855
SOM,2021-01-14,0.9,1.1396733972589312,427.09358841961927,0.14879170115989468,39879.67936968128,130.05170789810876,0.8199459919850638,4983.7688809197525,31.4215121426288,60.6569610854087,0.3824281351763633,19.920106685245234,15.33218799518376,106.47960364546171,0.2489378006377311,0.7375309168660449,14.231885509975214,184.26601610684966,15861009.038321855
SOM,2021-01-14,0.95,1.140233428594898,484.2240134306643,0.1522162020957052,41419.18867033969,130.4612572216484,0.8225281059133146,5000.616006114567,31.52772937732119,65.4126262624979,0.4124115061308783,21.658804975978175,16.826474031844608,114.84234726989985,0.2631547294315082,0.7845975711768259,15.167070004428641,185.49622303289183,15861009.038321855
SOM,2021-01-14,0.975,1.1406997754545802,544.278197679619,0.15477694900844,42164.889031455226,130.78828714972002,0.8245899541052013,5013.478161600809,31.608822298050033,69.13292063386115,0.4358671032014974,23.224529626376647,18.163554537399023,122.30715408180828,0.2749352123714674,0.8499557864065821,16.18291943490648,186.67068922595132,15861009.038321855
SOM,2021-01-14,0.99,1.1412788422900322,588.9560959155124,0.15746218541785864,43303.642826061696,131.1447728352035,0.8268375140468304,5040.374378461154,31.77839673556129,72.15898556807345,0.4549457439544346,25.079156281711782,19.622838498733724,135.16688763588976,0.2874141434510299,0.9158332549848036,18.017922887190167,188.1941486882481,15861009.038321855
SOM,2021-01-15,0.01,1.134490324833168,77.61668768605375,0.11385686453469425,31189.773733769634,126.6691404068706,0.7986196849193183,4822.946484115436,30.407564061420647,26.041670754353113,0.16418672161042033,7.922065399122902,6.06267881054691,35.05935323553998,0.12002597019576745,0.2521867406675465,4.777233540437832,169.6514581596395,15861009.038321855
SOM,2021-01-15,0.025,1.1349107234257882,97.04223290690716,0.11646540422370467,31878.887492930666,126.89685758806256,0.8000553891714361,4836.475887222985,30.49286382434784,28.14611249805539,0.177454740931371,8.631224919310299,6.4916578126950615,38.49995382761603,0.1343829447968628,0.27149373912473324,5.286741970198394,171.4247270646857,15861009.038321855
SOM,2021-01-15,0.05,1.1353599806444423,117.55464684448772,0.11904822369639352,32409.54820526674,127.18052693651644,0.8018438589199148,4852.149035849892,30.591679407827037,30.032916534099158,0.1893506047536856,9.568585677056811,6.949933333492197,43.33228216990226,0.14382146117967318,0.2924507426372242,6.10504118288834,172.4213443762074,15861009.038321855
SOM,2021-01-15,0.1,1.1360110737435571,147.55834990197232,0.12305016646600685,33086.198659821086,127.55129691663807,0.8041814780412824,4868.8921919461545,30.697241141357413,33.22783161948788,0.20949380672570053,10.60736022540878,7.930362736424161,50.56495485824526,0.1567048068978719,0.3477665274565261,6.9669481865177625,173.84539447206163,15861009.038321855
