adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
15.0,2020-08-17,std,4.62435009664497,0.021262551471897942,0.8870416338792875,0.04519249495879377,0.0028751811537130433,547.1784263338689,0.26277306582510046,0.06197779110770724,0.050076490031289646,0.01885362946515204,0.013088230398493368,42.71016574576479,0.004306195317798257,8.297635811834715,0.21456690054808272,1.4531225351581858
15.0,2020-08-18,std,4.775821045459858,0.0240952118736323,0.8974866952463113,0.045612513769933964,0.0030204183364108583,547.7480397305144,0.30099226192834466,0.06349859405094296,0.05131719054123136,0.018853629457984186,0.013088230567953399,42.7101657304002,0.006118761149531916,8.311075470712552,0.21942692165946487,1.4554761534335035
15.0,2020-08-19,std,4.902531321073341,0.027037916875176222,0.896215577722655,0.04507360680076567,0.003257147372933716,548.3327491440558,0.339731364168516,0.06490720237323369,0.0524475237045825,0.018853629474750295,0.01308823059469588,42.710165745617644,0.008543228076665186,8.310769201645957,0.2240344916579865,1.455422517639009
15.0,2020-08-20,std,5.015526888774109,0.030229444641331774,0.9068192829814482,0.04557382718978873,0.0036777522839177013,548.9166668889163,0.37984447900058854,0.0664964547739013,0.05373764160367597,0.01885362948498395,0.01308823048754526,42.7101657535258,0.01212943855580077,8.329468646895524,0.229325349841835,1.4586972555975721
15.0,2020-08-21,std,5.138169935518019,0.03391344213667442,0.9219172740648799,0.04684571818546826,0.004477683513788094,549.5058718625794,0.4215664360643697,0.0681342946401157,0.05507656477111647,0.018853629512041878,0.013088230178274426,42.710165756546104,0.017433190178350703,8.368547645153555,0.2344993508232732,1.4655409598586169
15.0,2020-08-22,std,5.236128115444877,0.03835864702777976,0.9172222752453223,0.04697990709516856,0.00577622894463341,550.0899519088837,0.46403297466514204,0.06960637271919237,0.056251421861686864,0.018853629523581154,0.01308823045636712,42.71016566606342,0.025134580665101155,8.40473447089378,0.23961156252755614,1.4718781722960994
15.0,2020-08-23,std,5.326672769497328,0.044274066268459394,0.9245218549343505,0.045880130529210306,0.00781408573896754,550.6921965956977,0.5051658781711913,0.07109527437205679,0.05735932642847481,0.018853629547819127,0.013088230370721255,42.710165613962005,0.036350438909710826,8.435694026427617,0.24443029804343328,1.4772999598891796
15.0,2020-08-24,std,5.433792023062155,0.05279241247390393,0.9566758163519097,0.048224895972843594,0.011070969712286733,551.3120408003033,0.5488140194345694,0.07274758543200034,0.058668244714989874,0.01885362959338457,0.013088230248943948,42.71016554500798,0.053152274141990495,8.50129198438142,0.2500687465037924,1.488787792642662
15.0,2020-08-25,std,5.511763840680354,0.0657409963005933,0.9517414064275602,0.04807846347014063,0.016039322019675624,551.9281786990873,0.5926470012444857,0.07416865416239032,0.05974657335804313,0.01885362963971541,0.013088230119583101,42.71016536662966,0.07823156215999064,8.556562641294137,0.2552628806509835,1.4984670571669871
15.0,2020-08-26,std,5.608211353355263,0.08600526473165228,0.9703019991082545,0.04897258442256264,0.023632894717167226,552.555478670602,0.6368375628372153,0.07580777528587547,0.06103240105040908,0.018853629734771744,0.013088229819910343,42.7101651216916,0.11580586901194512,8.618234305851148,0.26183515232105653,1.5092672963114357
15.0,2020-08-27,std,5.690660635679346,0.11780036622303985,0.9802050394153738,0.048814821497141635,0.03507274235437333,553.195552071803,0.681071322454752,0.07745701194662559,0.0622322721318666,0.018853629843904436,0.013088229490708014,42.71016482746918,0.1721994909949093,8.681974394598237,0.2700293293379493,1.5204297659463688
15.0,2020-08-28,std,5.770858697713273,0.16721969865604502,1.0048462089293073,0.05137077921305995,0.0524136333883176,553.8406301641063,0.7279821040683886,0.0796753608031938,0.06392673167793758,0.01885363000715852,0.013088229004868744,42.71016428774572,0.257054590521102,8.768480422358955,0.283504290406122,1.535579115220719
15.0,2020-08-29,std,5.855403304985923,0.24319543577950642,0.9978844931416927,0.050327364510955874,0.07864937894738148,554.4871686400649,0.7739927548650455,0.08274833201008014,0.06617592864881103,0.018853630246119742,0.013088228278577784,42.71016346257219,0.3850398790952238,8.843054466183727,0.3067810642728729,1.5486388729146627
15.0,2020-08-30,std,5.932285447614265,0.35908491331991876,1.0152048749085278,0.05074131847321671,0.11815206943389307,555.1495615672543,0.8203368627999537,0.08778701872518883,0.0699803614951723,0.01885363058124615,0.013088227594813609,42.710162158377315,0.5780703513224529,8.918509353781744,0.35105046302717147,1.56185288162683
15.0,2020-08-31,std,6.014612919490935,0.5351498542151226,1.049329203831674,0.052782919923358124,0.178086211958955,555.8251813531392,0.8689969238090486,0.09745995981821336,0.0772287129901186,0.018853631077720312,0.013088226108245535,42.71016028495958,0.869583917773178,9.016396179614325,0.4335552899694119,1.5789952714491937
15.0,2020-09-01,std,6.100172959616576,0.8017520239194025,1.0321306659675555,0.05261846518931237,0.26837864365923786,556.4879676148258,0.917312239535044,0.11521197022046831,0.09064368318477195,0.01885363180317181,0.013088224226839335,42.710157325041166,1.3095928441519258,9.09899808242665,0.5770334475353862,1.5934608769337386
15.0,2020-09-02,std,6.187038675616434,1.2048460883513779,1.0756654987570329,0.05403806761674361,0.4046564369226603,557.1841629929063,0.9668265056166823,0.14746080048161497,0.11528443518965172,0.01885363287657816,0.013088221571561878,42.71015284012018,1.9737953713122083,9.202743620138179,0.8150582729795169,1.6116292361044335
15.0,2020-09-03,std,6.262916062983037,1.813756329911849,1.0819756777540102,0.054153321349786225,0.6104082677457204,557.8786937614362,1.016321327147581,0.20222460045214086,0.15729155367297012,0.018853634446565865,0.013088217531647593,42.71014611767915,2.976516550558796,9.296617389754754,1.1914546364296343,1.6280687701601453
15.0,2020-09-04,std,6.374486703882044,2.734869574437724,1.0972996808842468,0.055457944278377136,0.9224470024735154,558.5855082975843,1.0673093657821435,0.29081697479485064,0.22564201691794633,0.018853636793688636,0.013088212213815054,42.71013585141682,4.492853588287251,9.406660246736962,1.774372294810645,1.647339862826832
15.0,2020-09-05,std,6.445104806702015,4.1258425245592525,1.1223190615756176,0.05708582582840084,1.3922877240346194,559.2948072159969,1.1197974845396776,0.4293320523874349,0.3325933333733626,0.018853640246309818,0.013088205682805925,42.71012028251683,6.782286735817061,9.513282115208588,2.6643637072044557,1.6660117782020367
15.0,2020-09-06,std,6.540999948415317,6.226368894143429,1.1513433680662732,0.05797592775626103,2.101824845764575,560.0284171329874,1.1724244409550417,0.6419154774081522,0.49698374857367933,0.01885364542851694,0.013088197863922145,42.71009680331697,10.239514570216619,9.624542675952979,4.014911939879252,1.6854959277900365
15.0,2020-09-07,std,6.671478130611105,9.401701802394937,1.1897650499628543,0.06022982131282953,3.1766351878547066,560.7696169162087,1.226538255909377,0.9658851115037559,0.747512953631472,0.018853653189032513,0.01308819232743413,42.71006119682351,15.465502220273335,9.759729750487642,6.06160376997937,1.7091700226594966
15.0,2020-09-08,std,6.748061093343367,14.200949918874777,1.1711990858405212,0.06017027061153597,4.800571301616704,561.4934515899588,1.28174686200602,1.4570886489468942,1.1275411095515449,0.018853664848495016,0.01308819654513592,42.71000756348845,23.36429053180057,9.872848738088726,9.158077638947871,1.7289791771382232
15.0,2020-09-09,std,6.869000482497616,21.455364309961638,1.2270035479499162,0.06139635667213984,7.255801351275071,562.2763207057792,1.3375725478405778,2.2009784995404744,1.7030612322064773,0.018853682430897023,0.013088232219946818,42.70992666319961,35.30370144320463,10.01007787025979,13.841200527359705,1.7530101945518066
15.0,2020-09-10,std,7.006782222596259,32.409353348969375,1.2960689992306602,0.06688678388035907,10.955414472554173,563.0345193895803,1.396542060770993,3.3249997999479097,2.572726348927624,0.018853709116124995,0.013088352835108756,42.709805352694495,53.332200184883,10.162814184875772,20.914301750272642,1.7797562588833615
15.0,2020-09-11,std,7.107782416384846,48.94075823780913,1.2860556775465626,0.06520812538032066,16.532843936676194,563.812164561443,1.4556259482769902,5.021905783330929,3.8856548030981632,0.018853749813826957,0.013088686452209808,42.709624101787604,80.54026384635564,10.309369793879053,31.589781004668225,1.805418951303178
15.0,2020-09-12,std,7.266089324101156,73.93351458623206,1.3199466285976669,0.06738151411510761,24.994285677145108,564.6098621570194,1.5157531439047944,7.587817760736295,5.870932986859947,0.01885381256556533,0.013089535847503447,42.70935484637204,121.67450151971654,10.459078521988117,47.73061618362766,1.831632327714345
15.0,2020-09-13,std,7.42510442423181,111.72358550654938,1.4426461981681744,0.07389793461755707,37.79163567595993,565.4244295949256,1.580234348416373,11.467844817962963,8.872989275085112,0.018853910605603257,0.013091608759890712,42.70895840422357,183.87132892698727,10.663408163740637,72.13672001167807,1.8674087844163367
15.0,2020-09-14,std,7.570494522155133,168.8666326564544,1.4476137306035857,0.07469152996591143,57.1446808020692,566.2300543197828,1.6453468854163646,17.335200066041363,13.412593857910597,0.018854066342761575,0.01309654431370721,42.70838410059839,277.9202758470121,10.845144244447928,109.0422292866445,1.899224983606246
15.0,2020-09-15,std,7.771587322477109,255.10027323085808,1.4869850497221202,0.07636220511725923,86.23530412822794,567.0757718064405,1.7123288792138003,26.18964428252525,20.263407653897993,0.018854319089829565,0.01310809134357898,42.70757515210138,419.84827690968655,11.049381267040035,164.73622218868312,1.934976087695234
15.0,2020-09-16,std,7.945045945056139,360.37320180369784,1.576482731971143,0.08092558842456363,105.27384493739171,567.9268714590678,1.782171709100083,36.99900142736648,28.626756096794075,0.018854657604747145,0.013128851318955732,42.70668357702256,593.1111266576853,11.268324217400714,232.7261165902126,1.9732984662361204
15.0,2020-09-17,std,8.187316230373671,465.75135978174535,1.7425851572273854,0.09071281932886104,105.37824078733279,568.7892967580524,1.857504926548555,47.81909629866094,36.998344732246096,0.01885503029593394,0.013156933417971915,42.705896399269335,766.5453893098405,11.550450870438539,300.78266291636135,2.0226846115284207
15.0,2020-09-18,std,8.449932386554126,571.1282349291528,1.7428008767486876,0.09035842603850598,105.37694640395466,569.6835023149774,1.9344586795139258,58.638815794454636,45.36958931137281,0.018855437107996045,0.01319227281933576,42.70521476362928,939.9754573663461,11.83107103091252,368.8368066083209,2.0718059418171357
15.0,2020-09-19,std,8.669106044067187,676.5087793495331,1.8055488768911367,0.0934870655835951,105.381404624223,570.5833974728947,2.0135171476170113,69.45865734722682,53.74094239479422,0.01885587832517237,0.013234810996578538,42.704639054590835,1113.408817829678,12.108815114264756,436.8912085366749,2.1204226147177447
15.0,2020-09-20,std,9.015854647369455,781.8945773728916,2.0824768883554374,0.10885436262852893,105.38858064536717,571.5096935743296,2.1020359096067582,80.2786688139265,62.11228439122587,0.018856354391774768,0.013284479607827446,42.70416964559835,1286.8470628704736,12.508123322892676,504.94607473629395,2.1903256295559768
15.0,2020-09-21,std,9.386994406144066,887.2880673369131,2.155234576201267,0.11262149207179092,105.4000835037156,572.4657881315549,2.193734148572839,91.09896706469343,70.48377673235825,0.018856865823393843,0.013341198441260005,42.70380714938271,1460.2922145101786,12.918551841688386,573.0014815083468,2.2621744577129634
15.0,2020-09-22,std,9.693553640605403,992.6930850558999,2.178734866609056,0.11360530771465278,105.41849556697159,573.439023213372,2.2885303607798657,101.91963596195421,78.85535935289778,0.018857413267920477,0.013404879114129065,42.70355224993242,1633.748059287621,13.314087077896769,641.0579166973082,2.3314137969957174
15.0,2020-09-23,std,10.169168468126442,1098.1151430470454,2.506346793849974,0.1317582093295357,105.44778520321604,574.444666949103,2.39465541766333,112.74083373495546,87.22712952758248,0.018857997515413477,0.013475424618239373,42.70340591915966,1807.2195799112174,13.850129472821902,709.1157560762701,2.425255392422398
15.0,2020-09-24,std,10.719001849048777,1203.5628458138563,2.793452724335799,0.14685946911135034,105.49437284083092,575.489302460955,2.511037374014511,123.56290349431322,95.59918358208937,0.018858619623423202,0.013552731546814134,42.703369377517525,1980.714850137454,14.503343038075004,777.1757315326865,2.5396121881475304
15.0,2020-09-25,std,11.19318362200616,1309.0489751648388,2.796407451681499,0.14655237041164937,105.56832732113807,576.5646124701632,2.6308746494344857,134.38617618178304,103.97166498016067,0.01885928089537319,0.013636691246149045,42.703444144181766,2154.2456232243926,15.119812639355024,845.2391371731042,2.6475323949317615
15.0,2020-09-26,std,11.80906765920235,1414.5929272741448,3.029896718286364,0.1600933826088859,105.68563064807103,577.66787797995,2.7616537034599102,145.21141208384864,112.34478985565073,0.018859983031567315,0.013727192700770144,42.70363230897196,2327.8302441426476,15.806462450788386,913.30752165856,2.767738700929552
15.0,2020-09-27,std,12.5731831439426,1520.223876920458,3.5907164495398383,0.18918010733957474,105.87125388846594,578.852402295732,2.91276073193139,156.0395215935435,120.71892200079407,0.0188607281681102,0.013824126741776811,42.70393649824806,2501.4957775976372,16.774614687665363,981.383764591917,2.937233071399613
15.0,2020-09-28,std,13.35690360156206,1625.9861515608593,3.7580689834055767,0.1983614500472934,106.16468669670958,580.075963464236,3.074095142566274,166.87195143257406,129.0944895267,0.018861518986101226,0.013927389185672415,42.70436031260947,2675.2837815936646,17.769032851733854,1049.4716530932562,3.1113223258476217
15.0,2020-09-29,std,14.182488517751606,1731.9467487638187,3.8734320184757025,0.20466878047396653,106.62768483587446,581.3471112043508,3.2439095058429226,177.71087727677246,137.47227021774157,0.018862359011951574,0.014036890931399565,42.70490837042584,2849.2568399643974,18.740809417284776,1117.5774313167733,3.2814425051852516
15.0,2020-09-30,std,15.17903141366317,1838.2073816917573,4.538557747363157,0.2399035419088687,107.35629414616092,582.7127310461722,3.441861115936754,188.55969142839382,145.8533963521005,0.01886325274293639,0.014152567388680783,42.705586971697635,3023.5102184166853,20.0435624835009,1185.710348902298,3.509509808156377
15.0,2020-10-01,std,16.40635666929862,1944.9224221214808,5.1027538977320654,0.2698944240552891,108.49935878072934,584.1847068666754,3.6652944359964508,199.42334422977797,154.2395622964298,0.018864205998979772,0.014274397004278206,42.70640464412735,3198.188502093446,21.602823976316774,1253.8845339362165,3.78248293845736
15.0,2020-10-02,std,17.57226426194082,2052.3261934350094,5.155661210362069,0.272936591865545,110.28284731239597,585.7198603393088,3.8976327827526505,210.30959598598923,162.6333088003514,0.01886522635710356,0.014402428377823583,42.707373151552495,3373.511651678697,23.046916796130937,1322.1215039762553,4.03528260625441
15.0,2020-10-03,std,18.80443619042975,2160.7749405611466,5.684705102278824,0.3007339529791645,113.04655929063927,587.3664981303267,4.155848223390728,221.2299849127512,171.03861639995156,0.018866323760665604,0.014536821444731842,42.70850870144165,3549.814048922809,24.68053830731431,1390.4540597747325,4.321257305725024
15.0,2020-10-04,std,20.532161942533815,2270.809759817746,6.760081680511802,0.35812937753143226,117.28337076452134,589.2190765705778,4.463442830741116,232.2020543495885,179.46130189321002,0.018867511358664647,0.014677913573762592,42.7098341071718,3727.6048816584057,26.899684852645315,1458.932065261367,4.709737486963421
15.0,2020-10-05,std,22.26752938212769,2383.2521585360632,7.105318827020266,0.3763186619001168,123.6862005260967,591.214429766312,4.792517870771652,243.25260129621682,187.91023223128173,0.018868806718238228,0.014826320174644738,42.71138194797995,3907.6586215446605,29.13784059726899,1527.6317199869757,5.101529723893311
15.0,2020-10-06,std,23.87887266568048,2499.347684134783,7.361374135572432,0.3899313039457036,133.18317397630167,593.3302737480682,5.139819199747217,254.4220557509494,196.39893193539024,0.018870233551001696,0.01498309316573358,42.71319902396488,4091.1541468842547,31.285678211401642,1596.669221207999,5.477490135638915
15.0,2020-10-07,std,26.06543577123883,2620.978510473251,8.637656438625399,0.457975916873842,146.94662690328738,595.7562647477064,5.549111860827816,265.7720223485553,204.94783327222245,0.018871824174671176,0.015149963693675968,42.715353492817016,4279.881153934834,34.10380160632958,1666.2219071706788,5.9707800212336135
15.0,2020-10-08,std,28.530358469537973,2750.9835215404123,9.657307835187943,0.5116852754820534,166.41588112643115,598.5132643658313,6.010724339602223,277.3960154319044,213.58796578924802,0.01887362346503813,0.015329728297656317,42.7179464697233,4476.5585344158735,37.368793990931096,1736.5608828337454,6.5422735446993805
15.0,2020-10-09,std,30.8587312885779,2892.0643553476775,9.957790089886865,0.5277666143194262,188.51171336309625,601.4729195268795,6.49449472804749,289.3922037825774,222.35425109213898,0.018875658802173602,0.015525459849457086,42.721056756058715,4683.837985457436,40.465178717177196,1807.9622107538996,7.084210365336798
16.0,2020-08-10,std,24.625111052527366,0.0,13.144182576327205,0.7828895350354783,0.0,1156.5322922602495,0.7829101984837635,0.42725489944540157,0.3466934488831575,0.01885362943682473,0.012915391663088811,34.486452274271514,0.001868760893773242,56.507733168226224,1.4926064748904464,6.960661622173555
16.0,2020-08-11,std,24.862322821261483,0.028026662837909073,4.808032298181387,0.21108623903824553,0.028020439486721616,1160.0838881757686,0.8336765195267356,0.4094439477160718,0.33346592023617483,0.018853629442647853,0.012915391791841833,34.486452322592264,0.0020429401746048423,54.85374351252665,1.4184195403816657,6.756922029641462
16.0,2020-08-12,std,25.663283261401034,0.05040603256673839,5.484529343127961,0.2570659663102743,0.02274793272900734,1163.9735065920306,0.9343957304547658,0.4029769958821596,0.32917993682149865,0.018853629457183562,0.012915391524058259,34.486452341503536,0.002436089800647846,53.87987319846489,1.3867523823184384,6.636960010302079
16.0,2020-08-13,std,26.403352038699158,0.0694176865518165,5.21170502157892,0.22702175010121609,0.019956182606506292,1167.9317861847746,1.062102054270062,0.4002123429574049,0.3273589149698084,0.018853629473197926,0.012915391331469947,34.486452468118564,0.004608665311680589,52.75096708717585,1.370048432714692,6.497900574161446
16.0,2020-08-14,std,27.59361195862078,0.08690266182132546,5.777223698608158,0.2642605980460949,0.018756561080954675,1172.1254056482308,1.207271402725928,0.40461700581215343,0.3316392776956773,0.01885362946217696,0.012915391323749085,34.48645258570514,0.007973570934607927,52.44919541890118,1.3822347770251684,6.460728130551012
16.0,2020-08-15,std,28.57997079312188,0.10378749003173307,5.960988535852131,0.2853856484116174,0.018341956912592064,1176.3319234057196,1.4091056464747198,0.41181839072938814,0.33768797698585706,0.01885362947355714,0.012915391146249717,34.486452697076906,0.013037914072342826,52.06730790469741,1.4036895386077353,6.413686959216734
16.0,2020-08-16,std,29.48454088014308,0.120717207058812,5.665474720187537,0.25416790600593836,0.018447009952189453,1180.5883305673244,1.607536115967263,0.4193261710192937,0.34442213143266626,0.01885362950910655,0.012915391002303215,34.48645284926637,0.020447030903577367,51.588132053120816,1.4272581139611242,6.35466174310218
16.0,2020-08-17,std,30.353171357461655,0.13803527778765087,5.680955986805738,0.25019906484247323,0.018945195603013342,1184.8676748780465,1.8065453506236304,0.42757926098493687,0.35177359728630536,0.018853629520057525,0.012915390453496923,34.48645318263547,0.030861493878374297,51.29559260294054,1.4539587494217365,6.318626526267234
16.0,2020-08-18,std,31.168491313627715,0.1561160774187868,5.937550441625475,0.2765728622771008,0.020185070425145123,1189.157246864437,2.0324855742131076,0.4381021059413321,0.36063416404477866,0.01885362954508153,0.01291539037071355,34.48645350819638,0.04574593938324317,51.172526390081394,1.4892876013838408,6.3034671372930795
16.0,2020-08-19,std,31.88408855008677,0.1757022284351483,5.931457419756665,0.27834252205436283,0.02260291314593503,1193.4950689072896,2.2672042615758485,0.44796876334956287,0.36901115531070827,0.018853629583457893,0.012915389674435876,34.48645401828563,0.06722009976825476,50.981289553536364,1.5233772348222139,6.279910443294833
16.0,2020-08-20,std,32.41129366496542,0.19781449931726486,5.796842433576726,0.2647943140340154,0.027023109359202862,1197.796308873171,2.4968780332745566,0.45729914424075135,0.37712294823052367,0.018853629655456852,0.012915388710407504,34.4864546979548,0.0985792191917028,50.791917060866254,1.5564245108687522,6.256583394883561
16.0,2020-08-21,std,33.01383460059828,0.22463119150330899,5.954311210041853,0.27861768266226766,0.03447561300240926,1202.1277222158883,2.738150292935489,0.46711291689818774,0.3852402751343448,0.018853629745653192,0.012915387576642486,34.48645556984058,0.144491169070815,50.78083448836066,1.5908312858628588,6.255218217762249
16.0,2020-08-22,std,33.55290037285946,0.2599783375879902,6.005475346519764,0.28807351049245655,0.04675621694302082,1206.4076160523643,2.9923508848833675,0.47609155948411,0.3928851246422614,0.018853629863693676,0.012915385912288283,34.486456780337114,0.21231122927150772,50.81747667603239,1.6252089352397687,6.259731802159643
16.0,2020-08-23,std,34.04329948163797,0.3106691578345518,6.093121049771301,0.29075209288243403,0.06599632200750669,1210.7675720919483,3.24787187156607,0.48488762649332107,0.4001292888352259,0.018853630017715266,0.01291538356128509,34.486458548854834,0.3130527869369097,50.87458165035909,1.6597759923121114,6.266765996337408
16.0,2020-08-24,std,34.72188770620852,0.3883402585715618,6.352288136416049,0.3094442697353954,0.0960945883695534,1215.213282559784,3.51192824712635,0.4938993461862074,0.40770388771761806,0.01885363023263513,0.012915379928028797,34.486460908105414,0.46417945071727984,51.143419908745535,1.6996578148178731,6.299881626479634
16.0,2020-08-25,std,35.33546555593827,0.5103287239784935,6.484985905811484,0.32133751757334555,0.1418956993904517,1219.6389173642065,3.7882175406719236,0.5024013842635288,0.4147904326934916,0.01885363056127451,0.012915374747181928,34.48646428730265,0.690961867410316,51.46354159079698,1.7439394983938128,6.339314362289917
16.0,2020-08-26,std,36.22193767213903,0.7022453215191937,6.920974798907891,0.3558861994317088,0.21116312525028003,1224.1245997955164,4.083314893722542,0.5129851497732538,0.4237296248717974,0.018853631015471373,0.012915367567788383,34.48646895034145,1.0320795117114863,52.008017509184185,1.8073689843929885,6.406383171179832
16.0,2020-08-27,std,37.34256009960525,1.0006020422355362,7.513994322270023,0.3975966289574879,0.3158703643301503,1228.66976398775,4.406165548744059,0.5258064796225066,0.4338377189288239,0.018853631692561774,0.01291535729218806,34.486475629086776,1.5454334581129134,52.88116469160588,1.903770930124049,6.513937879741852
16.0,2020-08-28,std,38.71091696822357,1.4602017882739644,7.941167159857854,0.434489769987999,0.47473081620941643,1233.2753000471703,4.758056387806745,0.5451447803726709,0.4492731341991343,0.01885363265111394,0.01291534192799297,34.486485201997766,2.3200300453533043,54.074785308500694,2.065502914246253,6.660968642771126
16.0,2020-08-29,std,40.64828561295433,2.162117679056597,8.955771381110988,0.5032260954423317,0.7147921417796573,1237.9248806590879,5.154478525250374,0.5776641861695967,0.47432007928888786,0.018853634053746897,0.012915319264291241,34.486498884005044,3.489188746485163,55.82301174225425,2.3535838618146987,6.876315998163686
16.0,2020-08-30,std,43.36261304480616,3.227296622902245,10.374391426435563,0.6003153318028766,1.0760818307552087,1242.7167877236004,5.619482739226133,0.6369910616041354,0.5192952722091149,0.018853636112642815,0.012915286700760496,34.486518707017844,5.252932125809456,58.418461398451456,2.8686205715743665,7.196024672859361
16.0,2020-08-31,std,46.69812663573255,4.8422266359113735,11.332559060027002,0.6684699776998859,1.624309627296881,1247.6828718103986,6.149587680181186,0.7463288709131899,0.6019244979731768,0.0188536391456668,0.012915238093765961,34.486547623627494,7.918516706855148,61.746832345412415,3.743784755963274,7.606014737076062
16.0,2020-09-01,std,51.398721411157695,7.284416815862899,13.669096870162337,0.8180770648655644,2.4503688237494776,1252.7903066581525,6.796873307363936,0.9412888928244902,0.7497068755014691,0.018853643614018537,0.01291516842943101,34.486589858221826,11.943348360044052,66.57928341440258,5.18243447628207,8.201277792654754
16.0,2020-09-02,std,57.58310347775121,10.974846323772795,16.03208982618644,0.9782835447547608,3.697813045489915,1258.284958107362,7.588988455286942,1.2724699750785795,1.002347844948685,0.01885365025441976,0.012915067980245063,34.486651962091514,18.020871628713333,73.12254379473276,7.458259976947689,9.007278425309648
16.0,2020-09-03,std,64.58704533431465,16.54848682719803,17.698851642645625,1.0818593850959184,5.580407340070448,1264.0817100758572,8.492821851290005,1.8052472331300566,1.4111860735158497,0.01885366012798553,0.012914926818198606,34.48674376450637,27.196511213517635,80.74375868984625,10.968400382445408,9.946060453365735
16.0,2020-09-04,std,74.35700035384886,24.97876584146868,22.145903517005195,1.371097458883853,8.436686290448067,1270.5739080204637,9.658957140117908,2.642397746510123,2.0560823996486954,0.018853674937449532,0.012914735225895348,34.486880239708235,41.07266494873944,91.51698331833265,16.350484088999167,11.273105796941271
16.0,2020-09-05,std,85.57446873228487,37.70925757743056,25.180820519995745,1.5609894565417273,12.736770590438084,1277.7155894222833,11.031934576927554,3.927784894335123,3.0483412985682117,0.018853697210445133,0.012914492800120027,34.48708395840208,62.025791784730565,104.17196827773822,24.52037876900302,12.831942030852995
16.0,2020-09-06,std,98.04606645797817,56.93386919642639,27.98596689441862,1.757044519669351,19.23079870406393,1285.779396671476,12.612769211114925,5.884496833694513,4.560536108460558,0.018853730991457148,0.012914231803318469,34.487389758941134,93.66674179800374,118.26545694107723,36.889359085740516,14.567964724896177
16.0,2020-09-07,std,113.97871618481463,85.99555828341765,34.222654987060814,2.144849324218042,29.06795771190353,1295.3937986453907,14.576910735491614,8.856351986245752,6.858448940924923,0.018853782608768053,0.01291407344038046,34.48785233692025,141.4976634313747,136.52512576484824,55.62376287779262,16.817162568215174
16.0,2020-09-08,std,130.82307179769262,129.9205776754183,37.421601779327176,2.3564476207844076,43.93140437910531,1306.3044183654913,16.778839269059734,13.355962990594202,10.338795030929255,0.01885386242046637,0.012914368296455028,34.488558158932136,213.79118521038308,155.91402791857206,83.95798188270453,19.205431962423333
16.0,2020-09-09,std,149.43337841267905,196.93577931210686,41.79510577815191,2.6749875455023315,67.02191905502892,1319.3203157626372,19.30751439185247,20.22851935351324,15.655258187181332,0.018853988904866767,0.012916052632470441,34.48965754889896,324.0879463953841,177.1563079845197,127.20862907401087,21.821952743121035
16.0,2020-09-10,std,171.01390126447833,291.25771860615095,48.63527777956629,3.0740717939596687,94.32760999587623,1335.1135476663133,22.248216624204186,29.90727416754472,23.14308226132697,0.018854177534753658,0.01292093764548689,34.491263772335465,479.32612951189736,202.19313330351372,188.10242600279938,24.905813181595942
16.0,2020-09-11,std,193.001313013199,390.6050040054714,51.7429335232001,3.3487811675790864,99.34870522368976,1353.268100987344,25.473982005977323,40.104178414971955,31.03198381455148,0.018854391211312133,0.012929243022777367,34.49304998535073,642.8287456783866,227.21409066588836,252.24622312736292,27.98767153680133
16.0,2020-09-12,std,215.54245064597077,489.9624011558174,55.89632411437256,3.6137026839423205,99.35746090196135,1374.5449437252603,28.98159163039585,50.303331304453906,38.922571118371266,0.0188546208198948,0.012940781113988463,34.49493965633625,806.340710221256,252.92770806753933,316.39780057862725,31.154808638779603
16.0,2020-09-13,std,240.63273969081635,589.332353238872,62.58490919499863,4.07147524970741,99.37147837310177,1400.0607702315262,32.951918981170714,60.50369026281793,46.81386097928712,0.018854866707486186,0.012955540199587627,34.496937517884454,969.8644412521483,281.46680544737234,380.5529522980911,34.66993437516317
16.0,2020-09-14,std,264.0096184792484,688.7197165123954,63.835687498828136,4.236141707364012,99.39387664982114,1428.146078433082,37.08468284034421,70.70482440499428,54.70560054966563,0.018855129383524388,0.012973505593528266,34.49904956751527,1133.4043909310521,307.436869047995,444.7099754547436,37.868571328311866
16.0,2020-09-15,std,286.69034034104567,788.1323580661764,66.93680636994213,4.446422758233399,99.4294832757487,1459.9109733070688,41.44209215334585,80.90703685719804,62.59780996439776,0.018855409422010434,0.012994661321289725,34.50128342322103,1296.96796410371,332.59312907442717,508.8697415187692,40.96692413471364
16.0,2020-09-16,std,310.76604501919513,887.5819502781833,71.94229105771537,4.883780586248589,99.48607472337586,1496.0730398804935,46.213724191764314,91.11063271323904,70.49048157532916,0.01885570761035342,0.013018987973619939,34.503648546657416,1460.5659430907708,358.61347464598117,573.032495051033,44.17166506571511
16.0,2020-09-17,std,329.38564329337095,987.086365436398,68.99145029213791,4.729779070726437,99.57580201880161,1533.1228955796873,50.840929749149474,101.31606926758292,78.38378667568318,0.01885602494488845,0.013046464427732973,34.506157170939574,1624.2152322973145,378.154313019216,637.1996350368651,46.57826085290008
