adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
2,2020-10-16,0.25,37.653749999999995,2.649,13.22475,1.71675,0.033,957.21625,143.65425000000002,0.6977500000000001,0.49675,0.10400000000628502,1.26949334667467,282.2036891881756,4136810.074,83.96600000000001,2.7575,2.0297281842289383
2,2020-10-16,0.5,52.2775,2.709,18.4635,2.29,0.041,1149.0214999999998,145.89499999999998,0.905,0.6795,0.1260000000609165,1.2715068075928042,303.89247415484175,4136810.075,102.8935,3.4815000000000005,2.4872667135921147
2,2020-10-16,0.75,69.80525,2.7900000000000005,23.346250000000005,2.82725,0.049,1411.36825,148.02325,1.209,0.907,0.1529999998982912,1.2737300818740196,329.24775914689246,4136810.0760000004,127.9515,4.48175,3.092999138208442
2,2020-10-16,0.95,107.56014999999996,2.914,32.72884999999999,3.3962499999999998,0.066,1861.5025499999997,151.31990000000002,1.8143999999999996,1.3943499999999995,0.1849999997786338,1.2802678528060045,359.82427234538693,4136810.078,179.96885,6.439649999999996,4.350425729164934
2,2020-10-17,0.05,23.4176,2.61795,8.3162,1.2478,0.027999999999999997,803.0402000000001,141.89885,0.48475,0.33995000000000003,0.07800000005562253,1.2671313289688537,251.83095603203589,4136810.0720000006,65.3865,2.0459,1.5806019339047863
2,2020-10-17,0.25,39.637,2.68575,14.27525,1.8387499999999999,0.036,971.89225,145.72225,0.73375,0.527,0.10399999999371495,1.2694933461388105,282.2036891133974,4136810.074,87.71050000000001,2.9209999999999994,2.1202447884002136
2,2020-10-17,0.5,54.6785,2.753,18.6245,2.3289999999999997,0.044,1165.734,148.272,0.9555,0.713,0.12600000009137474,1.271506807584948,303.89247420711024,4136810.075,106.2505,3.7145,2.568416196868791
2,2020-10-17,0.75,72.47575,2.8440000000000003,23.7385,2.8494999999999995,0.053,1435.1834999999999,150.65400000000002,1.2852499999999998,0.9564999999999999,0.15299999986130616,1.2737300819501653,329.2477591107435,4136810.0760000004,132.332,4.75875,3.198889907171073
2,2020-10-17,0.95,112.00174999999997,2.982,33.79795,3.4873,0.07,1893.7743500000001,154.22620000000003,1.958,1.4880499999999999,0.18499999986583862,1.2802678522136153,359.8275832283275,4136810.078,182.94549999999995,6.782349999999997,4.4223809300050725
2,2020-10-18,0.05,24.3179,2.6499,8.9701,1.2799500000000001,0.03,815.9298,143.71280000000002,0.5078,0.352,0.07800000005467979,1.2671313290148556,251.8309559912472,4136810.0720000006,68.2034,2.1327,1.648695463725413
2,2020-10-18,0.25,41.15725,2.725,14.2175,1.89875,0.038,988.2587500000001,147.88925,0.776,0.555,0.10399999999371495,1.2694933462159228,282.2036892736995,4136810.074,90.58325,3.09525,2.1896883922546744
2,2020-10-18,0.5,57.285,2.8000000000000003,19.200499999999998,2.4505,0.047,1185.1734999999999,150.649,1.01,0.7565,0.126000000121833,1.271506807285321,303.89247431332313,4136810.075,110.38499999999999,3.9135,2.668360354928791
2,2020-10-18,0.75,75.817,2.89825,24.8915,2.923,0.056,1458.25225,153.30675,1.35825,1.012,0.1529999998982912,1.2737300815678054,329.2477589558633,4136810.0760000004,137.697,5.01975,3.328579206448442
2,2020-10-18,0.95,116.7862,3.0581000000000005,34.7894,3.5986499999999997,0.075,1921.9593,157.0188,2.0532499999999994,1.5650999999999997,0.18499999991279514,1.2802678510866,359.8364585393855,4136810.078,192.35139999999998,7.288149999999999,4.649751774270358
2,2020-10-19,0.05,24.97615,2.684,8.604750000000001,1.2625,0.032,828.00025,145.58135000000001,0.52995,0.37270000000000003,0.07800000003771021,1.2671313278212908,251.83095596718275,4136810.072,71.11415,2.25395,1.7190576497900187
2,2020-10-19,0.25,43.26725,2.766,14.6205,1.9437499999999999,0.04,1005.4515000000001,150.2625,0.8097500000000001,0.5834999999999999,0.10399999999371495,1.2694933461394753,282.2036892237459,4136810.074,93.91775000000001,3.2015,2.27029397820984
2,2020-10-19,0.5,59.056,2.8500000000000005,20.188,2.492,0.049,1207.3000000000002,153.1495,1.064,0.791,0.12600000004568737,1.2715068075948592,303.8924741019375,4136810.075,114.2945,4.09,2.762865539578826
2,2020-10-19,0.75,79.07674999999999,2.9572499999999997,25.656750000000002,3.0785,0.059000000000000004,1482.4895000000001,156.05599999999998,1.42625,1.0699999999999998,0.15299999988904492,1.273730081490451,329.2477591211408,4136810.0760000004,141.70075,5.28475,3.4253627166034777
2,2020-10-19,0.95,123.47234999999995,3.138,36.4742,3.7432499999999997,0.07904999999999997,1946.4952999999998,160.41750000000002,2.1571000000000002,1.6601499999999998,0.18499999982559026,1.280267852176014,359.8602161674799,4136810.078,198.4488999999999,7.7842,4.797147953573514
2,2020-10-20,0.05,26.3189,2.7190000000000003,10.293750000000001,1.424,0.034,844.3149,147.6943,0.5629,0.38895,0.07800000005656534,1.2671313277903313,251.83095591358745,4136810.0729499995,73.74445,2.3649,1.7826404572500019
2,2020-10-20,0.25,44.62949999999999,2.809,15.172,2.0527499999999996,0.043,1022.29825,152.50575,0.85775,0.61475,0.10399999999371495,1.2694933452961927,282.2036891794613,4136810.074,97.30125,3.4307499999999993,2.352084051707905
2,2020-10-20,0.5,62.1165,2.904,21.094500000000004,2.6260000000000003,0.053,1224.204,155.605,1.1175,0.8320000000000001,0.12600000007614562,1.2715068077466671,303.89247418415306,4136810.075,118.5095,4.3155,2.864755641458836
2,2020-10-20,0.75,83.02475000000001,3.0202500000000003,27.189,3.2542499999999994,0.063,1502.3814999999997,159.0035,1.513,1.1232499999999999,0.1529999998705524,1.2737300811057344,329.2477588943672,4136810.0760000004,148.28324999999998,5.539999999999999,3.584482905325431
2,2020-10-20,0.95,127.4527,3.2183499999999996,37.528999999999996,3.9180499999999996,0.085,1985.2908,163.65739999999997,2.288049999999999,1.7489999999999999,0.18499999982559026,1.2802678525223437,359.92374306407544,4136810.078,203.48464999999996,8.0247,4.918878221704041
2,2020-10-21,0.05,27.08385,2.7569500000000002,9.651399999999999,1.4798499999999999,0.035,857.0863500000002,149.67914999999996,0.58495,0.41190000000000004,0.07800000005562255,1.2671313275628429,251.83095583606914,4136810.0720000006,76.7477,2.47245,1.8552386661274785
2,2020-10-21,0.25,46.556250000000006,2.855,15.48675,2.05275,0.046,1037.453,155.00075,0.8887499999999999,0.63475,0.10400000001257007,1.269493345372157,282.20368919172506,4136810.074,100.58425,3.5365,2.4314447170822664
2,2020-10-21,0.5,64.0395,2.9595000000000002,21.4,2.6189999999999998,0.0555,1247.473,158.3315,1.1744999999999997,0.872,0.12600000009137474,1.2715068083622378,303.8924741944978,4136810.075,122.21699999999998,4.518000000000001,2.9543778366474793
2,2020-10-21,0.75,85.65575,3.085,27.354499999999998,3.2515,0.066,1526.3780000000002,161.93025,1.57925,1.18325,0.1529999998982912,1.273730081337193,329.24775916422266,4136810.0760000004,152.78625,5.823,3.693334893143883
2,2020-10-21,0.95,132.15854999999996,3.311,39.01895,4.0051499999999995,0.09,2016.6089499999998,167.08135,2.36315,1.8212499999999996,0.18499999995751554,1.280267851916297,360.09367422631107,4136810.078,212.84554999999997,8.33375,5.1451612712881225
2,2020-10-22,0.05,28.836250000000003,2.7949499999999996,10.39805,1.5655,0.037,867.1698,151.75935,0.61165,0.425,0.07800000001885511,1.2671313281612386,251.83095603793518,4136810.072,79.74985000000001,2.5704999999999996,1.9278102840588907
2,2020-10-22,0.25,48.56525,2.904,17.00275,2.25575,0.048,1058.6955,157.475,0.929,0.672,0.10399999996857481,1.2694946610103908,282.20368912786245,4136810.074,105.00375000000001,3.74925,2.538278241487381
2,2020-10-22,0.5,67.12549999999999,3.0205,22.435000000000002,2.815,0.058,1270.7795,161.144,1.2280000000000002,0.908,0.126000000121833,1.271506807590508,303.89247409576603,4136810.0749999997,128.138,4.7165,3.097507443582602
2,2020-10-22,0.75,89.26425,3.15425,28.2245,3.38575,0.07,1557.4002500000001,165.04125,1.6477499999999998,1.233,0.15299999988904495,1.2737300823365745,329.2477590934783,4136810.076,158.44575,6.07125,3.830143204282797
2,2020-10-22,0.95,138.76064999999997,3.405,40.218699999999984,4.15515,0.094,2047.4817499999997,170.52464999999998,2.50315,1.9393999999999996,0.18500000000223601,1.280267852231975,360.380906669198,4136810.078,221.15859999999998,8.907899999999998,5.3461144173899875
2,2020-10-23,0.05,29.720200000000002,2.836,10.92305,1.5978999999999999,0.039,886.1403000000001,154.0528,0.64565,0.44395,0.07800000007542042,1.267131329555453,251.8309560348298,4136810.072,83.66855,2.6837,2.0225378623570514
2,2020-10-23,0.25,50.40075,2.955,17.183,2.28975,0.05,1076.4105,160.09025,0.97075,0.6967500000000001,0.10399999994343467,1.2694946602408972,282.20368930976986,4136810.074,108.89925,3.8874999999999993,2.6324450011480027
2,2020-10-23,0.5,68.98349999999999,3.0840000000000005,22.673,2.9255,0.061,1291.5845,163.9845,1.2824999999999998,0.9510000000000001,0.12600000007614565,1.2715220724218288,303.89247414036186,4136810.0749999997,131.56150000000002,4.939,3.180264445667113
2,2020-10-23,0.75,92.44825,3.2352500000000006,30.0995,3.5094999999999996,0.073,1587.17525,168.25925,1.72325,1.2904999999999998,0.15299999988904495,1.2737347809595214,329.2477591437037,4136810.076,164.04675000000003,6.393,3.9655373823354623
2,2020-10-23,0.95,142.42664999999997,3.50025,41.583600000000004,4.28715,0.09904999999999996,2084.9836999999998,174.19594999999998,2.6175499999999987,2.0313999999999997,0.18499999982559026,1.2802678519566784,360.3809068178475,4136810.078,228.57684999999998,9.26,5.525437370586486
2,2020-10-24,0.05,29.956,2.8779500000000002,11.9366,1.7908,0.041,902.364,156.46814999999998,0.6693500000000001,0.46565000000000006,0.07800000003676745,1.2671313286977874,251.8309557860994,4136810.072,85.79454999999999,2.79775,2.0739301178147005
2,2020-10-24,0.25,51.896,3.009,17.99025,2.35475,0.053,1096.2367499999998,162.73825,1.0099999999999998,0.72575,0.10399999996857483,1.2694946600825625,282.2036890651992,4136810.0739999996,112.76025000000001,4.0425,2.725777784885563
2,2020-10-24,0.5,72.27000000000001,3.146,23.7915,2.957,0.064,1316.921,166.8375,1.3339999999999999,1.007,0.12600000004568737,1.2715225191545685,303.8924741545433,4136810.0749999997,135.6055,5.1395,3.278020927755549
2,2020-10-24,0.75,96.39175000000002,3.31325,30.1285,3.5885,0.077,1613.93175,171.5385,1.79275,1.3492499999999998,0.15299999988904495,1.2737347799598984,329.24775920487076,4136810.076,170.82550000000003,6.6282499999999995,4.129401564530516
2,2020-10-24,0.95,148.38094999999996,3.60605,43.25004999999999,4.435099999999999,0.10309999999999991,2119.8146999999994,178.20535,2.72505,2.1180999999999996,0.18499999977863377,1.2804070347404886,360.38090655729343,4136810.078,236.45409999999998,9.554749999999997,5.715855829531267
2,2020-10-25,0.05,31.704450000000005,2.922,11.955050000000002,1.79195,0.043000000000000003,922.156,158.5765,0.6970000000000001,0.48390000000000005,0.07800000003676748,1.267131328097059,251.83095574326873,4136810.0719999997,88.6974,2.9612000000000003,2.1441013354794407
2,2020-10-25,0.25,54.62575,3.064,19.429249999999996,2.53575,0.055,1116.067,165.56025,1.053,0.758,0.104000000006285,1.2694946607004283,282.20368927171154,4136810.073000001,116.7205,4.225750000000001,2.8215097609099247
2,2020-10-25,0.5,74.5315,3.216,25.197000000000003,3.1865,0.067,1342.2295000000001,170.06650000000002,1.399,1.0434999999999999,0.12600000006091652,1.2715225188480523,303.89247417849384,4136810.0749999997,142.149,5.366999999999999,3.436198361124906
2,2020-10-25,0.75,100.73349999999999,3.39525,32.23875,3.844,0.08,1647.0700000000002,175.15874999999997,1.8735,1.3992499999999999,0.15299999985205992,1.2737347804998673,329.2477590326484,4136810.076,176.12124999999997,6.9754999999999985,4.257416868658777
2,2020-10-25,0.95,154.8819,3.71205,44.659149999999975,4.618200000000001,0.10804999999999995,2158.1414499999996,182.29919999999998,2.8691999999999998,2.2267499999999996,0.18499999977639775,1.280407035847888,360.38090690295815,4136810.0779999997,247.27355,9.97754999999999,5.977396722054689
2,2020-10-26,0.05,32.796949999999995,2.967,12.929049999999998,1.8887500000000002,0.045,937.64885,161.32155,0.72245,0.50385,0.07800000005656534,1.2671313284197108,251.83095585536782,4136810.0719999997,92.6965,3.03135,2.240772440277505
2,2020-10-26,0.25,56.67075,3.1240000000000006,19.731749999999998,2.6385,0.058,1136.069,168.565,1.095,0.7845,0.10399999999371495,1.2694946612410625,282.2036891116166,4136810.0730000003,121.92725,4.419,2.9473736489811526
2,2020-10-26,0.5,78.4675,3.289,25.926499999999997,3.2619999999999996,0.07,1367.5720000000001,173.404,1.4545,1.0785,0.126000000121833,1.2715225196147057,303.8924741552533,4136810.0749999997,147.135,5.5995,3.5567260118897286
2,2020-10-26,0.75,104.31275,3.4747500000000002,33.2415,3.88275,0.084,1679.1955,178.802,1.94325,1.4727499999999998,0.1529999998982912,1.273734779961107,329.2477590522301,4136810.076,185.4155,7.2410000000000005,4.482088773562541
2,2020-10-26,0.95,159.4514499999999,3.82605,46.22004999999999,4.7861,0.114,2205.6725500000002,186.58989999999997,2.9732999999999987,2.32015,0.18499999978086987,1.2804070340948221,360.3809066362365,4136810.0779999997,254.5858,10.47885,6.154157314446574
2,2020-10-27,0.05,33.926050000000004,3.0178999999999996,12.8731,1.978,0.047,957.3206500000001,163.76725,0.7568,0.51865,0.07800000007447765,1.2671313290149355,251.83095569103986,4136810.0710000005,97.10675,3.2298499999999994,2.3473823630613566
2,2020-10-27,0.25,58.792,3.18475,20.695749999999997,2.7247500000000002,0.060000000000000005,1158.03725,171.44,1.13375,0.8225,0.10399999999999998,1.2694946614752405,282.20368922759036,4136810.0730000003,126.03750000000001,4.585000000000001,3.0467316066216705
2,2020-10-27,0.5,80.59699999999998,3.363,26.7015,3.4045,0.074,1392.7725,176.60750000000002,1.5105,1.1255,0.126000000121833,1.27152251915542,303.8924741561826,4136810.0740000005,152.885,5.835000000000001,3.695721999926651
2,2020-10-27,0.75,108.208,3.5629999999999997,33.89475,4.0032499999999995,0.08800000000000001,1710.705,182.41950000000003,2.026,1.52725,0.15299999988904495,1.2737347802662935,329.2477588100781,4136810.076,190.90599999999998,7.57675,4.614811811341179
2,2020-10-27,0.95,167.0097,3.94305,48.18775,4.8740499999999995,0.11900000000000001,2246.1706999999997,190.6171,3.1021,2.4180999999999995,0.18499999978086984,1.2804070352664014,360.38090654291557,4136810.0779999997,263.8375,10.942949999999996,6.3778006489375985
2,2020-10-28,0.05,35.68704999999999,3.065,13.628000000000002,2.055,0.049,977.5999,166.51094999999998,0.7798,0.54095,0.07800000005656531,1.2671313284342829,251.83095596215665,4136810.0710000005,100.2093,3.2657499999999997,2.42238097181426
2,2020-10-28,0.25,61.203250000000004,3.2485,20.65025,2.7665,0.063,1180.4782500000001,174.63725000000002,1.1797499999999999,0.85175,0.1039999999182945,1.269494660476524,282.2036892634604,4136810.0730000003,130.308,4.75725,3.1499633219927134
2,2020-10-28,0.5,84.1205,3.44,27.611,3.4219999999999997,0.077,1418.824,180.098,1.575,1.1715,0.126000000121833,1.2715225194615738,303.89247414774087,4136810.0740000005,158.12399999999997,6.054,3.822365474156403
2,2020-10-28,0.75,112.71674999999999,3.6552499999999997,35.3725,4.19325,0.092,1747.2515,186.402,2.112,1.5845000000000002,0.15299999988904495,1.27375851412655,329.2477590245558,4136810.076,197.94875000000002,7.86625,4.785057722335717
2,2020-10-28,0.95,171.67979999999997,4.05805,50.55629999999999,5.104149999999999,0.125,2287.1193999999996,195.43280000000001,3.2584,2.5167999999999986,0.18504999986580237,1.280407035803832,360.38090638331994,4136810.0779999997,275.8016,11.359599999999993,6.667011412168582
2,2020-10-29,0.05,37.106649999999995,3.117,14.719750000000001,2.1846500000000004,0.051000000000000004,996.7846,169.13340000000002,0.8089000000000001,0.5649500000000001,0.07800000009333279,1.2671313292456927,251.83095590309256,4136810.0710000005,104.26729999999999,3.49475,2.5204758790097226
2,2020-10-29,0.25,63.365249999999996,3.3127500000000003,22.12225,2.9595,0.065,1204.80925,177.8405,1.2349999999999999,0.88475,0.10399999996857479,1.269494661624087,282.20368935588294,4136810.0730000003,135.62775,4.957000000000001,3.278558783377822
2,2020-10-29,0.5,87.26599999999999,3.5199999999999996,29.592000000000002,3.6959999999999997,0.08,1446.5104999999999,183.577,1.6295,1.2165,0.126000000121833,1.2715225188508377,303.89247402353317,4136810.0740000005,163.9805,6.2745,3.963935908748224
2,2020-10-29,0.75,116.1515,3.75,37.421,4.396000000000001,0.096,1787.37675,190.6105,2.2017499999999997,1.66325,0.15299999992602997,1.2737585129048357,329.24775905156844,4136810.076,206.31475,8.21025,4.987290840276904
2,2020-10-29,0.95,177.96469999999994,4.1911499999999995,51.96274999999999,5.2711999999999986,0.13004999999999994,2336.1078999999995,200.18335,3.3935499999999994,2.6629999999999994,0.18504999990154247,1.2804070349557513,360.3809065819995,4136810.0779999997,286.81129999999996,11.864499999999992,6.93315125887198
2,2020-10-30,0.05,38.24605,3.1689500000000006,15.6461,2.34385,0.053,1017.75595,171.79059999999998,0.8457,0.5839500000000001,0.0780000000754204,1.2671313299067095,251.83095589206772,4136810.0710000005,108.725,3.5486999999999997,2.628232820312141
2,2020-10-30,0.25,65.82249999999999,3.3810000000000002,23.133750000000003,3.0255,0.068,1228.70325,181.17125000000001,1.2685000000000002,0.9187500000000001,0.10399999997485984,1.2694946615519902,282.2036891701823,4136810.0730000003,140.94424999999998,5.147500000000001,3.407075681813637
2,2020-10-30,0.5,90.38050000000001,3.602,29.1525,3.6784999999999997,0.083,1475.825,187.412,1.7115,1.2670000000000001,0.1260000000609165,1.271522519158321,303.892474127117,4136810.0740000005,170.871,6.551,4.13050144781677
2,2020-10-30,0.75,121.34725,3.84925,37.3095,4.4385,0.101,1824.637,194.63649999999998,2.2687500000000003,1.73325,0.15299999982432116,1.2737585135825924,329.24775897780387,4136810.076,211.3055,8.5375,5.107933313784551
2,2020-10-30,0.95,185.40685,4.3261,53.704199999999986,5.518050000000001,0.136,2377.343749999998,205.2523,3.5195,2.73415,0.18504999981657358,1.2804119427832723,360.3809065685299,4136810.0779999997,294.3559,12.356899999999998,7.115528497801152
