adm2,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
304,2020-10-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000124742236,1.27,301.471,101008.29,0.0,0.0,0.0
304,2020-10-13,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15299999848527285,1.2752499968418434,361.598247315458,101008.291,0.0,0.0,0.0
304,2020-10-13,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.2920499872084756,454.07919977491446,101008.291,0.0,0.0,0.0
304,2020-10-14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,144.88270007160253,101008.29,0.0,0.0,0.0
304,2020-10-14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.267,237.83150000000003,101008.29,0.0,0.0,0.0
304,2020-10-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000124742236,1.27,301.471,101008.29,0.0,0.0,0.0
304,2020-10-14,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.275250009467045,361.59825089534485,101008.29,0.0,0.0,0.0
304,2020-10-14,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849999982600438,1.2920499872084756,454.0791955045353,101008.291,0.0,0.0,0.0
304,2020-10-15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,144.8827,101008.29,0.0,0.0,0.0
304,2020-10-15,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.267,237.83150000000003,101008.29,0.0,0.0,0.0
304,2020-10-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000124742236,1.27,301.471,101008.29,0.0,0.0,0.0
304,2020-10-15,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.275250009467045,361.59825089534485,101008.29,0.0,0.0,0.0
304,2020-10-15,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1849999982600438,1.2920499872084756,454.0791955045353,101008.291,0.001,0.0,0.000990017740226889
304,2020-10-16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,144.8827,101008.29,0.0,0.0,0.0
304,2020-10-16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.267,237.83150000000003,101008.29,0.0,0.0,0.0
304,2020-10-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000124742236,1.27,301.47100000000006,101008.29,0.0,0.0,0.0
304,2020-10-16,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15299999999999997,1.275250006308888,361.59825357988683,101008.29000000001,0.0,0.0,0.0
304,2020-10-16,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999816846716,1.2920499993599537,454.0791957296208,101008.291,0.001,0.0,0.000990017740226889
304,2020-10-17,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.263,144.88270007160253,101008.29,0.0,0.0,0.0
304,2020-10-17,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.267,237.83150000000003,101008.29,0.0,0.0,0.0
304,2020-10-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260000012474224,1.27,301.4710014926102,101008.29,0.0,0.0,0.0
304,2020-10-17,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.15299999999999997,1.2752500094670447,361.5982508953448,101008.29000000001,0.0,0.0,0.0
304,2020-10-17,0.95,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999816846713,1.2920499993599535,454.0791955045352,101008.29100000001,0.001,0.0,0.0009900177402268888
304,2020-10-18,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000000000001,1.263,144.88270007160256,101008.29,0.0,0.0,0.0
304,2020-10-18,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10399999974259538,1.267,237.83150176675105,101008.29,0.0,0.0,0.0
304,2020-10-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260000012474224,1.2700000000000002,301.4710014926102,101008.29,0.0,0.0,0.0
304,2020-10-18,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999988639546,1.275250006308888,361.5982508953448,101008.29000000001,0.001,0.0,0.0009900177500282402
304,2020-10-18,0.95,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.18499999816846713,1.2920499993599537,454.0791955045352,101008.29100000001,0.001,0.0,0.0009900177402268888
304,2020-10-19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000077221386,1.2630000125039242,144.88270286872896,101008.28899999999,0.0,0.0,0.0
304,2020-10-19,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.267,237.83149941217698,101008.29,0.0,0.0,0.0
304,2020-10-19,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000124742236,1.27,301.471,101008.29000000001,0.0,0.0,0.0
304,2020-10-19,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999973492275,1.2752499936836872,361.5982500000001,101008.29099999998,0.001,0.0,0.000990017740226889
304,2020-10-19,0.95,0.001,0.0,0.001,0.0,0.0,0.002,0.0,0.0,0.0,0.18499999816846713,1.2920499993599537,454.07919572962066,101008.29100000001,0.0010499999999999546,0.0,0.0010395186272381884
304,2020-10-20,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000077221386,1.2630000125039242,144.88270150596702,101008.28899999999,0.0,0.0,0.0
304,2020-10-20,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10400000000000001,1.267,237.83150176675105,101008.29,0.0,0.0,0.0
304,2020-10-20,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000124742236,1.27,301.4709999993961,101008.29000000001,0.001,0.0,0.0009900177500282402
304,2020-10-20,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.15299999848527285,1.2752500031507317,361.598247315458,101008.291,0.001,0.0,0.000990017740226889
304,2020-10-20,0.95,0.001,0.0,0.001,0.0,0.0,0.003,0.0,0.0,0.0,0.18499999816846713,1.2920499993599537,454.0791997749144,101008.29100000001,0.002,0.0,0.0019800354804537777
304,2020-10-21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078000001505817,1.2630000125039245,144.88270286872896,101008.28899999999,0.0,0.0,0.0
304,2020-10-21,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.10400000000000001,1.2669999874564752,237.83150176675105,101008.29,0.0,0.0,0.0
304,2020-10-21,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000249484472,1.27,301.47100447722653,101008.29000000001,0.001,0.0,0.0009900177500282402
304,2020-10-21,0.75,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.15299999848527285,1.2752500031507312,361.5982464201132,101008.291,0.001,0.0,0.000990017740226889
304,2020-10-21,0.95,0.001,0.0,0.001,0.0,0.0,0.003,0.0,0.0,0.0,0.18499999826004376,1.2920499993599537,454.0791955045353,101008.29100000001,0.002,0.0,0.0019800354804537777
304,2020-10-22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000077221386,1.2630000125039245,144.88270286872896,101008.28899999999,0.0,0.0,0.0
304,2020-10-22,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.10400000000000001,1.2669999874564752,237.83150000000003,101008.29,0.0,0.0,0.0
304,2020-10-22,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000187113355,1.27,301.47100149261007,101008.29000000001,0.001,0.0,0.0009900177500282402
304,2020-10-22,0.75,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.15299999697054573,1.275250006308888,361.59824910465517,101008.291,0.001,0.0,0.000990017740226889
304,2020-10-22,0.95,0.002,0.0,0.001,0.0,0.0,0.004,0.0,0.0,0.0,0.1849999963369344,1.2920499859283832,454.0791955045355,101008.29199999999,0.003,0.0,0.0029700531912766137
304,2020-10-23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000154442772,1.2630000125039245,144.88270294033148,101008.28899999999,0.0,0.0,0.0
304,2020-10-23,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.2669999874564752,237.83150235457413,101008.29,0.001,0.0,0.0009900177500282404
304,2020-10-23,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000187113355,1.27,301.47100000060385,101008.29000000001,0.001,0.0,0.0009900177500282402
304,2020-10-23,0.75,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.15299999848527285,1.275250006308888,361.5982464201132,101008.291,0.002,0.0,0.001980035480453778
304,2020-10-23,0.95,0.002,0.0,0.001,0.0,0.0,0.005,0.001,0.0,0.0,0.1849999963369344,1.2920499865684296,454.07919145924177,101008.29199999999,0.003,0.0,0.0029700531912766137
304,2020-10-24,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000077221385,1.2630000000000003,144.88270136276194,101008.28999999998,0.0,0.0,0.0
304,2020-10-24,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.10399999999999998,1.2669999968641188,237.83150235457407,101008.29,0.001,0.0,0.0009900177500282404
304,2020-10-24,0.5,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.1260000012474224,1.269999987426775,301.4709970153836,101008.29099999998,0.001,0.0,0.000990017740226889
304,2020-10-24,0.75,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.15299999734922745,1.2752500031507314,361.5982464201132,101008.291,0.002,0.0,0.001980035480453778
304,2020-10-24,0.95,0.002,0.0,0.001,0.0,0.0,0.006,0.001,0.0,0.0,0.184999996428511,1.2920499865684294,454.0791955045355,101008.29199999999,0.004,0.0,0.003960070921702152
304,2020-10-25,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000073360315,1.2630000125039242,144.8827014343645,101008.28999999998,0.0,0.0,0.0
304,2020-10-25,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.2669999999999997,237.83150117564608,101008.29,0.001,0.0,0.0009900177500282404
304,2020-10-25,0.5,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.1260000012474224,1.27,301.4710029846164,101008.29099999998,0.001,0.0,0.000990017740226889
304,2020-10-25,0.75,0.001,0.0,0.001,0.0,0.0,0.003,0.0,0.0,0.0,0.15299999848527285,1.2752500031507314,361.5982464201131,101008.291,0.002,0.0,0.001980035480453778
304,2020-10-25,0.95,0.003,0.0,0.001,0.0,0.0,0.007,0.001,0.0,0.0,0.18499999633693442,1.2920499865684294,454.07919572962095,101008.29199999999,0.005,0.0,0.00495008865212769
304,2020-10-26,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000000000001,1.2630000000000003,144.8827014343645,101008.28999999998,0.0,0.0,0.0
304,2020-10-26,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.2669999968641186,237.83150058782306,101008.29,0.001,0.0,0.0009900177500282404
304,2020-10-26,0.5,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.1260000012474224,1.2700000000000002,301.47099701538366,101008.29099999998,0.002,0.0,0.001980035480453778
304,2020-10-26,0.75,0.001,0.0,0.001,0.0,0.0,0.004,0.0,0.0,0.0,0.15299999848527285,1.2752500031507314,361.59824910465517,101008.291,0.003,0.0,0.002970053220680667
304,2020-10-26,0.95,0.003,0.0,0.001,0.0,0.0,0.008,0.001,0.0,0.0,0.18499999642851106,1.2920499987199072,454.0791955045354,101008.29199999999,0.005,0.0,0.00495008865212769
304,2020-10-27,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000073360315,1.2630000000000003,144.88270136276194,101008.28999999998,0.001,0.0,0.0009900177500282404
304,2020-10-27,0.25,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.104,1.267,237.83150176675105,101008.29,0.001,0.0,0.0009900177500282404
304,2020-10-27,0.5,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.12600000124742236,1.27,301.471,101008.29099999998,0.002,0.0,0.001980035480453778
304,2020-10-27,0.75,0.002,0.0,0.001,0.0,0.0,0.005,0.001,0.0,0.0,0.1529999973492275,1.2752500031507312,361.5982464201132,101008.291,0.003,0.0,0.002970053220680667
304,2020-10-27,0.95,0.004,0.0,0.002,0.0,0.0,0.01,0.001,0.0,0.0,0.18499999642851106,1.2920499865684294,454.07919550453533,101008.29199999999,0.007,0.0,0.0069301241129787645
304,2020-10-28,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000000000001,1.2630000000000003,144.88270000000003,101008.28999999998,0.001,0.0,0.0009900177500282404
304,2020-10-28,0.25,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.104,1.267,237.83150235457407,101008.29,0.001,0.0,0.0009900177500282404
304,2020-10-28,0.5,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.12600000000000003,1.27,301.47099552277353,101008.29099999998,0.002,0.0,0.001980035480453778
304,2020-10-28,0.75,0.002,0.0,0.001,0.0,0.0,0.005,0.001,0.0,0.0,0.1529999973492275,1.2752500031507314,361.59824910465517,101008.291,0.003,0.0,0.002970053220680667
304,2020-10-28,0.95,0.004,0.0,0.002,0.0,0.0,0.011049999999999952,0.001,0.0,0.0,0.1849999981684672,1.2920499987199072,454.07919100907077,101008.29199999999,0.007,0.0,0.0069301241129787645
304,2020-10-29,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000073360315,1.2630000125039242,144.88270007160256,101008.28999999998,0.001,0.0,0.0009900177500282404
304,2020-10-29,0.25,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.104,1.267,237.83150176675105,101008.29,0.001,0.0,0.0009900177500282404
304,2020-10-29,0.5,0.001,0.0,0.001,0.0,0.0,0.004,0.0,0.0,0.0,0.1260000012474224,1.27,301.47099701538366,101008.29099999998,0.002,0.0,0.001980035480453778
304,2020-10-29,0.75,0.002,0.0,0.001,0.0,0.0,0.006,0.001,0.0,0.0,0.15299999848527282,1.2752500031507312,361.5982491046553,101008.291,0.004,0.0,0.003960070960907556
304,2020-10-29,0.95,0.005,0.0,0.002,0.0,0.0,0.013,0.002,0.0,0.0,0.184999996428511,1.2920499865684296,454.0791955045354,101008.29199999999,0.009,0.0,0.00891015957382984
304,2020-10-30,0.05,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07800000077221386,1.2630000000000003,144.88270007160256,101008.28999999998,0.001,0.0,0.0009900177500282404
304,2020-10-30,0.25,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.104,1.267,237.83150176675105,101008.29,0.002,0.0,0.001980035500056481
304,2020-10-30,0.5,0.001,0.0,0.001,0.0,0.0,0.005,0.001,0.0,0.0,0.1260000006237112,1.27,301.4709985079938,101008.29099999998,0.003,0.0,0.002970053220680667
304,2020-10-30,0.75,0.003,0.0,0.001,0.0,0.0,0.007,0.001,0.0,0.0,0.15299999848527285,1.275249993683687,361.5982464201132,101008.291,0.004,0.0,0.003960070960907556
304,2020-10-30,0.95,0.005,0.0,0.002,0.0,0.0,0.016,0.002,0.0,0.0,0.184999996428511,1.2920499865684298,454.07919505436445,101008.29199999999,0.01,0.0,0.00990017730425538
304,2020-10-31,0.05,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.07800000077221386,1.2630000000000003,144.8827014343645,101008.28999999998,0.001,0.0,0.0009900177500282404
304,2020-10-31,0.25,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.104,1.267,237.83150117564608,101008.29,0.002,0.0,0.001980035500056481
304,2020-10-31,0.5,0.002,0.0,0.001,0.0,0.0,0.005,0.001,0.0,0.0,0.1260000006237112,1.2700000000000002,301.4709970153837,101008.29099999998,0.003,0.0,0.002970053220680667
304,2020-10-31,0.75,0.003,0.0,0.001,0.0,0.0,0.009,0.001,0.0,0.0,0.15299999848527285,1.2752500031507312,361.5982464201132,101008.291,0.005,0.0,0.004950088701134445
304,2020-10-31,0.95,0.006,0.0,0.003,0.0,0.0,0.018,0.002,0.0,0.0,0.18499999816846713,1.2920499993599537,454.07919550453516,101008.29100000001,0.011,0.0,0.010890195142495776
304,2020-11-01,0.05,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.07800000154442771,1.2630000243826522,144.88270272552387,101008.28899999999,0.001,0.0,0.000990017759829592
304,2020-11-01,0.25,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.104,1.2669999874564752,237.83150176675105,101008.29,0.002,0.0,0.001980035500056481
304,2020-11-01,0.5,0.002,0.0,0.001,0.0,0.0,0.006,0.001,0.0,0.0,0.12600000000000003,1.269999987426775,301.47099850738994,101008.29099999998,0.003,0.0,0.002970053220680667
304,2020-11-01,0.75,0.003,0.0,0.001,0.0,0.0,0.01,0.001,0.0,0.0,0.15299999848527285,1.275249993683687,361.5982455247684,101008.291,0.006,0.0,0.005940106441361334
304,2020-11-01,0.95,0.007,0.0,0.003,0.0,0.0,0.021,0.002,0.0,0.0,0.18499999999999997,1.2920499993599532,454.0791997749144,101008.29100000001,0.012049999999999953,0.0,0.011929713769733962
304,2020-11-02,0.05,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.07800000000000001,1.2630000000000001,144.88270136276194,101008.28999999998,0.001,0.0,0.0009900177500282404
304,2020-11-02,0.25,0.001,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.104,1.267,237.83150235457407,101008.29,0.002,0.0,0.001980035500056481
304,2020-11-02,0.5,0.002,0.0,0.001,0.0,0.0,0.007,0.001,0.0,0.0,0.12600000249484472,1.2700000125732251,301.4709985079938,101008.29000000001,0.004,0.0,0.003960071000112961
304,2020-11-02,0.75,0.004,0.0,0.001,0.0,0.0,0.011,0.001,0.0,0.0,0.15299999848527285,1.2752500031507314,361.5982482093104,101008.291,0.006,0.0,0.005940106441361334
304,2020-11-02,0.95,0.008,0.0,0.004,0.0,0.0,0.024,0.003,0.0,0.0,0.1849999965200876,1.2920499993599535,454.0791955045352,101008.29100000001,0.014,0.0,0.013860248363176444
304,2020-11-03,0.05,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.07800000150581701,1.2630000243826522,144.88270143436446,101008.28899999999,0.001,0.0,0.000990017759829592
304,2020-11-03,0.25,0.001,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.10399999974259538,1.267,237.83150235457407,101008.29,0.003,0.0,0.002970053250084721
304,2020-11-03,0.5,0.002,0.0,0.001,0.0,0.0,0.008,0.001,0.0,0.0,0.12600000187113355,1.2700000062866128,301.47100298461646,101008.29000000001,0.004,0.0,0.003960071000112961
304,2020-11-03,0.75,0.004,0.0,0.002,0.0,0.0,0.013,0.002,0.0,0.0,0.15299999848527282,1.2752499968418436,361.598247315458,101008.291,0.007,0.0,0.006930124181588223
304,2020-11-03,0.95,0.009,0.0,0.004,0.0,0.0,0.028,0.003,0.0,0.0,0.18499999826004376,1.2920499993599532,454.0791999999998,101008.29100000001,0.016,0.0,0.01584028384363022
304,2020-11-04,0.05,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.07800000154442771,1.2630000125039245,144.88270150596702,101008.28899999999,0.001,0.0,0.000990017759829592
304,2020-11-04,0.25,0.001,0.0,0.001,0.0,0.0,0.006,0.001,0.0,0.0,0.10399999974259538,1.267,237.83149941217698,101008.29,0.003,0.0,0.002970053250084721
304,2020-11-04,0.5,0.003,0.0,0.001,0.0,0.0,0.009,0.001,0.0,0.0,0.12600000187113355,1.2700000125732251,301.4710014926102,101008.29000000001,0.005,0.0,0.004950088750141201
304,2020-11-04,0.75,0.005,0.0,0.002,0.0,0.0,0.015,0.002,0.0,0.0,0.1529999969705457,1.2752500031507314,361.5982473154581,101008.291,0.008,0.0,0.007920141921815112
304,2020-11-04,0.95,0.01,0.0,0.004,0.001,0.0,0.031049999999999953,0.004,0.0,0.0,0.18499999826004376,1.2920499872084759,454.0791997749144,101008.29100000001,0.018,0.0,0.017820319324083997
304,2020-11-05,0.05,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.078000001505817,1.2630000125039242,144.88270150596702,101008.28899999999,0.002,0.0,0.001980035519659184
304,2020-11-05,0.25,0.002,0.0,0.001,0.0,0.0,0.007,0.001,0.0,0.0,0.104,1.267,237.831498233249,101008.29,0.003,0.0,0.002970053250084721
304,2020-11-05,0.5,0.003,0.0,0.001,0.0,0.0,0.01,0.001,0.0,0.0,0.12600000124742236,1.2700000125732251,301.4709985079937,101008.29000000001,0.005,0.0,0.004950088750141201
304,2020-11-05,0.75,0.005,0.0,0.002,0.0,0.0,0.017,0.002,0.0,0.0,0.15299999697054573,1.2752500031507312,361.5982473154581,101008.291,0.009,0.0,0.008910159662041998
304,2020-11-05,0.95,0.011,0.0,0.005,0.001,0.0,0.036,0.004,0.0,0.0,0.18499999826004376,1.2920499987199068,454.0791999999999,101008.29100000001,0.02,0.0,0.019800354804537776
304,2020-11-06,0.05,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.07800000154442771,1.2630000125039245,144.88270279712643,101008.28899999999,0.002,0.0,0.001980035519659184
304,2020-11-06,0.25,0.002,0.0,0.001,0.0,0.0,0.007,0.001,0.0,0.0,0.10399999974259538,1.2669999874564752,237.83150000000003,101008.29,0.004,0.0,0.003960071000112962
304,2020-11-06,0.5,0.003,0.0,0.001,0.0,0.0,0.012,0.001,0.0,0.0,0.12600000187113355,1.27,301.4710014920062,101008.29000000001,0.006,0.0,0.005940106500169441
304,2020-11-06,0.75,0.006,0.0,0.002,0.0,0.0,0.019,0.002,0.0,0.0,0.1529999973492275,1.2752500031507314,361.5982464201132,101008.291,0.01,0.0,0.00990017740226889
304,2020-11-06,0.95,0.012,0.0,0.005,0.001,0.0,0.041,0.005,0.0,0.0,0.18499999826004376,1.292049998719907,454.079199549829,101008.29100000001,0.022049999999999955,0.001,0.021829891172002854
304,2020-11-07,0.05,0.001,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.07800000150581701,1.2630000125039245,144.88270150596702,101008.28899999999,0.002,0.0,0.001980035519659184
304,2020-11-07,0.25,0.002,0.0,0.001,0.0,0.0,0.008,0.001,0.0,0.0,0.104,1.2669999968641186,237.83150000000003,101008.29,0.004,0.0,0.003960071000112962
304,2020-11-07,0.5,0.004,0.0,0.001,0.0,0.0,0.013,0.002,0.0,0.0,0.12600000124742236,1.27,301.471,101008.29000000001,0.007,0.0,0.006930124250197681
304,2020-11-07,0.75,0.006,0.0,0.002,0.0,0.0,0.021,0.003,0.0,0.0,0.1529999973492275,1.275249993683687,361.5982464201132,101008.291,0.011,0.0,0.010890195142495777
304,2020-11-07,0.95,0.014,0.0,0.005049999999999954,0.001,0.0,0.046,0.005,0.0,0.0,0.18499999826004376,1.2920499993599537,454.0791955045353,101008.29100000001,0.024,0.001,0.02376042576544533
304,2020-11-08,0.05,0.001,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.07800000077221386,1.2630000125039245,144.8827027971264,101008.28899999999,0.002,0.0,0.001980035519659184
304,2020-11-08,0.25,0.002,0.0,0.001,0.0,0.0,0.009,0.001,0.0,0.0,0.104,1.2669999968641186,237.8315005878231,101008.29,0.005,0.0,0.004950088750141201
304,2020-11-08,0.5,0.004,0.0,0.002,0.0,0.0,0.015,0.002,0.0,0.0,0.12600000124742236,1.27,301.4709985079937,101008.29000000001,0.007,0.0,0.006930124250197681
304,2020-11-08,0.75,0.007,0.0,0.003,0.0,0.0,0.024,0.003,0.0,0.0,0.15299999697054573,1.2759999747347472,361.59824463091604,101008.291,0.013,0.0,0.012870230622949556
304,2020-11-08,0.95,0.015,0.0,0.006,0.001,0.0,0.051,0.006,0.0,0.0,0.18499999999999997,1.2920499993599537,454.07919145924154,101008.29100000001,0.027049999999999953,0.001,0.026779979873137294
304,2020-11-09,0.05,0.001,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.07800000000000001,1.2630000243826522,144.8827014343645,101008.28899999999,0.002,0.0,0.001980035519659184
