adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
9.0,2020-10-04,0.75,19.351499999999994,30.700249999999997,4.619999999999999,0.21525000000000005,0.014000000000000005,15870.033750000002,653.3720000000001,0.3060000000000001,0.22725000000000006,0.06000000004756391,1.027133085620463,233.6539655773751,1261460.0260000003,35.129,1.1315,2.784788996555963
9.0,2020-10-04,0.95,33.62474999999999,31.006200000000003,6.16825,0.2691,0.021000000000000005,21520.6694,655.8257499999999,0.4715999999999995,0.35924999999999985,0.07599999970177412,1.0335665221836239,254.94817449680679,1261460.0300000003,51.581749999999985,1.68915,4.089051477913254
9.0,2020-10-05,0.05,4.468249999999999,30.314950000000003,2.1208500000000003,0.11895000000000003,0.004,8594.477599999998,648.8040999999998,0.10795000000000005,0.07300000000000002,0.031000000024574686,1.019572922462692,183.98905711433503,1261460.0180000002,11.235800000000005,0.44295000000000007,0.8906980672930058
9.0,2020-10-05,0.25,8.78375,30.441,2.8857500000000007,0.15075000000000002,0.009000000000000001,10856.849499999998,650.33375,0.16175000000000003,0.11800000000000002,0.04100000009750606,1.0222622637487353,204.19623641376208,1261460.022,17.551249999999996,0.6450000000000002,1.391344132505532
9.0,2020-10-05,0.5,12.976500000000001,30.556,3.6224999999999996,0.18300000000000005,0.011000000000000003,12869.980499999998,651.8245,0.22150000000000006,0.16400000000000003,0.05099999987871196,1.0243048015539016,218.48746671259045,1261460.024,24.969499999999996,0.8630000000000002,1.979412706303882
9.0,2020-10-05,0.75,19.406750000000002,30.7155,4.649249999999999,0.21700000000000005,0.014250000000000004,15874.639999999998,653.5867499999999,0.3070000000000001,0.22925000000000004,0.060000000000000005,1.0271330846178552,233.65396715818719,1261460.026,35.229000000000006,1.13525,2.792716318701644
9.0,2020-10-05,0.95,33.7522,31.03015,6.1895500000000006,0.2681,0.021000000000000005,21526.872499999998,656.1131000000001,0.4734999999999996,0.3631,0.0759999996385141,1.0335665196056985,254.94817364834688,1261460.03,51.77999999999998,1.6891999999999998,4.104767394017231
9.0,2020-10-06,0.05,4.49075,30.322000000000003,2.1519,0.11895000000000003,0.004,8596.8339,648.9283,0.10800000000000004,0.07300000000000002,0.031000000095841317,1.0195729215781033,183.9890561103912,1261460.019,11.282450000000003,0.4448500000000001,0.8943961623884016
9.0,2020-10-06,0.25,8.812,30.451999999999998,2.9145000000000003,0.15275000000000002,0.009000000000000001,10859.046500000002,650.48625,0.16200000000000006,0.11800000000000002,0.04100000009750606,1.0222622649614177,204.19623655840476,1261460.022,17.597,0.6480000000000001,1.3949708823986813
9.0,2020-10-06,0.5,13.005499999999998,30.569499999999998,3.6335,0.18300000000000005,0.011000000000000003,12873.8105,652.0025,0.22300000000000003,0.16500000000000004,0.050999999878711955,1.0243048019363947,218.48746637485038,1261460.0240000002,25.025000000000002,0.8655000000000002,1.98381237010171
9.0,2020-10-06,0.75,19.511999999999997,30.73,4.695500000000002,0.21800000000000008,0.014250000000000004,15879.001250000001,653.8057500000002,0.3070000000000001,0.23000000000000004,0.06000000004756391,1.0271330856159049,233.65396625541499,1261460.0260000003,35.37949999999999,1.1412500000000003,2.804646938530891
9.0,2020-10-06,0.95,33.7671,31.05405,6.204199999999998,0.2711999999999999,0.021000000000000008,21533.003949999995,656.3741000000001,0.4745499999999996,0.3661999999999999,0.07599999958127884,1.0335665254459154,254.9481745299604,1261460.03,51.96799999999999,1.6882999999999997,4.119670759603853
9.0,2020-10-07,0.05,4.505800000000001,30.328000000000007,2.1288499999999995,0.11800000000000005,0.004,8600.2517,649.0553499999999,0.10895000000000002,0.07395000000000002,0.031000000023345964,1.0195729238710416,183.98905668970983,1261460.0189999999,11.330149999999998,0.4449000000000001,0.898177495072874
9.0,2020-10-07,0.25,8.8525,30.46175,2.89975,0.15175000000000002,0.009000000000000001,10861.1975,650.6430000000001,0.16300000000000003,0.11800000000000005,0.04100000008938056,1.0222622643605268,204.196236337203,1261460.022,17.648750000000007,0.6500000000000001,1.3990732716220797
9.0,2020-10-07,0.5,13.043500000000002,30.58,3.6414999999999997,0.18400000000000005,0.011000000000000003,12877.565999999999,652.1755000000002,0.22300000000000003,0.16450000000000004,0.05099999995957064,1.0243047994067862,218.4874665083754,1261460.0240000002,25.139499999999998,0.8685000000000002,1.9928891539729041
9.0,2020-10-07,0.75,19.61075,30.74425,4.6812499999999995,0.21825000000000006,0.015,15883.624750000003,654.0275,0.3100000000000001,0.23000000000000004,0.06000000009512785,1.0271330833930838,233.6539666136055,1261460.0260000003,35.54474999999999,1.14425,2.8177468383766278
9.0,2020-10-07,0.95,33.89614999999999,31.071150000000003,6.2887499999999985,0.273,0.021000000000000008,21539.2747,656.6360999999999,0.47649999999999965,0.3671999999999999,0.07599999958429123,1.0335665246189767,254.9481750501857,1261460.0300000003,52.080600000000004,1.6885999999999994,4.128596924311585
9.0,2020-10-08,0.05,4.523000000000001,30.33600000000001,2.13685,0.12000000000000002,0.004,8604.11,649.17495,0.10900000000000003,0.07395000000000003,0.03100000002088849,1.0195729246424492,183.989056767769,1261460.019,11.346749999999998,0.44700000000000006,0.8994934305563589
9.0,2020-10-08,0.25,8.88775,30.472499999999997,2.9284999999999997,0.15275000000000002,0.009000000000000001,10863.404,650.7990000000001,0.16300000000000003,0.11900000000000002,0.04100000012188258,1.0222622651687172,204.19623604463027,1261460.022,17.687500000000004,0.6530000000000002,1.402145108963271
9.0,2020-10-08,0.5,13.0945,30.592000000000002,3.6745000000000005,0.18400000000000005,0.011000000000000003,12881.4185,652.3565,0.22400000000000003,0.16500000000000006,0.050999999898926625,1.0243047990211223,218.48746651631265,1261460.0240000002,25.219999999999995,0.8715000000000002,1.999270648310294
9.0,2020-10-08,0.75,19.709250000000004,30.761,4.704750000000001,0.21825000000000006,0.015000000000000003,15888.0085,654.24325,0.3100000000000001,0.23100000000000004,0.06000000004756392,1.0271330842131654,233.6539659254371,1261460.0260000003,35.61299999999999,1.14825,2.8231572357410544
9.0,2020-10-08,0.95,33.92299999999999,31.094100000000005,6.187799999999998,0.27305,0.021000000000000008,21545.63505,656.9019999999999,0.4774999999999996,0.36724999999999985,0.07599999958127884,1.0335665261991696,254.94817446573902,1261460.03,52.237249999999996,1.7048999999999994,4.141015074413415
9.0,2020-10-09,0.05,4.542800000000001,30.343950000000007,2.1656,0.11900000000000004,0.004,8607.986100000002,649.3018999999999,0.10995000000000003,0.07395000000000003,0.030999999974196557,1.0195729238722706,183.9890566747141,1261460.019,11.407350000000001,0.44900000000000007,0.904297387803299
9.0,2020-10-09,0.25,8.89925,30.481749999999998,2.93825,0.15300000000000002,0.009000000000000001,10865.589750000001,650.9502500000001,0.16375000000000003,0.11900000000000002,0.041000000065004046,1.0222622623398523,204.19623651924582,1261460.0219999999,17.74675,0.6560000000000002,1.4068420473494798
9.0,2020-10-09,0.5,13.147000000000002,30.603500000000004,3.6660000000000004,0.18400000000000005,0.011000000000000003,12885.1895,652.5405000000001,0.22500000000000003,0.16550000000000004,0.05099999993935598,1.0243047990286533,218.4874668980838,1261460.024,25.261499999999998,0.8745000000000003,2.002560487005968
9.0,2020-10-09,0.75,19.68525,30.775999999999996,4.7005,0.22000000000000006,0.015000000000000003,15892.6515,654.46825,0.3110000000000001,0.23125000000000004,0.060000000011890965,1.0271330827650418,233.65396631919705,1261460.0260000003,35.70025,1.15225,2.8300738243131605
9.0,2020-10-09,0.95,33.988199999999985,31.115049999999997,6.31795,0.27705,0.021000000000000008,21551.851299999995,657.1691999999999,0.4881,0.36715,0.0759999996415265,1.0335856722048615,254.94817478538377,1261460.0309999997,52.11689999999999,1.7080499999999994,4.131474538966189
9.0,2020-10-10,0.05,4.5601,30.349000000000004,2.169,0.11900000000000002,0.004,8611.874650000002,649.4280000000001,0.11000000000000003,0.07395000000000003,0.03100000004792066,1.019572923938186,183.98905676954743,1261460.0189999999,11.424850000000003,0.4529500000000001,0.9056846691864916
9.0,2020-10-10,0.25,8.9405,30.490000000000002,2.94525,0.15300000000000005,0.009000000000000001,10868.123,651.1015000000001,0.16400000000000003,0.12000000000000002,0.041000000065004046,1.022262265564885,204.1962359697143,1261460.022,17.78275,0.6590000000000001,1.409695883330974
9.0,2020-10-10,0.5,13.202499999999997,30.6165,3.6870000000000003,0.18500000000000005,0.011000000000000003,12889.072500000002,652.72,0.22600000000000003,0.16600000000000006,0.0509999999191413,1.0243047994824923,218.48746698506037,1261460.0240000002,25.375999999999998,0.8735000000000003,2.011637270877162
9.0,2020-10-10,0.75,19.74875,30.790999999999997,4.71875,0.21900000000000008,0.015000000000000003,15897.31775,654.6874999999999,0.3110000000000001,0.23200000000000004,0.06000000004756392,1.0271330813391146,233.65396663433148,1261460.0260000003,35.748250000000006,1.154,2.8338789389430876
9.0,2020-10-10,0.95,34.073199999999986,31.1371,6.2561,0.27505,0.021000000000000008,21558.121199999994,657.4333,0.48805000000000004,0.36815,0.07599999952404357,1.0335856754338457,255.83875093154523,1261460.0300000003,52.269449999999985,1.7197999999999982,4.1435676721362285
9.0,2020-10-11,0.05,4.5775,30.357950000000002,2.1729499999999997,0.11900000000000005,0.004,8615.782349999998,649.5508000000001,0.11000000000000003,0.07400000000000002,0.031000000018431027,1.0195729293534586,183.9890565523735,1261460.019,11.498500000000002,0.4539000000000001,0.9115231419791832
9.0,2020-10-11,0.25,8.9855,30.500000000000004,2.9612499999999997,0.15400000000000003,0.009000000000000001,10871.01725,651.26,0.16500000000000004,0.12000000000000002,0.04100000009750606,1.0222622655700382,204.1962367151632,1261460.022,17.846249999999998,0.6607500000000001,1.4147297329094426
9.0,2020-10-11,0.5,13.254999999999999,30.628499999999995,3.7004999999999995,0.18600000000000005,0.011000000000000003,12892.880500000001,652.9024999999999,0.22650000000000006,0.16700000000000004,0.050999999919141295,1.0243047994904195,218.4874669724955,1261460.0240000002,25.4565,0.8780000000000001,2.0180187652145523
9.0,2020-10-11,0.75,19.80625,30.806000000000004,4.7065,0.22100000000000003,0.015000000000000003,15914.918999999998,654.9085,0.3112500000000001,0.23300000000000004,0.05999999996432705,1.0271330819705258,233.65396596859836,1261460.0260000003,35.84149999999999,1.15625,2.841271166843933
9.0,2020-10-11,0.95,34.11719999999998,31.15905,6.310100000000001,0.27705,0.021049999999999965,21564.503650000002,657.6994,0.4881,0.3701999999999999,0.07599999969876176,1.033585672694877,255.85398490532813,1261460.03,52.22274999999999,1.7268499999999984,4.139865612705937
10.0,2020-08-12,0.05,32.49795,10.0,-73.03925,-3.1933499999999997,0.0,10969.499899999999,829.8048,0.558,0.37875000000000003,0.03100000013396864,1.018884622242059,172.5704691373498,451225.008,130.13954999999999,2.3634,28.841386823134588
10.0,2020-08-12,0.25,54.983999999999995,10.0,-43.790499999999994,-2.05375,0.0,13832.38025,830.9452500000001,0.88475,0.632,0.041000000090863756,1.0215690957683177,200.16190325156788,451225.00999999995,181.712,3.5402500000000003,40.27081743540767
10.0,2020-08-12,0.5,75.9275,10.0,-28.153,-1.43,0.0,16420.029499999997,831.5704999999999,1.141,0.8425,0.05099999983046152,1.0241266189032239,219.8192160675475,451225.011,221.72,4.388999999999999,49.13734713167307
10.0,2020-08-12,0.75,104.69925,10.0,-17.10425,-0.90425,0.0,20234.8485,832.09625,1.5175,1.1360000000000001,0.059999999867028656,1.0274063562717433,237.71098466005532,451225.0129999999,272.3805,5.659000000000001,60.364672204020756
10.0,2020-08-12,0.95,148.8901,10.0,-8.167150000000003,-0.4548000000000002,0.0,27177.9931,832.5452,2.2142999999999997,1.7431,0.07599999932627849,1.034768055563143,262.6463002169672,451225.01499999996,368.6115499999999,8.127299999999998,81.69129320102077
10.0,2020-08-13,0.05,32.61435,10.039000000000001,12.86085,0.76,0.039,10984.86975,830.5519499999999,0.5487,0.3698,0.031000000137403737,1.018884611757046,172.570471050491,451225.008,123.1139,2.2947999999999995,27.284369841487155
10.0,2020-08-13,0.25,55.334999999999994,10.05875,17.03675,0.93975,0.059750000000000004,13848.3695,831.903,0.86375,0.613,0.04100000009086376,1.0215690952048513,200.16190276707454,451225.01,172.96550000000002,3.3987499999999997,38.332427539865314
10.0,2020-08-13,0.5,76.33500000000001,10.078,21.377499999999998,1.0785,0.0775,16436.2495,832.6394999999999,1.1065,0.8195,0.0509999997739487,1.02412660866997,219.81921591314006,451225.011,211.4905,4.266,46.870296380800575
10.0,2020-08-13,0.75,105.18375,10.099,26.898999999999997,1.22125,0.098,20266.599,833.329,1.466,1.09575,0.059999999900271495,1.027406358564945,237.71098499700693,451225.013,262.64925000000005,5.421250000000001,58.2080430900226
10.0,2020-08-13,0.95,149.73364999999998,10.143,38.04345,1.43805,0.14300000000000002,27202.513449999995,833.93605,2.166849999999999,1.6910500000000002,0.07599999932627848,1.0347680596230908,262.6462968907514,451225.015,353.0566999999999,7.6854,78.24404416053926
10.0,2020-08-14,0.05,32.98465,10.08,13.97815,0.83095,0.039,11001.15565,831.41405,0.5499,0.36395,0.031000000206105598,1.0188846180913582,172.57046986786733,451225.008,114.041,2.2307000000000006,25.273643521105548
10.0,2020-08-14,0.25,55.920500000000004,10.113999999999999,18.233,1.0030000000000001,0.054,13865.69975,832.9244999999999,0.84675,0.603,0.041000000090863756,1.0215743567854316,200.16190350193855,451225.00999999995,164.7405,3.33075,36.50961191180427
10.0,2020-08-14,0.5,77.424,10.148,22.414,1.13,0.07150000000000001,16454.612,833.7845,1.086,0.8055,0.05099999983046152,1.024133269974035,219.81921558781787,451225.011,202.213,4.21,44.814226842580766
10.0,2020-08-14,0.75,106.38974999999999,10.188,27.967499999999998,1.266,0.08900000000000001,20299.14475,834.60375,1.4412500000000001,1.0745,0.05999999986702865,1.0274221533569992,237.71098396489435,451225.013,252.2075,5.28825,55.89395373345582
10.0,2020-08-14,0.95,151.32294999999996,10.2533,38.73194999999999,1.4712499999999997,0.11819999999999983,27228.085499999997,835.377,2.124499999999999,1.68525,0.07599999915784812,1.0348378199765809,262.64630057169813,451225.01499999996,337.13980000000004,7.635699999999997,74.71655799047402
10.0,2020-08-15,0.05,33.47405,10.120000000000001,14.66055,0.85095,0.039,11017.9686,832.2623500000001,0.56,0.36995,0.03100000013396864,1.0188846223961947,172.57047029980984,451225.008,107.62869999999998,2.27355,23.852556505467444
10.0,2020-08-15,0.25,56.666999999999994,10.169,18.823249999999998,1.0350000000000001,0.053000000000000005,13884.836499999998,833.97625,0.847,0.597,0.041000000181727524,1.021574361353552,200.16190258950684,451225.00999999995,159.04025000000001,3.301,35.24632865540854
10.0,2020-08-15,0.5,78.7635,10.216,22.958,1.163,0.065,16475.9295,834.945,1.084,0.8009999999999999,0.05099999966092304,1.0241332676935764,219.8192150141916,451225.01100000006,195.6945,4.1945,43.36960390699619
10.0,2020-08-15,0.75,107.9355,10.270000000000001,28.426000000000002,1.3010000000000002,0.082,20332.323,835.8802499999999,1.43025,1.06425,0.05999999986702865,1.027422144813036,237.7109851412764,451225.013,245.19875000000002,5.281000000000001,54.340682128807444
10.0,2020-08-15,0.95,154.10835,10.365100000000002,38.777550000000005,1.4881999999999997,0.113,27253.928649999994,836.83135,2.0861,1.6541000000000001,0.07599999916626962,1.0348378138513663,262.6462983294119,451225.015,323.3123999999999,7.64125,71.65214455142738
10.0,2020-08-16,0.05,33.8596,10.157,14.8582,0.86395,0.036,11035.5443,833.17645,0.5727,0.38195,0.031000000061831685,1.0188846182120295,172.5704701216352,451225.008,103.30820000000001,2.3108999999999997,22.895051951553185
10.0,2020-08-16,0.25,57.42849999999999,10.219999999999999,19.052,1.0455,0.05,13905.0,835.0042499999998,0.8535000000000001,0.606,0.041000000068147816,1.0215743539636688,200.16190408510988,451225.01,153.88825,3.3409999999999997,34.10454797264008
10.0,2020-08-16,0.5,79.9745,10.279,23.165,1.1694999999999998,0.064,16497.349,836.1335,1.091,0.8035,0.05099999977394869,1.0241332699629542,219.8192163456349,451225.011,190.0815,4.241,42.12565690424461
10.0,2020-08-16,0.75,109.43549999999999,10.3465,28.45975,1.29925,0.078,20365.8975,837.2002499999999,1.443,1.088,0.06,1.0274221505296959,237.7109854058207,451225.013,238.175,5.2875,52.78408624036098
