adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
4,2020-11-24,mean,1485.3377090000004,591.5982280000009,397.8064609999996,45.99268300000001,13.702380000000007,192496.71948000003,20097.404412000014,41.02775600000006,37.084625999999915,0.11110698723244321,1.1042387943985448,54.65830100483595,1621631.8045109978,2925.2141370000004,180.4505350000002,180.3870723836782
4,2020-11-25,mean,1474.8072109999994,605.298627,395.8266509999998,45.83232300000004,13.700402000000004,192892.54611300022,20143.236729999986,42.09149999999997,38.16944700000006,0.11110706555643048,1.1042396958124185,54.65807375642532,1621650.236487998,2908.940814000002,185.44641799999982,179.3815181934598
4,2020-11-26,mean,1464.6049110000008,618.9970529999999,394.18458299999963,45.69216399999998,13.698407999999981,193286.73074899998,20188.92891000002,43.15662899999999,39.25471500000004,0.1111071438794962,1.104240597200957,54.657846513985106,1621668.6686279974,2893.2257179999983,190.447067,178.41040984332474
4,2020-11-27,mean,1454.1782819999985,632.6935059999997,391.77738599999947,45.46489099999995,13.696514999999998,193678.50806600024,20234.393767999987,44.22166699999996,40.339825000000054,0.11110722220012678,1.1042414985757196,54.65761927793679,1621687.1006919967,2877.311587999999,195.44750899999994,177.42705030903986
4,2020-11-28,mean,1444.152925,646.3883120000014,390.2005089999998,45.34429200000006,13.694829000000007,194068.708576,20279.738074,45.285583000000045,41.423842000000064,0.1111073005160682,1.1042423999251252,54.6573920473259,1621705.5330800007,2861.960901000001,200.442881,176.47845694677153
4,2020-11-29,mean,1434.269327999999,660.0812319999993,388.338358,45.175043000000045,13.692903,194457.046912,20324.913113999995,46.35059900000003,42.508635999999946,0.1111073788313064,1.1042433012490016,54.6571648245625,1621723.9655029976,2846.875839999998,205.4441550000003,175.54626438026426
4,2020-11-30,mean,1424.3658910000001,673.7722670000007,386.2513880000002,44.99561500000005,13.691013999999994,194843.29831800002,20369.908690000026,47.41613600000005,43.59362699999996,0.11110745714229305,1.104244202547178,54.65693760794674,1621742.3981219954,2831.8393640000004,210.4474829999998,174.61708883478147
4,2020-12-01,mean,1414.6570479999996,687.4615879999996,384.483184,44.82739399999997,13.689344000000014,195227.78148800012,20414.736104999978,48.47942300000001,44.67678199999996,0.11110753544980707,1.1042451038267482,54.65671039797872,1621760.8308209954,2817.103664999999,215.4422930000007,173.7064807252668
4,2020-12-02,mean,1405.1867199999995,701.1490080000011,382.71393299999943,44.69195299999999,13.68742999999999,195610.4954140002,20459.42803899996,49.54534200000002,45.762171,0.11110761375815101,1.1042460050795468,54.656483193932466,1621779.2636559976,2802.6290129999975,220.44984100000002,172.81198963427337
4,2020-12-03,mean,1395.7682080000006,714.8345730000004,380.90251900000015,44.518649000000046,13.68553400000001,195991.39789499986,20503.946648,50.611037999999965,46.84669499999995,0.11110769206181997,1.1042469063154834,54.656255996596535,1621797.6968099975,2788.3905100000015,225.45632200000006,171.93207978310977
4,2020-12-04,mean,1386.3574049999988,728.5185209999999,378.7921920000001,44.330914,13.683957999999983,196370.19012099988,20548.277575999986,51.674556000000024,47.92931400000012,0.1111077703625736,1.10424780751823,54.65602880702955,1621816.1299139988,2774.0540220000016,230.45314699999972,171.0461482552343
5,2020-10-05,mean,5714.836024999999,366.0,-2281.0231199999985,-115.50411499999986,0.0,297245.78337800043,15072.495848999988,72.01574200000009,53.793849,0.054429848279236866,1.1076791201063843,53.705161337011226,1661572.4126219994,16016.948141000006,271.96690399999994,963.9632928019606
5,2020-10-06,mean,5780.480718000001,371.0162599999998,1567.5187690000002,79.90352000000001,5.016240000000012,298813.3021740001,15152.399345000016,69.40717,51.884848999999996,0.054429848279197904,1.1076791201303144,53.70516133546789,1661572.4127930028,15377.109705,261.5774429999998,925.4552848017024
5,2020-10-07,mean,5756.341626999991,375.5025910000007,1412.1917290000022,72.64722099999997,4.486331999999998,300225.4939419998,15225.046594000001,66.54068099999998,49.75550799999994,0.054429848276625115,1.107679120349092,53.70516133757482,1661572.415017001,14622.647702000018,250.70804299999992,880.0487760775927
5,2020-10-08,mean,5651.506146000002,379.62739100000005,1267.4496270000009,65.88515399999997,4.124787000000002,301492.94359900017,15290.931771000014,63.44678300000006,47.432049,0.05442984826588947,1.107679121109402,53.70516133533219,1661572.4204379998,13792.579481999994,239.40446099999997,830.0919846974947
5,2020-10-09,mean,5501.194372000007,383.49334699999997,1174.4410389999991,61.53060599999998,3.8659419999999995,302667.38459000015,15352.462381999965,60.37197000000005,45.10799800000001,0.054429848245459066,1.1076791237084642,53.705161321535925,1661572.4290770004,12958.409566000013,228.42132499999988,779.8883358457254
5,2020-10-10,mean,5331.529861000004,387.15161000000046,1116.569128000001,58.826157,3.6583300000000007,303783.9537650002,15411.288509000018,57.43689200000007,42.88058499999997,0.05442984822595258,1.1076791288867196,53.70516129372675,1661572.4412360007,12166.693451,218.08561800000004,732.239723592762
5,2020-10-11,mean,5158.312481999999,390.6226160000003,1077.9920630000006,57.039098999999936,3.4710029999999947,304861.9458260003,15468.32761399999,54.67232400000004,40.777146999999985,0.05442984820591351,1.1076791355913698,53.70516125252662,1661572.4560580014,11440.602956999992,208.43281699999977,688.540720285064
