adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
IRQ,2020-12-03,0.35,0.9582703328551287,74152.99773805618,0.407937230339654,2001733.953452279,13304.521993485501,33.09984949098822,613350.9343537223,1525.9340863359012,7869.55593774211,19.578389755582336,2464.948551537128,1843.2610933644464,25388.62088199167,126.74244483565451,215.36275761614655,6626.060643735647,49.270191655095275,40195113.265115604
IRQ,2020-12-03,0.4,0.9588927441530228,78721.54586081307,0.4106779378713401,2010627.0077651315,13378.245221382449,33.28326290099825,614972.6625050959,1529.9687264193292,8059.528415445338,20.051015560739856,2521.990511671429,1894.134061105208,25869.052040283623,128.5111789231783,220.09911831396647,6779.7423626497875,49.38679085605293,40195113.265115604
IRQ,2020-12-03,0.45,0.9594283919678458,83236.88760627461,0.4127768412492333,2022164.322267996,13425.547178623652,33.40094376665278,617043.3619099418,1535.1203461975547,8246.06019324558,20.515081370356885,2577.678602232262,1941.0739359512427,26335.71709183662,130.68543197804078,225.71837830114902,6934.716299213584,49.519510490784455,40195113.265115604
IRQ,2020-12-03,0.5,0.960078911021044,87362.33001570143,0.4158223669194267,2034862.7495886881,13475.662747875791,33.52562451807047,619292.969299705,1540.7170648208496,8442.904490153749,21.00480333135707,2634.602318892009,1999.0354661234048,27065.23933272996,133.13648010686924,231.43878853373604,7102.171745208589,49.64636854841466,40195113.265115604
IRQ,2020-12-03,0.55,0.9605540746051808,90640.8448586946,0.4182396051727456,2048506.805667483,13534.619555031768,33.672301072424524,620997.5394466062,1544.9578045736112,8628.411673605226,21.46632008894878,2705.923400938604,2050.150960703344,27819.94802986269,135.12813121653852,236.4432474129816,7230.479325432756,49.73957961956962,40195113.265115604
IRQ,2020-12-03,0.6,0.9610507122578276,95523.17146811352,0.4205200003248762,2059079.18957105,13596.314041172463,33.82578860145267,623065.8325082669,1550.103437695774,8841.732411264606,21.997033203879887,2780.327405871687,2110.899262413539,28391.905537817882,137.11879228037876,242.22151619208265,7407.4926521871275,49.85327302405504,40195113.265115604
IRQ,2020-12-03,0.65,0.9615718390720606,101439.90933030787,0.42261527022634904,2073319.809526526,13653.694441982298,33.968543270238825,625602.2471276387,1556.4136938770223,9038.05373803375,22.485454085976333,2854.025729884688,2178.274634145557,29069.687057835537,139.8533879264823,248.96755777433762,7561.551633761723,49.97187291811417,40195113.265115604
IRQ,2020-12-03,0.7,0.9621522245848464,105676.04876585546,0.4246455458830897,2085178.6662183532,13715.583356595625,34.122514510984246,627756.400259685,1561.7729352301642,9210.285568942169,22.913943563720625,2922.703510409998,2236.0381751425152,29922.000378946992,142.48896949975696,256.5102990882568,7761.283642587509,50.076723225075575,40195113.265115604
IRQ,2020-12-03,0.75,0.9627125421006688,110771.95115264348,0.4275433897442125,2101089.4472068795,13775.847609595005,34.27244381358852,630249.2219341007,1567.9747380661804,9466.003488393779,23.550135127020788,3018.448330320803,2300.1427277565003,30633.968487129045,145.46024174617037,264.1871266182206,7984.265947553886,50.204419313637544,40195113.265115604
IRQ,2020-12-03,0.8,0.9633546729735571,117667.50495805965,0.4308193970342917,2116014.3692578604,13834.495686168362,34.418352288050386,633441.3044641721,1575.9162072418421,9729.20661069453,24.20494886162762,3112.750844179358,2378.28770949856,31475.582766428022,148.56553307185126,270.295882655776,8203.462266447441,50.31278875426248,40195113.265115604
IRQ,2020-12-03,0.85,0.9641836383857628,123460.89167415023,0.4351471318022943,2134407.9088570736,13919.514759202504,34.629868231477104,637034.6295172347,1584.8559134926043,10048.175943368664,24.998501377751413,3215.5037181119346,2468.6446741759523,32495.517491394716,152.8162873354477,281.3352436804224,8486.792136211923,50.4894583379815,40195113.265115604
IRQ,2020-12-03,0.9,0.9649209340822544,132748.66156604292,0.4400728308968099,2158473.162195229,14034.370231641027,34.91561309722974,640964.1626272451,1594.6320598716236,10463.571269134654,26.031948710082983,3343.7489347500914,2569.0289252348457,33900.033468301845,157.85933801069456,295.3743746513785,8795.457704981824,50.74213858436496,40195113.265115604
IRQ,2020-12-03,0.95,0.9663485591960558,151925.448969792,0.44745646162445896,2189847.655938929,14175.011416999554,35.265509325736154,646674.4132893479,1608.838390438326,11122.75254417938,27.671902479330893,3605.7498230737597,2779.8578109181312,35239.00399100826,163.54690745687176,311.22196844176983,9189.090276863788,51.104117327207526,40195113.265115604
IRQ,2020-12-03,0.975,0.9678130096695372,164485.17331907985,0.45448480220987,2220006.0061583063,14286.036520573269,35.54172475232652,649754.1481738789,1616.500353882036,11576.804877429144,28.801523212714468,3752.129432128896,2911.284684020185,36784.598709075166,168.7196327865377,321.08719312821836,9538.249982704725,51.414168952822685,40195113.265115604
IRQ,2020-12-03,0.99,0.968551924861713,174229.0350873981,0.4626570150405278,2253723.4552538344,14414.270647711654,35.860753899707156,656898.3599610825,1634.2741855915835,11998.300775954443,29.850147944146954,3966.4087665420343,3076.986523911256,38302.68017855725,176.9841716721885,334.7195623715597,10068.17527236673,51.655794516160185,40195113.265115604
IRQ,2020-12-04,0.01,0.9505217075786708,24288.65573744,0.376309521758204,1828078.1464275708,12881.310245687813,32.04695595886578,589226.5178294085,1465.9158041004566,5446.677594321326,13.550596457824565,1662.6192217111193,1222.6143069925874,16893.37419186871,97.02693797142864,140.67994900052284,4457.751615757693,47.59325621483114,40195113.265115604
IRQ,2020-12-04,0.025,0.951395615466636,30250.149180656732,0.3806084460205547,1855933.0896539718,12927.455469000228,32.16175902710956,594729.6946617975,1479.6069630134607,5935.461098795125,14.766623643144136,1851.4541890661246,1328.6527351625016,18246.41539233543,101.27670469178291,153.2258435419283,4789.161420558998,47.86614141422625,40195113.265115604
IRQ,2020-12-04,0.05,0.95294545453831,37821.75945443206,0.386391510121976,1891034.5021450988,13020.864313038612,32.394147584948136,599115.7236516081,1490.5188093388626,6356.979980467346,15.81530555353459,1927.7375927599253,1444.9891738244498,19641.585163076645,106.10084749612902,165.09903916398838,5199.280959473756,48.18755784871868,40195113.265115604
IRQ,2020-12-04,0.1,0.9544058285544038,48331.4721176217,0.392126471495122,1927374.0530031368,13122.129802476516,32.64608241287109,605170.4770127382,1505.5822159803479,6801.303063855371,16.92072123045381,2111.351858113657,1556.8087584867858,21684.872842534336,114.16447373917093,182.1253509443379,5616.9526086295045,48.49611611352897,40195113.265115604
IRQ,2020-12-04,0.15,0.9555232569613906,54436.48939415028,0.39641347019463613,1958269.614943099,13181.977872871264,32.79497630949978,609726.567189565,1516.9171515153625,7138.188840046105,17.75884743243446,2232.4993819424008,1640.921789575223,23002.948567504092,118.23994013373958,192.05845680782863,5994.582699219093,48.75545063200735,40195113.265115604
IRQ,2020-12-04,0.2,0.956436233879733,60415.47137326356,0.39977838768439466,1981930.1485967312,13257.703938554663,32.98337250876892,613504.2722772657,1526.3155703300674,7475.468545134579,18.59795367618074,2323.1444598423222,1739.7413545236936,23960.812229968793,121.48182196366642,199.4255941783947,6224.963220645046,48.882647010821415,40195113.265115604
IRQ,2020-12-04,0.25,0.9570232397301396,66252.75340903147,0.4024213960716302,1995753.3156708903,13319.130139051436,33.13619257943676,615523.5701922333,1531.3393101604513,7738.342138868879,19.25194758832738,2411.829401398473,1806.0955690601688,24845.98834316438,124.34531963386587,207.66783827025512,6485.788372689314,49.0338258070176,40195113.265115604
IRQ,2020-12-04,0.3,0.9575331809282476,72118.79916747512,0.4046800515192955,2013166.4429698929,13381.504126725942,33.29137061628693,618093.0375298946,1537.7317970299716,7999.1568813141575,19.900819357203904,2468.983447015159,1857.785405134381,25575.771088346948,127.24402344228054,215.41529867533728,6650.517099554699,49.16237989470235,40195113.265115604
IRQ,2020-12-04,0.35,0.9582703328551287,77034.51636273241,0.407937230339654,2027377.6783263138,13435.540613200508,33.425806078921795,620342.8710161194,1543.329078150653,8142.9626391851025,20.258588613686513,2540.1009027362506,1909.1631081171274,26286.296852552598,130.01760549575306,220.742914037477,6825.072210898612,49.270191655095275,40195113.265115604
IRQ,2020-12-04,0.4,0.9588927441530228,81653.38497659907,0.4106779378713401,2038469.3097061624,13505.44607414688,33.599721401626056,622174.1668543515,1547.8850942667254,8346.834296778372,20.765793696674052,2610.3803287611167,1957.078208500438,26862.23366093681,131.93063021605374,226.05175690249408,6995.878685611868,49.38679085605293,40195113.265115604
IRQ,2020-12-04,0.45,0.9594283919678458,86735.65658264482,0.4127768412492333,2050035.90158484,13557.897307700865,33.73021296961352,624320.6938643126,1553.2253628605793,8535.53933829125,21.235266292181453,2663.477323024378,2009.163313075548,27345.254547297314,134.04663573555783,231.45473474661912,7177.502753169647,49.519510490784455,40195113.265115604
IRQ,2020-12-04,0.5,0.960078911021044,90787.98080138088,0.4158223669194267,2063030.7871576538,13612.930151003642,33.867127233145496,626637.8022147703,1558.9900147354847,8758.11814349562,21.789012225763734,2723.040985060841,2066.884940301198,28105.84638660212,136.44496716159742,237.36638471823886,7292.891831846655,49.64636854841466,40195113.265115604
IRQ,2020-12-04,0.55,0.9605540746051808,94126.9814912154,0.4182396051727456,2077092.6700342803,13672.210631572892,34.014609043131344,628435.5379151594,1563.4625377721325,8939.095280094736,22.23925884008584,2802.094860837217,2122.3123508330445,28900.855794621642,138.5635479673177,243.990969161534,7484.329030277195,49.73957961956962,40195113.265115604
IRQ,2020-12-04,0.6,0.9610507122578276,99345.3814372406,0.4205200003248762,2088377.093981409,13732.464308035036,34.164512032742856,630651.1207351354,1568.9746078722035,9175.583003910733,22.827608280118984,2884.2936278050474,2180.510748630174,29469.134334854345,140.9352534247067,249.92887079555646,7661.978921951309,49.85327302405504,40195113.265115604
IRQ,2020-12-04,0.65,0.9615718390720606,105391.6096133202,0.42261527022634904,2103149.55719654,13797.169100686511,34.325488796820366,633457.9572268459,1575.9576370608447,9380.058067994432,23.33631455676272,2964.436523422577,2261.438513186211,30298.780481795875,143.3535077068467,255.8433287341466,7804.340564824725,49.97187291811417,40195113.265115604
IRQ,2020-12-04,0.7,0.9621522245848464,109839.2153041923,0.4246455458830897,2114926.2893236903,13863.577735958821,34.490704490664285,635656.0260073318,1581.4261346017968,9560.82274627338,23.786032603547845,3032.6581624028845,2321.5530600000266,31118.283663159054,146.3385324463943,263.87778492951975,8005.143363401497,50.076723225075575,40195113.265115604
IRQ,2020-12-04,0.75,0.9627125421006688,115001.0458224854,0.4275433897442125,2130706.2279443704,13923.632925156211,34.64011367083324,638459.433451294,1588.4006327838815,9837.53164658628,24.47444688537312,3134.9091441615474,2383.697114559267,31816.733255749725,149.0179188432495,271.3163960361763,8227.261055861904,50.204419313637544,40195113.265115604
IRQ,2020-12-04,0.8,0.9633546729735571,121628.90181282176,0.4308193970342917,2146882.485769872,13984.402374040172,34.79129983240253,642064.6532422104,1597.3699315320587,10113.429344046424,25.16084300432519,3223.8008328938104,2457.680145071557,32712.906254160338,152.7867565974763,278.1706763651371,8494.24368844891,50.31278875426248,40195113.265115604
IRQ,2020-12-04,0.85,0.9641836383857628,128288.1495858178,0.4351471318022943,2166339.9015351227,14069.274298769658,35.00244969076889,646030.5690118343,1607.2365930425408,10467.795728157023,26.042458592203488,3339.067692963632,2563.696045715313,33814.135010602884,157.1544011148614,289.8867674077672,8791.143564902199,50.4894583379815,40195113.265115604
IRQ,2020-12-04,0.9,0.9649209340822544,137783.80082469192,0.4400728308968099,2192709.375481872,14181.730419365847,35.28222529397335,649878.9675804656,1616.8108876669849,10860.024690201426,27.018271147967106,3469.37248022307,2673.479601433009,35295.76404866607,162.0929798804993,303.4317311267286,9144.907926361826,50.74213858436496,40195113.265115604
IRQ,2020-12-04,0.95,0.9663485591960558,157052.8534299699,0.44745646162445896,2225962.7813671464,14332.178479928003,35.65651970028549,656415.5386949276,1633.0729916480054,11571.943009861014,28.78942754442748,3739.667322498633,2885.2782509024732,36898.33768870475,167.9341189670721,322.5972303513969,9593.92589944978,51.104117327207526,40195113.265115604
IRQ,2020-12-04,0.975,0.9678130096695372,170251.4267878401,0.45448480220987,2258755.573140305,14453.978436511765,35.959541502414524,659579.7126485715,1640.9450280639096,12041.492001665949,29.957601866285767,3912.4215862582396,3022.261783983954,38576.20161086425,173.64260726347717,334.287003230656,9893.726047507542,51.414168952822685,40195113.265115604
IRQ,2020-12-04,0.99,0.968551924861713,180422.48421832375,0.4626570150405278,2291029.386617301,14585.250349476382,36.28612824966109,667777.3544206717,1661.3396509575707,12471.213124094054,31.02668984121891,4126.694594794624,3201.502268857943,40269.66829937328,182.3634045489479,349.43931352741765,10605.556184919144,51.655794516160185,40195113.265115604
IRQ,2020-12-05,0.01,0.9505217075786708,25242.029468603618,0.376309521758204,1849448.005695321,12979.516518423545,32.29127986980488,594010.8503376336,1477.8185756554685,5572.995963358316,13.864859458413289,1691.642289555135,1252.1580415590336,17223.914625189074,98.05886050650749,143.36393823622782,4492.613178174712,47.59325621483114,40195113.265115604
IRQ,2020-12-05,0.025,0.951395615466636,31415.43506530404,0.3806084460205547,1876703.1257188716,13035.476045826705,32.43049959791976,599767.3053517286,1492.1398563945645,6090.833948865318,15.153170259011093,1895.1757312287293,1368.7819768790525,18944.86709895612,102.87785472287544,156.2971379915906,4926.857320539299,47.86614141422625,40195113.265115604
IRQ,2020-12-05,0.05,0.95294545453831,39167.1615090957,0.386391510121976,1915949.0256100409,13132.564483127417,32.67204248563435,604378.3326525304,1503.6114680563824,6519.2580031771995,16.21903130407425,1975.0220379087173,1493.7965409486624,20139.289250620426,108.43871468220743,169.7180462172243,5291.8368697434025,48.18755784871868,40195113.265115604
IRQ,2020-12-05,0.1,0.9544058285544038,50277.6290033102,0.392126471495122,1955106.186961808,13246.182265995478,32.954708147299925,611098.3393715584,1520.3299349871875,7010.7686212886,17.441843178914695,2175.469030924657,1597.0552314707254,22341.234948321657,116.64466021637192,186.05278399250014,5774.185305320968,48.49611611352897,40195113.265115604
IRQ,2020-12-05,0.15,0.9555232569613906,56405.742905501414,0.39641347019463613,1984732.6550552903,13309.800738084728,33.11298229288981,616124.1573181737,1532.8334896194795,7363.871895447139,18.32031632023804,2298.93627409625,1692.6607250897828,23704.093154829014,120.72195848990509,196.1942179626816,6130.488121563857,48.75545063200735,40195113.265115604
IRQ,2020-12-05,0.2,0.956436233879733,62788.21128462668,0.39977838768439466,2007347.8848542972,13381.040345799187,33.290216792129996,619846.6301924519,1542.0944981647863,7697.027975695218,19.149163543657156,2399.0556043913543,1791.9072549211414,24593.921339020053,123.97719563619616,204.08712974959252,6372.149298417901,48.882647010821415,40195113.265115604
IRQ,2020-12-05,0.25,0.9570232397301396,68767.56195510023,0.4024213960716302,2023080.6512755945,13455.109803564319,33.47449157517786,622196.5885380197,1547.9408763801387,7989.327660357476,19.87636558618987,2492.3095708059845,1864.3804821710087,25680.830087690472,127.0876082629218,213.1231590700116,6650.9262352800915,49.0338258070176,40195113.265115604
IRQ,2020-12-05,0.3,0.9575331809282476,74954.02845740577,0.4046800515192955,2041138.525242593,13514.374814049272,33.62193489768839,624873.7626716429,1554.6013231761594,8238.253843578723,20.495660229246106,2547.0180517902218,1916.2784215158053,26392.45097515855,130.2514025318963,219.8698955587493,6873.600173303892,49.16237989470235,40195113.265115604
IRQ,2020-12-05,0.35,0.9582703328551287,80045.0141075477,0.407937230339654,2054467.0992276603,13567.5774110923,33.75429575631345,627411.8301980456,1560.915691566322,8431.09100299959,20.97541297468301,2621.945151796353,1971.9561645086399,27206.104960625587,132.8621437503727,226.25500345767463,7044.7471796761465,49.270191655095275,40195113.265115604
IRQ,2020-12-05,0.4,0.9588927441530228,84296.00626145574,0.4106779378713401,2066840.4013733137,13637.690370048591,33.92872730597435,629543.582356205,1566.2192023291825,8629.059764323389,21.467932450914,2697.805190809044,2019.8925222668304,27789.97216972566,134.83973765160977,232.0738208702893,7215.188514941075,49.38679085605293,40195113.265115604
IRQ,2020-12-05,0.45,0.9594283919678458,89928.51078195074,0.4127768412492333,2078864.9952093416,13696.315731975048,34.074579269469965,631870.6852331678,1572.0087192329265,8839.698159781821,21.99197226159725,2750.7536452129793,2073.900051979187,28398.925559661235,137.13675505624337,237.56614642890327,7398.929055183726,49.519510490784455,40195113.265115604
IRQ,2020-12-05,0.5,0.960078911021044,94314.01082303088,0.4158223669194267,2093040.7533612975,13756.46430878803,34.224220785383245,634241.4553408305,1577.9068742947766,9076.116461373242,22.58014898853436,2820.687227980697,2138.026119804072,29102.184850606303,139.92598100970366,243.7423359937088,7558.525788397183,49.64636854841466,40195113.265115604
IRQ,2020-12-05,0.55,0.9605540746051808,97781.58812840356,0.4182396051727456,2105903.308945929,13817.44354138296,34.375928860423926,636166.2795876712,1582.6955764291504,9250.302407467803,23.013500040304464,2895.443965607611,2192.9278696357137,29832.934537814588,142.0453268279403,249.47893590515227,7745.652578615087,49.73957961956962,40195113.265115604
IRQ,2020-12-05,0.6,0.9610507122578276,102975.24480271967,0.4205200003248762,2118673.587535014,13873.048622994967,34.514266775396955,638533.652380306,1588.5852794311554,9517.985875601677,23.6794602687738,2978.7613239735088,2255.217766389121,30589.854631394122,144.72837175519354,256.2863371727781,7886.623667299762,49.85327302405504,40195113.265115604
IRQ,2020-12-05,0.65,0.9615718390720606,109166.02105205793,0.42261527022634904,2133729.3739434667,13937.383735022438,34.67432382413105,641394.5914763852,1595.702908574801,9727.881311330531,24.201651696235256,3064.28420214275,2344.9837345665187,31438.97761893295,147.02434906368603,262.74010798432613,8053.708901282373,49.97187291811417,40195113.265115604
IRQ,2020-12-05,0.7,0.9621522245848464,113956.49525165926,0.4246455458830897,2146519.809426961,14015.54177576063,34.868770448084284,643895.887330301,1601.9257940221385,9926.667516930664,24.69620486315631,3140.224261427104,2407.502797536041,32252.70637217523,150.24699675130742,271.360610066671,8289.120641031703,50.076723225075575,40195113.265115604
IRQ,2020-12-05,0.75,0.9627125421006688,119317.43946472644,0.4275433897442125,2161022.2815638087,14070.811046451336,35.006272910948766,646982.707462636,1609.6053846031512,10228.92521807009,25.448181102521076,3249.458236698497,2465.1340168221177,33017.23820921958,153.00824464404587,279.1007592513094,8559.71003288288,50.204419313637544,40195113.265115604
IRQ,2020-12-05,0.8,0.9633546729735571,125952.66466976533,0.4308193970342917,2178474.1201968817,14140.424467284605,35.1794616773894,650726.2829679656,1618.91889363754,10516.162659694955,26.16278896972705,3340.9721770898,2549.5454135321147,33969.1838887059,156.72903712746313,287.3342450820486,8826.073029240772,50.31278875426248,40195113.265115604
IRQ,2020-12-05,0.85,0.9641836383857628,133171.6007584709,0.4351471318022943,2200650.2595940907,14223.435127167575,35.38598096080442,655045.8046296393,1629.6652787346125,10863.599314801371,27.027164330022263,3469.2226029046105,2653.9793764820665,35200.73771210386,161.00299388392506,298.13223393902365,9089.342993885522,50.4894583379815,40195113.265115604
IRQ,2020-12-05,0.9,0.9649209340822544,142884.69307256033,0.4400728308968099,2225410.952628322,14333.359523662872,35.65945797720258,659015.2180802855,1639.5406420019458,11282.613940008094,28.06961598936459,3607.643686339712,2780.7594437628472,36613.278686279664,166.6425182710935,313.9510873063709,9450.594821405792,50.74213858436496,40195113.265115604
IRQ,2020-12-05,0.95,0.9663485591960558,162429.40456994608,0.44745646162445896,2262743.713361253,14502.071980856013,36.079191729612624,666241.9465761409,1657.5197641111185,12021.539523065754,29.90796280078894,3887.2462760897115,3001.8967545899354,38326.66167565912,172.5804760366344,329.7756726956531,9904.607248341783,51.104117327207526,40195113.265115604
IRQ,2020-12-05,0.975,0.9678130096695372,175828.36399780528,0.45448480220987,2299068.1108791167,14629.860047561773,36.397111139026656,669336.5176522271,1665.2186379908246,12498.871350613645,31.09549976429877,4069.575199944031,3152.3883570298444,39836.60781290486,177.9094783953767,342.6672920140894,10233.943926861175,51.414168952822685,40195113.265115604
IRQ,2020-12-05,0.99,0.968551924861713,186677.07836385746,0.4626570150405278,2330013.969861072,14760.143112884392,36.7212377672148,678138.5886406932,1687.1169989443313,12991.174956930245,32.32028448643528,4293.33263476132,3323.602240298242,41729.75469216458,187.67833386308246,356.6808251797267,10992.12459468875,51.655794516160185,40195113.265115604
IRQ,2020-12-06,0.01,0.9505217075786708,26532.61069385496,0.376309521758204,1872525.8680037826,13101.709004910494,32.5952782331905,598919.4510298976,1490.0305096283578,5686.563592080948,14.147400343355134,1721.6866631088926,1279.913279285552,17680.5739186905,99.21734472706216,147.28163693459732,4647.088608982391,47.59325621483114,40195113.265115604
IRQ,2020-12-06,0.025,0.951395615466636,32703.894587983184,0.3806084460205547,1898316.7614603068,13148.665536348444,32.7120997262119,604977.9856533504,1505.1033235385773,6232.892683726164,15.506593158764767,1939.067459415734,1406.3743751256698,19474.891236985477,104.55950159601791,157.98067439826468,5044.977207691208,47.86614141422625,40195113.265115604
IRQ,2020-12-06,0.05,0.95294545453831,41004.56864318014,0.386391510121976,1939262.666556971,13252.933244627791,32.971503668157844,609868.2538356561,1517.2696487086318,6694.786140552757,16.655721546039292,2028.8269067701588,1530.4429507337331,20844.436140663605,110.25802579170816,172.7525080138802,5395.809934646638,48.18755784871868,40195113.265115604
IRQ,2020-12-06,0.1,0.9544058285544038,52227.72306788829,0.392126471495122,1979913.5470589085,13371.063281237404,33.26539520624225,616863.8719544982,1534.6737994886062,7224.023730677361,17.972393019593557,2236.1102166483283,1645.406651297938,23029.720536492885,118.63705423627519,188.95095113331325,5935.6173287886295,48.49611611352897,40195113.265115604
IRQ,2020-12-06,0.15,0.9555232569613906,58448.226866276585,0.39641347019463613,2010376.0532456785,13436.437456148215,33.428037302756856,622497.5595432874,1548.6896514943733,7615.254367361618,18.94572187701912,2374.803439292797,1749.8126337419028,24439.98178871214,123.34491513687357,201.09876908567654,6288.803521165854,48.75545063200735,40195113.265115604
IRQ,2020-12-06,0.2,0.956436233879733,65557.57256328409,0.39977838768439466,2033793.2808765608,13517.339570722801,33.62931081090941,626415.024816947,1558.4357747303527,7948.042250053924,19.773653074767786,2476.5839574555994,1844.6234447935874,25484.18776951089,126.83012527163821,208.0687949375663,6586.553517246715,48.882647010821415,40195113.265115604
IRQ,2020-12-06,0.25,0.9570232397301396,71339.78501570066,0.4024213960716302,2051370.600018156,13593.06996534042,33.8177177799808,629123.1279716165,1565.17316874342,8244.98758672237,20.512412870541663,2569.347263385659,1922.5032807195728,26519.7908888675,130.07531386931882,217.06246516887376,6822.478820980079,49.0338258070176,40195113.265115604
IRQ,2020-12-06,0.3,0.9575331809282476,77796.86757632843,0.4046800515192955,2068877.8014650128,13651.883599528508,33.96403813937417,631894.796474569,1572.0687047372394,8506.158606710074,21.162171009709212,2628.720607781788,1971.9363365927084,27240.261842502456,133.18338968717626,224.5188227824672,7039.224237806579,49.16237989470235,40195113.265115604
IRQ,2020-12-06,0.35,0.9582703328551287,82968.77780981545,0.407937230339654,2083300.9931432519,13707.981622230076,34.103602425041345,634667.0890417064,1578.965793318262,8714.488476773859,21.680467521749613,2697.931949521546,2032.5357661110327,28018.47164039269,135.65067712838712,231.783950194877,7249.068443755214,49.270191655095275,40195113.265115604
IRQ,2020-12-06,0.4,0.9588927441530228,87522.32115833634,0.4106779378713401,2096022.153200057,13771.331545180337,34.26120845673087,637040.3511049944,1584.8701480283346,8916.68157867657,22.183496585429825,2781.0917153823348,2086.079934501571,28630.190626589687,138.27842759449274,237.64470674797818,7418.261111701946,49.38679085605293,40195113.265115604
IRQ,2020-12-06,0.45,0.9594283919678458,93175.27015897977,0.4127768412492333,2107929.574107931,13832.640612544104,34.413737116021835,639482.207479768,1590.9451560987634,9145.975949908565,22.7539499381039,2840.927457427356,2140.788737513179,29262.198559560424,140.28248034349807,243.89656398152957,7605.620915586474,49.519510490784455,40195113.265115604
IRQ,2020-12-06,0.5,0.960078911021044,97731.84772085656,0.4158223669194267,2123599.1986951227,13897.848360169975,34.57596516398324,642128.9284941945,1597.529839657109,9403.261766686315,23.394042217682184,2916.959035212636,2206.819628945188,30156.380417468452,143.15632377178997,250.10654996209584,7789.838712184717,49.64636854841466,40195113.265115604
IRQ,2020-12-06,0.55,0.9605540746051808,101398.64488034457,0.4182396051727456,2135972.021647023,13959.749207364799,34.72996609137594,644163.8690481947,1602.5924962556326,9578.484625200646,23.82997296717059,2993.810764427008,2266.226970683368,30994.69207134782,145.3277791697043,256.25523910810256,7982.477303637082,49.73957961956962,40195113.265115604
IRQ,2020-12-06,0.6,0.9610507122578276,106640.81963684493,0.4205200003248762,2150379.9796404485,14015.238419303125,34.86801573828783,646723.0012533236,1608.9592707146307,9849.663800213451,24.504630041089463,3083.7240554689893,2332.0089363615616,31746.051119175023,148.33398828804837,263.2324659282179,8163.4120606486385,49.85327302405504,40195113.265115604
IRQ,2020-12-06,0.65,0.9615718390720606,113213.66509203016,0.42261527022634904,2165213.250076577,14084.799590397626,35.04107451445223,649508.3077752875,1615.8887362533712,10063.07805724637,25.035575819560837,3166.7505511600343,2422.770740676311,32532.379739036413,150.88092349520045,269.4944227533431,8330.407916098635,49.97187291811417,40195113.265115604
IRQ,2020-12-06,0.7,0.9621522245848464,118102.51250311753,0.4246455458830897,2178108.3238343517,14171.461738430266,35.25667820602796,652248.0024926449,1622.7047257973913,10275.772256351658,25.56473019139309,3249.8100976837927,2490.2790633173595,33431.07674254538,154.34866736770314,279.956457022569,8574.44921474538,50.076723225075575,40195113.265115604
IRQ,2020-12-06,0.75,0.9627125421006688,123323.48028965054,0.4275433897442125,2193165.376663273,14226.043981750237,35.39247143780707,656202.5094610322,1632.5430037549743,10627.005537179328,26.438551042477737,3355.9028989959784,2555.8572976676323,34211.26607461895,157.07767783985074,286.18666972682047,8788.793960092917,50.204419313637544,40195113.265115604
IRQ,2020-12-06,0.8,0.9633546729735571,129894.04753020506,0.4308193970342917,2211586.2407159423,14300.028075381531,35.57653384644693,659563.0200135604,1640.90349904793,10922.304485837964,27.17321484777897,3466.831059102834,2637.0717878592395,35243.179609789666,161.09813457381046,295.7963216664241,9095.943086459449,50.31278875426248,40195113.265115604
IRQ,2020-12-06,0.85,0.9641836383857628,138028.73277416689,0.4351471318022943,2234502.8095572083,14388.385408739585,35.79635492961013,664472.4363134311,1653.117462142124,11253.035331685322,27.99602841634873,3597.574189644751,2748.726542534826,36511.62052902942,165.23686042832927,306.9049781161003,9442.009265440645,50.4894583379815,40195113.265115604
IRQ,2020-12-06,0.9,0.9649209340822544,147861.7239252292,0.4400728308968099,2260429.6402753587,14498.906070630517,36.071315373587424,668957.5623173162,1664.2758484223227,11740.842360735376,29.209626263013874,3736.335936153944,2873.1888278373494,38176.62244359079,171.16850067369842,322.7636876554194,9840.705611713236,50.74213858436496,40195113.265115604
IRQ,2020-12-06,0.95,0.9663485591960558,168484.38160691355,0.44745646162445896,2299539.97813875,14673.786743906914,36.506394812530495,676312.9824123235,1682.5751378073114,12504.320548421538,31.109056630706764,4020.674716863172,3113.999721268809,40060.973932446715,177.42859083826485,340.5022473616301,10244.596100643412,51.104117327207526,40195113.265115604
IRQ,2020-12-06,0.975,0.9678130096695372,182034.53257825915,0.45448480220987,2334813.7637301087,14810.148977332863,36.84564558793332,680402.4656673989,1692.7492184924483,12941.771887756271,32.197376338750445,4232.493980751367,3262.2330188744627,41213.272535866185,182.1348171989531,353.75902884205954,10618.833446669427,51.414168952822685,40195113.265115604
IRQ,2020-12-06,0.99,0.968551924861713,192944.3371681717,0.4626570150405278,2369263.060548704,14938.929537740349,37.16603418730878,688847.5567133221,1713.7594616785339,13527.08823947974,33.65356417895602,4452.2661553425705,3446.7214337188952,43403.1616363314,192.60325364357638,371.7165331296949,11555.679835858677,51.655794516160185,40195113.265115604
