adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
12.0,2020-07-11,std,53.09265371580882,0.16175917892956793,6.972393936131232,0.2956746571721932,0.04701171774787221,1370.2216390074427,1.5797748829728453,1.7312063213488096,1.3834193885020851,0.016817038883691838,0.08070425638999576,8.486945442927153,0.0013936277449505825,115.11327163162859,6.241476540742552,7.710493426053699
12.0,2020-07-12,std,51.0384486695427,0.2033589146488718,5.693909431137889,0.2326955189846929,0.043685134198602975,1374.135275077446,1.693174686801114,1.6320891802261333,1.3087444581184111,0.016817038880819063,0.08070425642928258,8.486945444568201,0.001414212102095664,107.29355164832391,5.85925939440557,7.186714554009724
12.0,2020-07-13,std,48.90020859581552,0.24225784280059626,5.335748878927678,0.22017548183619762,0.041078229281712224,1377.9830596436614,1.798013073649081,1.5426388879522714,1.240050953923802,0.01681703888598968,0.08070425643896702,8.486945444267276,0.0014313097443245998,99.91957938669962,5.5215869970567395,6.692792664606968
12.0,2020-07-14,std,46.54646245444332,0.27892135752337555,4.820568501330524,0.20912923746325357,0.03868902222130252,1381.3638726848865,1.9108488170437774,1.4567768293841814,1.1731333371555617,0.016817038879499775,0.08070425642457174,8.48694544541306,0.0014422427170611304,92.60374561856409,5.199372385584528,6.202764995341357
12.0,2020-07-15,std,44.303529293751325,0.31356734556424115,4.982557352172041,0.22649762725059663,0.03649758436752579,1384.4804855243244,2.0356278935298864,1.3825875163733496,1.1146299031930242,0.01681703888132936,0.08070425639956318,8.486945444460437,0.0014211670131626956,85.95681261098576,4.92366332815649,5.757541498968728
12.0,2020-07-16,std,42.19664770966542,0.34625724191354845,4.793343228520821,0.22398526653247453,0.03434526682606139,1387.3863677541096,2.162102916094373,1.3148024190642398,1.0607982299474576,0.016817038882916687,0.08070425637404094,8.48694544506901,0.0013984228740006495,79.90967852578814,4.675538448390874,5.352493610830656
12.0,2020-07-17,std,40.05332906573714,0.3770371867019962,4.5862878929339885,0.21918107330217615,0.032301250901626236,1390.0801477590808,2.290889769978952,1.2511324867792675,1.0097975129664327,0.016817038883989627,0.08070425638570161,8.486945445569042,0.0013849870827149756,74.29973138982987,4.44461631149331,4.976729288423978
12.0,2020-07-18,std,38.04187008440989,0.4060477924502901,4.609171946273464,0.22331695327632564,0.030388258213284235,1392.7535730937225,2.4299436134652668,1.192716350637098,0.9619376599825438,0.016817038883479126,0.08070425636032819,8.486945444532138,0.0014110602709716338,69.14629892316269,4.234106004792017,4.631543137328069
12.0,2020-07-19,std,35.99583834180013,0.4333464893544606,4.196991584275275,0.2020890115954047,0.028560053933434398,1395.2346076164215,2.551956222971507,1.1364021444849486,0.9155681116613283,0.016817038885784532,0.08070425632887959,8.486945445478701,0.001437651476205624,64.26464547397039,4.028531911855215,4.3045612328069724
12.0,2020-07-20,std,34.03082096402204,0.4589464463219993,4.0412301606747825,0.20539646858772492,0.026880434311014185,1397.4456649860022,2.677174577498157,1.0802707243732648,0.8696205775652535,0.016817038883684753,0.0807042563718041,8.48694544365057,0.001439662611724822,59.76612667614945,3.832209194964437,4.003242373936958
12.0,2020-07-21,std,32.19535693100965,0.4829407385134491,4.298471339747844,0.21626032969826245,0.025283952009708247,1399.6517407609613,2.810143034232932,1.0323184375261618,0.8290115827781782,0.016817038883887636,0.08070425636942472,8.486945444424462,0.0014252913348984392,55.69884242828237,3.655794589905672,3.7308083791083404
12.0,2020-07-22,std,30.376921616528705,0.5055275190813537,3.7321995784100386,0.195470510552092,0.023818591820599217,1401.4940843370096,2.9299958053340642,0.9838848394890409,0.7878003570083612,0.01681703888132206,0.08070425635849977,8.48694544231333,0.0013807354278679463,51.781530985008814,3.478292365738761,3.468419831944569
12.0,2020-07-23,std,28.673741953043283,0.5267597690915029,3.788884340497166,0.1964913107753374,0.022474227348117996,1403.3854548772354,3.0517120779934372,0.9370615623162502,0.7488044135645664,0.016817038883602708,0.08070425633106586,8.48694544662049,0.0014857612140593958,48.367597909476274,3.314901203931703,3.2397484705474433
12.0,2020-07-24,std,27.060945560133842,0.5466776119454702,3.857511211284316,0.2003494068891668,0.021254995032081593,1405.0887429240056,3.1677013447788522,0.8966660757061804,0.713143971716368,0.016817038883629818,0.08070425637125679,8.486945444402778,0.0014266584404356696,45.028786904796995,3.161548797104907,3.016108920201036
12.0,2020-07-25,std,25.479358866250536,0.5653963928573086,3.471328401301972,0.18235766047065946,0.0200598195495463,1406.6509983627093,3.2768635784100852,0.8554013013728644,0.6779389224270438,0.016817038886284576,0.08070425638993418,8.486945444160945,0.0014635754253131178,42.00731040935205,3.0077870016712334,2.813725004550906
12.0,2020-07-26,std,24.03146375801417,0.5830299611096766,3.4604462516032855,0.1810931316265814,0.019002026023374276,1408.1246564098028,3.3850976948974463,0.8170617790269885,0.6444584895427661,0.016817038879999822,0.08070425636761291,8.486945444981895,0.0013882907112867419,39.23658818390286,2.8692947977877106,2.628137059712112
12.0,2020-07-27,std,22.72937557051193,0.5995733795904492,3.768931315155313,0.195793480294738,0.01799009156159007,1409.4565310674284,3.503568340893372,0.7875337166463764,0.6171149500997658,0.016817038884072384,0.080704256366431,8.486945444316243,0.0014125761215434125,36.79182682052681,2.7486735012096752,2.4643825582178382
12.0,2020-07-28,std,21.490081503204337,0.6151504970607061,3.336426399145636,0.17475784200527983,0.017029359062221645,1410.799703103626,3.606084389057601,0.7547236159916655,0.5871934721688911,0.016817038881543924,0.0807042564186319,8.48694544179372,0.0013874710977039178,34.473241875739845,2.6247504942209106,2.3090795794618555
12.0,2020-07-29,std,20.24521242618047,0.6299016516963662,3.2902344617387413,0.17330316669809467,0.016203520391355503,1412.071223088694,3.7075123690687586,0.7263365223639249,0.5620696693375203,0.016817038881042554,0.0807042563497437,8.486945445699755,0.0014110162472542292,32.3004195387524,2.514202646783489,2.1635400416727957
12.0,2020-07-30,std,19.435657251399896,0.6437580524001469,3.9430484160357735,0.2037581616142638,0.01541017353725935,1413.2121426961708,3.83241843445112,0.7087663744913485,0.5419256413861518,0.01681703888556121,0.08070425635332527,8.486945446920492,0.0013688859961715639,30.718234104363653,2.431880397424672,2.0575624232167797
12.0,2020-07-31,std,18.37690135825227,0.6568023381127314,3.222294510327429,0.16855916515027053,0.01465113288093091,1414.2273000430087,3.928931900323212,0.6862855300126216,0.5207506181525916,0.016817038882422912,0.08070425634150448,8.486945445662787,0.0014432251696398866,28.912821295651963,2.3380339904928022,1.9366326346783076
12.0,2020-08-01,std,17.561837211631552,0.6691341579962848,3.390951632561777,0.17599279168967885,0.013976906127784672,1415.3294745465676,4.035365418066657,0.670013428427575,0.5032081215338018,0.016817038880757827,0.08070425631968758,8.486945444041401,0.0013625566059479223,27.41337809326278,2.2634157397088486,1.8361972392120698
12.0,2020-08-02,std,16.99902632757504,0.6807249479237014,3.9623474703023436,0.20129814739123442,0.013389677347100611,1416.3603223320665,4.158457382813452,0.6644250793204828,0.49244180335720256,0.01681703888554931,0.08070425642573088,8.486945444225265,0.0014217402170498092,26.400473407228983,2.219382474939836,1.768351066304594
12.0,2020-08-03,std,16.295779184652663,0.6916908368728143,3.3206646193774803,0.17268598484057812,0.012836409638696186,1417.2216788498754,4.26395997757593,0.653039309931122,0.4792578326424609,0.016817038883802222,0.08070425648332724,8.486945442440058,0.001346725517501179,25.131749768669632,2.1598051720866795,1.683369681184933
12.0,2020-08-04,std,15.757800609425075,0.7020787209205026,3.588843807378328,0.18244390919952355,0.012331952483368235,1418.158334562711,4.375181696644578,0.6482824987721127,0.47016381258734335,0.01681703888447548,0.08070425633671446,8.486945444451527,0.001416418789947007,24.18310695331955,2.122924264976456,1.6198278837567677
12.0,2020-08-05,std,15.621283231618118,0.7118958534400559,4.300544935955228,0.21479324042467474,0.011903884974136695,1419.096886629858,4.511189493257292,0.6573222458230461,0.4703769644441356,0.016817038884335278,0.08070425627067292,8.486945444516678,0.0013915946060718651,23.837951890435765,2.124679551709728,1.5967087784031084
12.0,2020-08-06,std,15.194215933146626,0.7212056573240085,3.525445819428478,0.1785216509666653,0.011559655082467882,1419.9155978447525,4.623791030588479,0.656410628122147,0.46490427834880943,0.016817038885402546,0.08070425640315268,8.486945445503737,0.0014379887616085233,23.055530995395323,2.101737733288941,1.5443008234052797
12.0,2020-08-07,std,14.974663728956129,0.7300429962820135,3.905808426762194,0.19655809586239162,0.01127497268329325,1420.7168599790225,4.751997347161142,0.6633963476603478,0.46493613816154217,0.01681703888592813,0.08070425641444133,8.486945443037623,0.0014784995350057267,22.64130385966741,2.1020614122570005,1.5165551468271017
12.0,2020-08-08,std,15.18661270995983,0.7384149584629786,4.6481199951809105,0.2293453985495149,0.011030777944554142,1421.601516799147,4.900908516121006,0.6839226101597223,0.4739203650228415,0.016817038882569656,0.08070425630773506,8.48694544477648,0.001394666978527432,22.802309406478223,2.1441485159480997,1.5273395871748099
