adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
9,2020-11-16,0.75,61.93175000000001,30.948249999999998,17.165750000000003,0.7670000000000002,0.04200000000000001,17171.02575,675.7119999999999,0.9360000000000003,0.6955000000000001,0.057000000135557206,1.2562092785499015,1265.3975753866791,1261460.0260000003,110.18350000000001,3.4672500000000004,8.734600996385437
9,2020-11-16,0.95,94.53909999999999,31.279350000000004,23.014200000000002,0.9160500000000003,0.05600000000000002,23074.371199999998,678.69625,1.4286499999999995,1.13015,0.07204999974838672,1.2576489958523698,1381.1912537527107,1261460.0300000003,146.9078499999999,5.063099999999998,11.645858489864311
9,2020-11-17,0.05,18.854750000000003,30.4599,8.726999999999999,0.4670000000000002,0.020950000000000007,9332.966550000001,668.7367,0.3617500000000001,0.24100000000000008,0.029000000204604186,1.2544637414370956,996.7685149565149,1261460.019,45.16945,1.5151000000000006,3.5807278328018093
9,2020-11-17,0.25,31.648000000000003,30.645749999999996,11.623,0.5890000000000001,0.02700000000000001,11748.9965,671.74,0.5440000000000002,0.3900000000000001,0.039000000092749676,1.2551079721076168,1106.241433104288,1261460.022,68.04124999999999,2.1690000000000005,5.393849096551074
9,2020-11-17,0.5,46.38799999999999,30.801000000000002,14.437999999999999,0.6865000000000001,0.03400000000000001,13936.616,674.1580000000001,0.7235000000000003,0.5405000000000002,0.048000000133179004,1.2555911588332662,1182.9607013971854,1261460.0240000002,89.107,2.808,7.063798955550571
9,2020-11-17,0.75,63.737750000000005,30.991249999999997,17.67425,0.7892500000000002,0.04400000000000001,17189.17975,676.484,0.9640000000000002,0.7192500000000002,0.05700000010166791,1.256209275578774,1265.3975771441987,1261460.0269999998,113.51949999999998,3.5760000000000005,8.999056456031484
9,2020-11-17,0.95,97.25549999999997,31.3443,23.738799999999994,0.9342000000000001,0.05800000000000001,23098.912549999994,679.5926000000002,1.4753499999999995,1.17105,0.07204999990526846,1.2576489974611407,1381.1912572937179,1261460.0300000003,150.78095,5.198249999999999,11.952891602915072
9,2020-11-18,0.05,19.532200000000003,30.48475,9.080499999999999,0.4848500000000002,0.023000000000000007,9344.093799999999,669.2493999999998,0.37075000000000014,0.24980000000000002,0.029000000275870817,1.254463746055118,996.7685193392508,1261460.0189999999,46.41055000000001,1.5622999999999998,3.6791138284978033
9,2020-11-18,0.25,32.724999999999994,30.67575,11.942749999999998,0.6017500000000001,0.028000000000000004,11764.320249999999,672.3407500000001,0.5600000000000002,0.40175000000000016,0.03900000008502053,1.255107975335623,1106.2414416279075,1261460.022,70.186,2.23625,5.563870338809675
9,2020-11-18,0.5,47.97800000000001,30.8355,14.995500000000002,0.7050000000000002,0.03500000000000001,13948.7605,674.8364999999999,0.7455000000000003,0.5560000000000002,0.04800000009512786,1.2555911623224771,1182.9607006836982,1261460.0240000002,91.8475,2.8985000000000003,7.281047219297373
9,2020-11-18,0.75,65.61524999999999,31.034249999999997,18.232,0.8152500000000003,0.04500000000000001,17208.36325,677.301,0.9910000000000002,0.7390000000000002,0.057000000158150065,1.2562110864068312,1265.3975755915267,1261460.0260000003,116.82175,3.68225,9.260836458721045
9,2020-11-18,0.95,99.90984999999999,31.4023,24.84445,0.9731000000000001,0.06000000000000001,23122.385749999998,680.5556,1.5262000000000002,1.2101,0.07204999985104557,1.257648994814168,1381.191257428291,1261460.03,155.00294999999994,5.359449999999997,12.287583142844401
9,2020-11-19,0.05,20.166400000000003,30.5086,9.339649999999999,0.4918500000000001,0.023000000000000007,9357.420349999997,669.7586,0.3836500000000001,0.2569000000000001,0.029000000206903107,1.2544637386469162,996.7685118830141,1261460.019,47.89254999999999,1.6077500000000005,3.796596743348708
9,2020-11-19,0.25,33.82950000000001,30.704749999999997,12.335249999999998,0.6247500000000001,0.029000000000000005,11780.931,672.9490000000001,0.5790000000000001,0.41300000000000014,0.03900000009274966,1.2551079760861414,1106.2414344224628,1261460.022,72.3535,2.30475,5.735695046862134
9,2020-11-19,0.5,49.436499999999995,30.8735,15.4365,0.7285000000000001,0.037000000000000005,13962.373,675.5614999999999,0.7690000000000002,0.5730000000000001,0.048000000057076705,1.2555911648104672,1183.6643041944535,1261460.0240000002,94.64850000000001,2.9845,7.503091512949918
9,2020-11-19,0.75,67.59425,31.079249999999995,18.839,0.8360000000000003,0.04500000000000001,17227.96475,678.1472499999998,1.0250000000000001,0.7630000000000002,0.057000000146853635,1.2562110846659913,1265.3975758649296,1261460.0260000003,120.47525,3.7927500000000003,9.550461173313467
9,2020-11-19,0.95,103.28610000000002,31.4631,25.267699999999998,1.0022,0.06300000000000001,23147.814749999998,681.5220499999999,1.5668499999999992,1.2451499999999995,0.07204999991394886,1.2576489939224234,1381.1912512680224,1261460.03,159.60074999999995,5.52555,12.652065559302734
9,2020-11-20,0.05,20.92335,30.5298,9.610000000000001,0.5120000000000001,0.024000000000000007,9367.8721,670.2934999999999,0.39185000000000014,0.2677500000000001,0.02900000020460419,1.2544637488948436,996.7685185824937,1261460.0189999999,49.5273,1.6519000000000001,3.9261886428443358
9,2020-11-20,0.25,34.85075,30.73575,12.7045,0.6440000000000001,0.030750000000000006,11796.21275,673.6015,0.5970000000000001,0.42700000000000016,0.03900000017777019,1.2551079778244054,1106.2414364258475,1261460.022,74.516,2.3810000000000002,5.907123388806054
9,2020-11-20,0.5,50.9895,30.910500000000003,15.861,0.7500000000000002,0.03700000000000001,13979.674500000001,676.3265,0.7930000000000001,0.5910000000000001,0.048000000076102285,1.2555911618214703,1183.6643013702146,1261460.0240000002,97.685,3.0805,7.743804650285136
9,2020-11-20,0.75,69.638,31.125250000000005,19.399750000000004,0.8670000000000003,0.04600000000000001,17247.85775,678.9910000000001,1.0582500000000001,0.7870000000000003,0.05700000010166789,1.2562110879001407,1265.3975761769027,1261460.0260000003,123.78999999999999,3.907749999999999,9.813232084137399
9,2020-11-20,0.95,105.86939999999997,31.527050000000003,26.396999999999995,1.03905,0.06600000000000002,23173.692949999997,682.7259999999999,1.6122999999999985,1.2851000000000001,0.07204999986840639,1.2576489930123274,1381.1912494981711,1261460.03,164.53379999999999,5.719,13.04312432317019
9,2020-11-21,0.05,21.611650000000008,30.5529,9.885250000000001,0.5278500000000002,0.024000000000000007,9381.08035,670.8447,0.40200000000000014,0.2759500000000001,0.029000000228742887,1.254463747251787,996.7685151668801,1261460.0189999999,51.153499999999994,1.70475,4.055102756292746
9,2020-11-21,0.25,36.023250000000004,30.769,13.142499999999998,0.6617500000000002,0.031000000000000007,11810.348750000003,674.2627499999999,0.6177500000000001,0.44075000000000014,0.03900000012366623,1.2551079793234623,1106.2414334047398,1261460.0219999999,76.94900000000001,2.4555,6.099995137222035
9,2020-11-21,0.5,52.643,30.951,16.413,0.7730000000000002,0.03900000000000001,13997.377500000002,677.0854999999999,0.8165000000000002,0.6080000000000002,0.048000000190255715,1.2555911623240628,1183.6643046918064,1261460.024,100.34349999999999,3.1755,7.954552509862175
9,2020-11-21,0.75,71.66924999999999,31.175250000000005,19.92475,0.8870000000000002,0.048250000000000015,17268.8715,679.8757500000002,1.092,0.8112500000000002,0.0570000001016679,1.256211082420974,1265.3975784688662,1261460.026,127.62549999999999,4.0295,10.11728452503496
9,2020-11-21,0.95,108.94434999999999,31.587999999999997,26.76975,1.072,0.06700000000000002,23190.267349999995,683.8085499999999,1.6592999999999987,1.3252499999999998,0.07204999985393903,1.2576490022338243,1381.1912591976686,1261460.03,170.16145,5.9087,13.489246266486937
9,2020-11-22,0.05,22.24445,30.577,10.271049999999999,0.5389500000000002,0.024000000000000007,9395.44575,671.3906999999999,0.41485000000000016,0.28695000000000004,0.02900000020690312,1.254463747199168,996.7685180790651,1261460.0189499997,52.86110000000001,1.7516500000000002,4.190469710169645
9,2020-11-22,0.25,37.22525,30.80075,13.468499999999997,0.6810000000000002,0.031000000000000007,11824.871249999997,674.96375,0.6370000000000001,0.45675000000000016,0.039000000123666216,1.2551079743482743,1106.24143255033,1261460.022,79.45325000000001,2.5355,6.29851510268472
9,2020-11-22,0.5,54.18299999999999,30.988499999999995,16.907,0.7970000000000003,0.04000000000000001,14017.008000000002,677.867,0.8405000000000002,0.6280000000000001,0.04800000011415343,1.255591163316167,1183.6643044251896,1261460.0240000002,103.56750000000002,3.2765000000000004,8.210129376244112
9,2020-11-22,0.75,73.87575,31.22325,20.576999999999998,0.9190000000000003,0.05100000000000002,17290.347999999998,680.8217500000001,1.1267500000000001,0.8370000000000002,0.05700000010166789,1.2562110866595149,1265.3975727113668,1261460.0260000003,131.51,4.15325,10.4252213537839
9,2020-11-22,0.95,112.34115000000001,31.6554,28.11435,1.1100499999999998,0.06800000000000002,23206.133199999997,684.8969000000002,1.7165999999999992,1.36405,0.07205000018510092,1.2576490014355162,1381.191260929331,1261460.0290500005,174.54685,6.098349999999997,13.836891061181733
9,2020-11-23,0.05,22.873450000000002,30.603,10.530499999999996,0.558,0.02500000000000001,9411.0926,671.9404499999999,0.42890000000000017,0.29680000000000006,0.02900000018046549,1.2544637499886546,996.7685178605923,1261460.019,54.65834999999999,1.80385,4.3329435080573875
9,2020-11-23,0.25,38.37200000000001,30.832,13.964749999999999,0.7050000000000002,0.03200000000000001,11839.5895,675.67975,0.6577500000000002,0.4707500000000002,0.039000000146853626,1.2551079835483283,1106.241434371311,1261460.022,81.79475000000001,2.6150000000000007,6.484133351314402
9,2020-11-23,0.5,55.823499999999996,31.029000000000007,17.3795,0.8225000000000002,0.04200000000000001,14038.991499999998,678.6865000000001,0.8660000000000003,0.6465000000000001,0.04800000017123014,1.2555911623236662,1183.6643012440268,1261460.0240000002,106.60349999999998,3.3780000000000006,8.450802876968535
9,2020-11-23,0.75,76.01400000000001,31.2725,21.196999999999996,0.9472500000000003,0.05200000000000002,17312.112250000002,681.75825,1.1640000000000001,0.8620000000000003,0.057000000146853635,1.2562110824249375,1265.3975750448144,1261460.0260000003,135.663,4.28825,10.754443042493998
9,2020-11-23,0.95,115.08234999999998,31.729100000000003,28.800799999999995,1.1391,0.07,23221.47975,686.0780500000001,1.7684999999999995,1.4091,0.07204999975706718,1.2576489926789836,1381.1912530202355,1261460.0299999998,179.54579999999999,6.300599999999998,14.233173919906127
9,2020-11-24,0.05,23.543349999999997,30.625999999999998,10.78895,0.5789500000000001,0.02500000000000001,9425.62525,672.5415,0.4429000000000002,0.3049500000000001,0.029000000203454727,1.2544637489900898,996.7685192807317,1261460.019,56.53920000000001,1.8509000000000002,4.482044547461793
9,2020-11-24,0.25,39.6135,30.8675,14.319,0.7230000000000002,0.03400000000000001,11855.776749999997,676.4087499999998,0.6797500000000002,0.48500000000000015,0.039000000092749655,1.2551079793226694,1106.2414340006712,1261460.022,84.32849999999999,2.7025,6.684991876817479
9,2020-11-24,0.5,57.722,31.069499999999998,17.994,0.8480000000000003,0.04400000000000001,14058.682999999997,679.5045,0.8925000000000003,0.6660000000000001,0.04800000003805114,1.255591163318545,1183.6643044701223,1261460.0240000002,109.92699999999999,3.4785000000000004,8.714267428897926
9,2020-11-24,0.75,78.38199999999999,31.327000000000005,21.880249999999997,0.9780000000000003,0.05400000000000002,17334.468,682.7447500000001,1.2019999999999997,0.8910000000000002,0.05700000011296434,1.256211082922179,1265.3975796495176,1261460.026,139.701,4.42375,11.07454831073656
9,2020-11-24,0.95,118.27539999999996,31.801299999999998,29.783099999999997,1.1849999999999998,0.07104999999999997,23237.770049999996,687.1942500000001,1.8289999999999997,1.4471,0.07204999969705733,1.2576489967093927,1381.1912523677988,1261460.03,184.53564999999998,6.513099999999998,14.628735402738046
9,2020-11-25,0.05,24.239299999999997,30.65195,11.2264,0.5898500000000001,0.02700000000000001,9440.1892,673.12835,0.4579000000000002,0.31600000000000006,0.029000000205753655,1.2544637451644038,996.7685185961462,1261460.0189999999,58.65245000000001,1.9117500000000003,4.649568683634992
9,2020-11-25,0.25,40.930499999999995,30.903000000000006,14.806750000000001,0.7470000000000002,0.03500000000000001,11872.38925,677.1757500000002,0.6990000000000002,0.4987500000000001,0.03900000012366623,1.2551079823025497,1106.2414389702453,1261460.0219999999,87.03099999999999,2.7935,6.899227758483812
9,2020-11-25,0.5,59.4785,31.1125,18.496000000000002,0.8730000000000003,0.04500000000000001,14077.310000000001,680.354,0.9210000000000003,0.6860000000000002,0.048000000114153424,1.255591160330341,1183.6643040626261,1261460.0240000002,113.232,3.591000000000001,8.976265426228043
9,2020-11-25,0.75,80.68299999999999,31.380250000000004,22.480749999999993,1.0025000000000002,0.05500000000000002,17355.2795,683.74325,1.238,0.9172500000000002,0.057000000180742944,1.256211083918247,1265.3975735985252,1261460.026,143.978,4.55725,11.4135998789073
9,2020-11-25,0.95,121.62454999999997,31.88305,30.5562,1.2243499999999998,0.07400000000000001,23254.361950000006,688.3717999999999,1.8806499999999993,1.4910999999999999,0.07204999984525863,1.2576489979027716,1381.1912571112618,1261460.03,189.58599999999996,6.701,15.029092915452894
9,2020-11-26,0.05,25.09445,30.679949999999998,11.5455,0.6089500000000001,0.02700000000000001,9456.15365,673.7335999999999,0.4700000000000002,0.3249000000000001,0.029000000360930974,1.254463745509044,996.7685196691203,1261460.019,60.755300000000005,1.9723500000000003,4.816268378300462
9,2020-11-26,0.25,42.189750000000004,30.94175,15.252749999999999,0.7670000000000002,0.03600000000000001,11889.69125,677.93025,0.7210000000000002,0.5150000000000001,0.039000000123666216,1.2551079825560256,1106.2414417043408,1261460.022,89.76275000000001,2.8825000000000003,7.115782381885108
9,2020-11-26,0.5,61.3425,31.160000000000004,19.1565,0.9050000000000002,0.04500000000000001,14097.047000000002,681.28,0.9500000000000004,0.7075000000000002,0.04800000015220457,1.2555911643106494,1183.664307089211,1261460.0240000002,116.73550000000002,3.7,9.253999158042284
9,2020-11-26,0.75,83.125,31.43625,23.2275,1.0422500000000001,0.05600000000000002,17376.239,684.77825,1.2767499999999998,0.9452500000000003,0.05700000014685364,1.2562142769970341,1265.8292670123246,1261460.026,148.09625,4.6972499999999995,11.74006682317177
9,2020-11-26,0.95,124.54059999999994,31.953450000000004,31.646750000000004,1.2571,0.07704999999999998,23270.5655,689.6640500000001,1.933949999999999,1.5291000000000001,0.07205000019085021,1.2576605561558696,1381.191254850771,1261460.0300000003,195.76165,6.888799999999997,15.518656583990216
9,2020-11-27,0.05,25.9652,30.70985,11.895000000000003,0.6329000000000001,0.02700000000000001,9472.1137,674.3943499999999,0.4859000000000001,0.3339500000000001,0.02900000018391388,1.2544637479504612,996.7685184867328,1261460.019,62.53184999999999,2.0303999999999998,4.95710122066104
9,2020-11-27,0.25,43.55525,30.9795,15.769499999999997,0.7930000000000003,0.038000000000000006,11905.32325,678.70625,0.7417500000000002,0.5310000000000001,0.039000000154582784,1.255107990762984,1106.2414371922175,1261460.022,92.62349999999999,2.973,7.342563250886756
9,2020-11-27,0.5,63.31,31.208,19.608999999999995,0.9295000000000002,0.04600000000000001,14115.926,682.1814999999999,0.9780000000000002,0.7305000000000001,0.04800000011415343,1.2555911603347012,1183.6643065007945,1261460.0240000002,120.10150000000002,3.8120000000000003,9.520832821888932
9,2020-11-27,0.75,85.76225,31.495999999999995,23.936,1.0710000000000002,0.05700000000000002,17398.871,685.83925,1.31625,0.9752500000000003,0.0570000001016679,1.2562142752546086,1265.8292696714009,1261460.026,152.75025000000005,4.8395,12.109004395831727
9,2020-11-27,0.95,128.43559999999994,32.04,32.70955,1.30605,0.07900000000000001,23288.195699999993,690.8940000000001,1.9904999999999988,1.57205,0.07242238992633794,1.257660558991235,1381.1912592041663,1261460.03,201.484,7.1053500000000005,15.97228570135512
9,2020-11-28,0.05,26.844250000000006,30.74075,12.2195,0.6449500000000001,0.027950000000000006,9489.464650000004,675.0589500000001,0.5047,0.3419500000000001,0.029000000251732123,1.2544637498904754,996.7685134342006,1261460.0189999999,64.5865,2.0943,5.119979946031092
