adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
3.0,2020-09-06,0.95,0.6611499999999999,1.0,0.14364999999999942,0.017049999999999958,0.0,702.7585500000001,53.197,0.009049999999999956,0.006,0.17804999985227865,1.0126990020380606,660.6076578567083,1387071.9870000002,1.1840499999999998,0.034,0.08536326961377814
3.0,2020-09-07,0.05,0.003,0.9930000000000001,-0.001,0.0,0.0,296.98215,53.001999999999995,0.0,0.0,0.07595000006556976,1.0074788210892214,489.98467417099334,1387071.982,0.006,0.0,0.0004325658709758294
3.0,2020-09-07,0.25,0.007,0.9930000000000001,0.001,0.0,0.0,359.347,53.003,0.0,0.0,0.10000000012616503,1.0083983129036365,538.4309461769636,1387071.9840000002,0.014,0.0,0.0010093203641549434
3.0,2020-09-07,0.5,0.014,0.9930000000000001,0.005,0.001,0.0,434.5129999999999,53.004999999999995,0.0,0.0,0.12200000017591012,1.0091303256121202,574.132893308091,1387071.985,0.025,0.001,0.0018023577918344301
3.0,2020-09-07,0.75,0.06949999999999999,0.994,0.014,0.002,0.0,530.0912500000001,53.035,0.001,0.001,0.14799999943982717,1.0100774733601317,611.2954173307578,1387071.986,0.158,0.005,0.011390901236181408
3.0,2020-09-07,0.95,0.6841499999999999,1.001,0.153,0.018000000000000002,0.0,702.7618000000001,53.210049999999995,0.009999999999999998,0.007,0.17804999998709506,1.0126990020012925,660.6076579235075,1387071.9870000002,1.1689999999999998,0.03504999999999996,0.08427825022465829
3.0,2020-09-08,0.05,0.003,0.9930000000000001,-0.001,0.0,0.0,296.98234999999994,53.001999999999995,0.0,0.0,0.07594999995876205,1.007478821052922,489.9846739715613,1387071.982,0.006999999999999999,0.0,0.0005046601828051343
3.0,2020-09-08,0.25,0.008,0.9930000000000001,0.001,0.0,0.0,359.35125,53.004000000000005,0.0,0.0,0.09999999999999998,1.008398313084593,538.4309464373042,1387071.9840000002,0.015,0.0,0.0010814146758802966
3.0,2020-09-08,0.5,0.014499999999999999,0.9930000000000001,0.005,0.001,0.0,434.5695,53.006,0.0,0.0,0.12200000013193261,1.0091303256128412,574.1328922983605,1387071.9849999999,0.027,0.001,0.0019465464151811847
3.0,2020-09-08,0.75,0.07525,0.994,0.013,0.002,0.0,530.09725,53.039,0.001,0.001,0.14799999970657612,1.010077472801581,611.2954166519636,1387071.986,0.1695,0.006,0.012219985819827523
3.0,2020-09-08,0.95,0.6637499999999994,1.001,0.155,0.017,0.0,702.7741000000001,53.2341,0.009999999999999998,0.007,0.17804999986518355,1.0126990006880947,660.6076579702859,1387071.9870000002,1.2273999999999994,0.03504999999999996,0.08848855802031269
3.0,2020-09-09,0.05,0.003,0.9930000000000001,-0.001,0.0,0.0,296.9842,53.001999999999995,0.0,0.0,0.07595000001081414,1.007478821814526,489.9846739559409,1387071.982,0.006999999999999999,0.0,0.0005046601828051343
3.0,2020-09-09,0.25,0.008,0.9930000000000001,0.001,0.0,0.0,359.35425,53.004000000000005,0.0,0.0,0.10000000005407073,1.0083983129041774,538.4309467154092,1387071.984,0.017,0.0,0.001225603299331003
3.0,2020-09-09,0.5,0.016,0.9930000000000001,0.006,0.001,0.0,434.5745,53.007000000000005,0.0,0.0,0.12200000013193261,1.009130325250207,574.1328932028414,1387071.9849999999,0.029,0.001,0.0020907350385279393
3.0,2020-09-09,0.75,0.07450000000000001,0.994,0.016,0.002,0.0,530.10725,53.04025,0.001,0.001,0.14799999951985188,1.010077472256548,611.2954166558443,1387071.986,0.17025,0.006,0.012274056553543574
3.0,2020-09-09,0.95,0.6785499999999995,1.002,0.147,0.017049999999999958,0.0,702.7886000000002,53.240050000000004,0.009999999999999998,0.007,0.17804999998064258,1.0126990004692162,660.6076579468967,1387071.9870000002,1.17015,0.03604999999999996,0.08436115868296314
3.0,2020-09-10,0.05,0.004,0.9930000000000001,-0.001,0.0,0.0,296.99,53.003,0.0,0.0,0.07594999996146558,1.0074788217782267,489.9846745974081,1387071.982,0.008,0.0,0.0005767544946344393
3.0,2020-09-10,0.25,0.009,0.9930000000000001,0.001,0.0,0.0,359.3712499999999,53.004999999999995,0.0,0.0,0.10000000005407073,1.0083983129041774,538.43094703155,1387071.984,0.018,0.0,0.001297697611056356
3.0,2020-09-10,0.5,0.0165,0.9930000000000001,0.005,0.001,0.0,434.5745,53.007000000000005,0.0,0.0,0.1220000001759101,1.0091303259777322,574.1328929786927,1387071.9840000002,0.031,0.001,0.002234923663485946
3.0,2020-09-10,0.75,0.07725,0.994,0.016,0.002,0.0,530.11225,53.043,0.001,0.001,0.14799999978660078,1.0100774742572207,611.2954171626272,1387071.9850000003,0.16925,0.006,0.01220196225071909
3.0,2020-09-10,0.95,0.6721999999999999,1.002,0.15214999999999987,0.018000000000000002,0.0,702.7902000000001,53.25705000000001,0.009999999999999998,0.007,0.1780499998522787,1.012699001272203,660.607657588982,1387071.987,1.2240999999999997,0.03604999999999996,0.08825064679213364
3.0,2020-09-11,0.05,0.004,0.9930000000000001,-0.0010499999999999971,0.0,0.0,296.99224999999996,53.003,0.0,0.0,0.07595000001351766,1.007478820400216,489.98467337547237,1387071.982,0.008,0.0,0.0005767544946344393
3.0,2020-09-11,0.25,0.009,0.9930000000000001,0.001,0.0,0.0,359.37725,53.004999999999995,0.0,0.0,0.10000000005407073,1.0083983127224996,538.4309460937116,1387071.984,0.018000000000000002,0.0,0.0012976976110563561
3.0,2020-09-11,0.5,0.018,0.9930000000000001,0.005,0.001,0.0,434.5765,53.007999999999996,0.0,0.0,0.1220000001759101,1.0091303252517425,574.1328929770397,1387071.9840000002,0.032,0.001,0.002307017975211299
3.0,2020-09-11,0.75,0.081,0.994,0.015,0.002,0.0,530.1425,53.04725,0.002,0.001,0.1479999998132757,1.0100774720630306,611.2954174847632,1387071.985,0.17525000000000002,0.006,0.012634528120759356
3.0,2020-09-11,0.95,0.6725999999999995,1.003,0.13904999999999995,0.017,0.0,702.7991000000002,53.267050000000005,0.010049999999999955,0.007,0.17804999985227873,1.0126990013444777,660.6076586393377,1387071.987,1.1744499999999995,0.037,0.08467116422271165
3.0,2020-09-12,0.05,0.004,0.9930000000000001,-0.001,0.0,0.0,296.9915,53.003,0.0,0.0,0.07595000001081413,1.0074788210892214,489.9846742287288,1387071.982,0.009,0.0,0.000648848806463744
3.0,2020-09-12,0.25,0.01,0.9930000000000001,0.002,0.0,0.0,359.38125,53.006,0.0,0.0,0.10000000007209431,1.0083983127232206,538.430946354052,1387071.984,0.02,0.0,0.0014418862345070623
3.0,2020-09-12,0.5,0.019,0.9930000000000001,0.006,0.001,0.0,434.616,53.009,0.0,0.0,0.12200000017591012,1.0091303259777322,574.1328926253274,1387071.9840000002,0.0345,0.001,0.0024872537545246824
3.0,2020-09-12,0.75,0.07825,0.994,0.016,0.002,0.0,530.1505,53.048,0.00125,0.001,0.1479999997866008,1.0100774729880004,611.295417787318,1387071.985,0.1685,0.006,0.01214789151696406
3.0,2020-09-12,0.95,0.6911,1.003,0.17304999999999995,0.019,0.0,702.8179000000001,53.28725,0.01,0.007,0.17804999985873116,1.0126990013447659,660.6076579468968,1387071.987,1.2158499999999992,0.038,0.08765586872168583
3.0,2020-09-13,0.05,0.004,0.9930000000000001,-0.002,0.0,0.0,296.9962,53.003,0.0,0.0,0.07595000011762186,1.0074788217782267,489.9846741553607,1387071.982,0.009,0.0,0.000648848806463744
3.0,2020-09-13,0.25,0.01,0.9930000000000001,0.001,0.0,0.0,359.39975,53.006,0.0,0.0,0.10000000000000002,1.0083983118160937,538.430946373145,1387071.984,0.021,0.001,0.0015139805462324155
3.0,2020-09-13,0.5,0.02,0.9930000000000001,0.006,0.001,0.0,434.60749999999996,53.010000000000005,0.0,0.0,0.1220000001759101,1.0091303259777322,574.1328926985807,1387071.9840000002,0.036000000000000004,0.001,0.002595395222112712
3.0,2020-09-13,0.75,0.08625,0.994,0.017,0.002,0.0,530.1595,53.05225,0.002,0.001,0.1479999997866008,1.0100774722546213,611.2954171765238,1387071.985,0.185,0.007,0.013337447659574782
3.0,2020-09-13,0.95,0.6944499999999996,1.00305,0.14404999999999993,0.017,0.0,702.8227,53.299,0.011,0.007,0.17804999996773777,1.0126990013814259,660.6076585889315,1387071.987,1.1956499999999992,0.037000000000000005,0.08619956362798344
3.0,2020-09-14,0.05,0.004,0.9930000000000001,-0.002,0.0,0.0,297.0035,53.004000000000005,0.0,0.0,0.07595000006016268,1.007478821052922,489.98467418380085,1387071.982,0.009,0.0,0.000648848806463744
3.0,2020-09-14,0.25,0.011,0.9930000000000001,0.002,0.0,0.0,359.409,53.007000000000005,0.0,0.0,0.10000000014418861,1.0083983134482355,538.4309462228778,1387071.9830000002,0.022,0.001,0.0015860748591012377
3.0,2020-09-14,0.5,0.02,0.9930000000000001,0.006,0.001,0.0,434.7115,53.010000000000005,0.0,0.0,0.12200000008795504,1.009130325612935,574.1328925343719,1387071.9840000002,0.037,0.001,0.0026674895338380644
3.0,2020-09-14,0.75,0.07875,0.9940000000000001,0.01625,0.002,0.0,530.1905,53.05425,0.002,0.001,0.1479999998933004,1.0100774717128322,611.2954170514545,1387071.985,0.18,0.006,0.012976976101207896
3.0,2020-09-14,0.95,0.6824499999999996,1.004,0.16704999999999995,0.018000000000000002,0.0,702.8286500000002,53.31415,0.010049999999999955,0.007,0.17805000008964922,1.0126990005790522,660.6076588463045,1387071.987,1.2089999999999999,0.03804999999999996,0.08716202268743532
3.0,2020-09-15,0.05,0.005,0.9930000000000001,-0.001,0.0,0.0,297.00404999999995,53.004000000000005,0.0,0.0,0.0759499999040064,1.0074788217802815,489.98467421224103,1387071.982,0.01,0.0,0.000720943118293049
3.0,2020-09-15,0.25,0.011,0.9930000000000001,0.002,0.0,0.0,359.41175,53.007000000000005,0.0,0.0,0.10000000012616501,1.008398312361414,538.4309456844325,1387071.9830000002,0.023,0.001,0.0016581691708785669
3.0,2020-09-15,0.5,0.0215,0.9930000000000001,0.007,0.001,0.0,434.71350000000007,53.010999999999996,0.0,0.0,0.12200000008795504,1.0091303248851429,574.1328920268053,1387071.9840000002,0.04,0.002,0.002883772469014124
3.0,2020-09-15,0.75,0.08625,0.995,0.018,0.002,0.0,530.2652499999999,53.05825,0.002,0.001,0.14799999967990124,1.010077472625186,611.2954175849998,1387071.985,0.18774999999999997,0.007,0.013535707016676567
3.0,2020-09-15,0.95,0.6891999999999999,1.005,0.17009999999999992,0.019049999999999956,0.0,702.8498000000001,53.33304999999999,0.011,0.008,0.17804999996773777,1.012699001378506,660.6076588696936,1387071.987,1.2206499999999993,0.038000000000000006,0.08800192141721909
3.0,2020-09-16,0.05,0.005,0.9930000000000001,-0.002,0.0,0.0,297.0113,53.004000000000005,0.0,0.0,0.07595000006016268,1.0074788210892214,489.9846741810541,1387071.982,0.011,0.0,0.0007930374301223538
3.0,2020-09-16,0.25,0.011,0.9930000000000001,0.002,0.0,0.0,359.43125,53.007999999999996,0.0,0.0,0.1000000000720943,1.008398312723147,538.4309459954991,1387071.9830000002,0.024,0.001,0.0017302634826558958
3.0,2020-09-16,0.5,0.022,0.9930000000000001,0.007,0.001,0.0,434.718,53.012,0.0,0.0,0.12200000008795506,1.009130325974488,574.1328928071449,1387071.9840000002,0.041,0.002,0.002955866780739477
3.0,2020-09-16,0.75,0.08549999999999999,0.995,0.016,0.002,0.0,530.2935,53.06224999999999,0.002,0.001,0.14799999970657615,1.0100774729829538,611.2954172575141,1387071.985,0.18800000000000003,0.007,0.013553730594594917
3.0,2020-09-16,0.95,0.7004499999999996,1.005,0.14514999999999986,0.018000000000000002,0.0,702.8623500000001,53.349,0.011,0.008,0.17804999998064258,1.0126990012656052,660.6076589880391,1387071.9860000003,1.228699999999999,0.039,0.0885822806892157
3.0,2020-09-17,0.05,0.005,0.9930000000000001,-0.001,0.0,0.0,297.01734999999996,53.004999999999995,0.0,0.0,0.07595000000811059,1.007478822467232,489.9846738121785,1387071.982,0.011,0.0,0.0007930374301223538
3.0,2020-09-17,0.25,0.012,0.9930000000000001,0.002,0.0,0.0,359.44275000000005,53.007999999999996,0.0,0.0,0.1000000000720943,1.008403894525746,538.4309459317795,1387071.9830000002,0.025,0.001,0.001802357794433225
3.0,2020-09-17,0.5,0.023,0.9930000000000001,0.007,0.001,0.0,434.7265,53.013000000000005,0.0,0.0,0.12200000008795506,1.0091303248826196,574.1328929409729,1387071.9840000002,0.042,0.002,0.00302796109246483
3.0,2020-09-17,0.75,0.09275,0.995,0.021,0.003,0.0,530.3582499999999,53.06425,0.002,0.001,0.14799999970657615,1.0100774729889017,611.2954173760567,1387071.985,0.18574999999999997,0.007,0.013391518393329813
3.0,2020-09-17,0.95,0.7043999999999997,1.00505,0.15314999999999987,0.018000000000000002,0.0,702.8662000000002,53.36215,0.011,0.008,0.17804999986518352,1.0126990020683393,660.6076589880391,1387071.9860000003,1.2620999999999996,0.03899999999999999,0.09099023069737056
3.0,2020-09-18,0.05,0.005,0.9930000000000001,-0.002,0.0,0.0,297.02705,53.004999999999995,0.0,0.0,0.07595000001892474,1.0074788217782267,489.98467438048624,1387071.982,0.011,0.0,0.0007930374301223538
3.0,2020-09-18,0.25,0.013,0.9930000000000001,0.002,0.0,0.0,359.44674999999995,53.009,0.0,0.0,0.10000000007209431,1.0084038932522006,538.4309462479202,1387071.983,0.026000000000000002,0.001,0.0018744521062105544
3.0,2020-09-18,0.5,0.024,0.9930000000000001,0.007,0.001,0.0,434.73249999999996,53.013999999999996,0.0,0.0,0.12200000008795506,1.0091303248826196,574.1328924526499,1387071.9840000002,0.045,0.002,0.0032442440276408894
3.0,2020-09-18,0.75,0.08925,0.9950000000000001,0.01825,0.002,0.0,530.53025,53.0685,0.002,0.001,0.1479999997866008,1.0100774724343162,611.2954170761269,1387071.985,0.1935,0.007,0.01395024930879849
3.0,2020-09-18,0.95,0.7240500000000001,1.006,0.16814999999999988,0.019,0.0,702.8844,53.37525,0.011,0.008,0.1780499998522787,1.0126990013386739,660.607658535168,1387071.987,1.2325499999999996,0.03904999999999996,0.08885984372489528
3.0,2020-09-19,0.05,0.006,0.9930000000000001,-0.002,0.0,0.0,297.0302999999999,53.004999999999995,0.0,0.0,0.07595000001081414,1.007478821052922,489.98467438048624,1387071.982,0.012,0.0,0.0008651317419516589
3.0,2020-09-19,0.25,0.013,0.9930000000000001,0.002,0.0,0.0,359.46725,53.009,0.0,0.0,0.10000000007209431,1.008403892524408,538.4309458485274,1387071.983,0.028,0.001,0.002018640729765212
3.0,2020-09-19,0.5,0.025,0.9930000000000001,0.007,0.001,0.0,434.7355,53.015,0.0,0.0,0.1220000001759101,1.0091325120549761,574.1328918417264,1387071.9840000002,0.046,0.002,0.0033163383393662424
3.0,2020-09-19,0.75,0.09325,0.9952500000000001,0.019,0.002,0.0,530.67675,53.07125,0.002,0.001,0.14799999970657615,1.01007747116059,611.2954172895563,1387071.985,0.19524999999999998,0.007,0.014076414354226897
3.0,2020-09-19,0.95,0.72015,1.0060499999999999,0.18024999999999977,0.02,0.0,702.9076500000001,53.395250000000004,0.011,0.008,0.1780499999935475,1.0126990019958846,660.6076593459541,1387071.9860000003,1.243549999999999,0.04,0.08965288121679352
3.0,2020-09-20,0.05,0.006,0.9930000000000001,-0.002,0.0,0.0,297.0323,53.006,0.0,0.0,0.07595000001351769,1.007478821125521,489.98467378373846,1387071.9819999998,0.012950000000000001,0.0,0.0009336213381894987
3.0,2020-09-20,0.25,0.014,0.9930000000000001,0.002,0.0,0.0,359.483,53.010000000000005,0.0,0.0,0.10000000012616503,1.0084038930694412,538.4309465677369,1387071.983,0.028,0.001,0.002018640729765212
3.0,2020-09-20,0.5,0.026,0.9930000000000001,0.008,0.001,0.0,434.7405,53.015,0.0,0.0,0.12200000008795504,1.009132511691621,574.1328927721598,1387071.9840000002,0.047,0.002,0.003388432651091596
3.0,2020-09-20,0.75,0.09325,0.9960000000000001,0.019250000000000003,0.002,0.0,530.778,53.0755,0.002,0.001,0.14799999962655147,1.0100801428097834,611.2954165517157,1387071.985,0.19974999999999998,0.007,0.014400838756757095
3.0,2020-09-20,0.95,0.7311999999999999,1.007,0.16014999999999982,0.019000000000000003,0.0,702.9130500000001,53.40825,0.011,0.008,0.17804999998709503,1.0126990005766359,660.6076586101034,1387071.9860000003,1.25705,0.04,0.0906261544236825
3.0,2020-09-21,0.05,0.006,0.9930000000000001,-0.001,0.0,0.0,297.04705,53.006,0.0,0.0,0.07595000000811061,1.007478821125521,489.98467321543086,1387071.9819999998,0.013,0.0,0.0009372260537809638
3.0,2020-09-21,0.25,0.014,0.9930000000000001,0.002,0.0,0.0,359.48675000000003,53.010999999999996,0.0,0.0,0.10000000007209431,1.0084038927055452,538.4309464028115,1387071.983,0.02875,0.001,0.002072711463598209
3.0,2020-09-21,0.5,0.027,0.9930000000000001,0.008,0.001,0.0,434.7505,53.016999999999996,0.001,0.0,0.12200000004397751,1.0091325120549761,574.1328925825113,1387071.9840000002,0.05,0.002,0.003604715586267655
3.0,2020-09-21,0.75,0.09875,0.9960000000000001,0.021,0.0022500000000000003,0.0,530.7865,53.07725,0.002,0.001,0.1479999997866008,1.0100801424444457,611.2954169415692,1387071.985,0.21050000000000002,0.00725,0.015175852607245905
3.0,2020-09-21,0.95,0.74105,1.008,0.1691999999999998,0.020049999999999953,0.0,702.9236000000001,53.42205,0.011,0.008,0.17805000022446557,1.0127003023681929,660.6076586101034,1387071.9860000003,1.2757499999999993,0.04,0.09197431805100266
3.0,2020-09-22,0.05,0.006,0.9930000000000001,-0.002,0.0,0.0,297.05674999999997,53.006,0.0,0.0,0.07595000001351768,1.0074788210165144,489.98467435204617,1387071.9819999998,0.013999999999999999,0.0,0.0010093203656102686
3.0,2020-09-22,0.25,0.015,0.9930000000000001,0.002,0.0,0.0,359.50600000000003,53.010999999999996,0.0,0.0,0.10000000014418862,1.008403892524408,538.4309462299669,1387071.983,0.030000000000000002,0.001,0.0021628293533198705
3.0,2020-09-22,0.5,0.028,0.9930000000000001,0.008,0.001,0.0,434.88,53.018,0.001,0.0,0.12200000004397751,1.0091325116909,574.1328926909752,1387071.9840000002,0.051000000000000004,0.002,0.003676809897993008
3.0,2020-09-22,0.75,0.099,0.9960000000000001,0.020249999999999997,0.002,0.0,531.0895,53.083499999999994,0.002,0.001,0.14799999967990124,1.0100801424444457,611.2954166282345,1387071.985,0.20325,0.00725,0.014653168847613914
3.0,2020-09-22,0.95,0.7290499999999999,1.008,0.1483499999999997,0.017,0.0,702.95255,53.4363,0.011,0.008,0.17805000022446554,1.0127003044408682,660.6076593478143,1387071.9860000003,1.252,0.040999999999999995,0.09026207814999443
3.0,2020-09-23,0.05,0.006,0.9930000000000001,-0.001,0.0,0.0,297.09094999999996,53.007000000000005,0.0,0.0,0.07595000006286622,1.0074788203631238,489.98467352722975,1387071.982,0.013999999999999999,0.0,0.0010093203656102686
3.0,2020-09-23,0.25,0.01575,0.9930000000000001,0.003,0.0,0.0,359.53900000000004,53.012,0.0,0.0,0.10000000007209431,1.0084038932505783,538.4309463052997,1387071.983,0.032,0.001,0.0023070179768745285
3.0,2020-09-23,0.5,0.029,0.9930000000000001,0.009,0.001,0.0,434.8885,53.019,0.001,0.0,0.12200000008795504,1.0091325120535342,574.1328929418514,1387071.9840000002,0.053500000000000006,0.002,0.003857045677306391
3.0,2020-09-23,0.75,0.099,0.9960000000000001,0.026000000000000002,0.003,0.0,531.115,53.084500000000006,0.002,0.001,0.14799999970657615,1.010080141714671,611.2954171727398,1387071.985,0.21925,0.008,0.015806677834387953
3.0,2020-09-23,0.95,0.7496999999999994,1.009,0.1861999999999998,0.020999999999999998,0.0,702.9624,53.45505000000001,0.011,0.008,0.17805000010255412,1.0127003036864732,661.0458745191876,1387071.987,1.30605,0.04,0.09415877562524806
3.0,2020-09-24,0.05,0.006999999999999999,0.9930000000000001,-0.002,0.0,0.0,297.1891,53.007000000000005,0.0,0.0,0.07595000001081413,1.007478820361069,489.9846735556698,1387071.982,0.013999999999999999,0.0,0.0010093203656102686
3.0,2020-09-24,0.25,0.016,0.9930000000000001,0.002,0.0,0.0,359.53625,53.013000000000005,0.0,0.0,0.1000000000720943,1.0084038928872225,538.4309460034185,1387071.9830000002,0.03275,0.001,0.002361088710707525
3.0,2020-09-24,0.5,0.03,0.9930000000000001,0.009,0.001,0.0,434.89699999999993,53.019999999999996,0.001,0.0,0.12200000004397753,1.0091325116930627,574.1328921407065,1387071.9840000002,0.055,0.002,0.0039651871448944205
3.0,2020-09-24,0.75,0.10625,0.9960000000000001,0.022,0.003,0.0,531.6614999999999,53.089999999999996,0.002,0.001,0.14799999970657615,1.0100801413518563,611.2954178642693,1387071.985,0.21350000000000002,0.008,0.015392135542266034
3.0,2020-09-24,0.95,0.73205,1.01,0.14724999999999977,0.017,0.0,702.9685000000002,53.469150000000006,0.011,0.008,0.17804999999354754,1.0127003015658553,661.0458749849511,1387071.9869999997,1.2445499999999994,0.04,0.08972497546372837
