adm2,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
206,2020-10-18,0.5,0.116,0.0,0.0435,0.006,0.0,0.3355,0.042,0.002,0.001,0.12600000012965812,1.015999997909006,305.6265006287388,485893.283,0.22,0.007,0.045277431834759484
206,2020-10-18,0.75,0.18124999999999997,0.0,0.076,0.009,0.0,0.50025,0.05925,0.003,0.002,0.15299999968511604,1.0199999999999998,371.95974999999993,485893.283,0.331,0.011,0.06812195426047905
206,2020-10-18,0.95,0.3540499999999999,0.001,0.141,0.016,0.0,0.9021999999999999,0.096,0.005,0.004,0.18499999961925795,1.0299999979861834,459.9653981540552,485893.284,0.6083999999999996,0.019,0.12521267941624806
206,2020-10-19,0.05,0.035949999999999996,0.0,0.006999999999999999,0.001,0.0,0.146,0.02,0.001,0.001,0.07800000032105815,1.0100000041572916,160.11610064281666,485893.281,0.08095,0.003,0.016660036918682973
206,2020-10-19,0.25,0.07375,0.0,0.024,0.003,0.0,0.26375000000000004,0.035,0.001,0.001,0.10399999999999998,1.0130000000000001,245.35475037873903,485893.282,0.158,0.005,0.03251742838461389
206,2020-10-19,0.5,0.128,0.0,0.045,0.006,0.0,0.386,0.049,0.002,0.001,0.12600000025931618,1.015999997909006,305.6265003143695,485893.283,0.241,0.008,0.04959936850989562
206,2020-10-19,0.75,0.194,0.0,0.079,0.01,0.0,0.566,0.068,0.003,0.002,0.15299999944895307,1.0199999984255803,371.95974942595114,485893.283,0.36050000000000004,0.012,0.07419324625650363
206,2020-10-19,0.95,0.3701499999999998,0.001,0.16614999999999988,0.018,0.0,1.0351,0.112,0.006,0.004049999999999955,0.184999999257553,1.0299999999999998,459.9653990060285,485893.28400000004,0.6833499999999998,0.022,0.1406378771845712
206,2020-10-20,0.05,0.04,0.0,0.01,0.001,0.0,0.175,0.023,0.001,0.001,0.07800000032105815,1.0100000041572914,160.11610034577137,485893.281,0.09295,0.003,0.01912971502892628
206,2020-10-20,0.25,0.084,0.0,0.026,0.003,0.0,0.30374999999999996,0.04,0.001,0.001,0.10399999999999998,1.013000001563615,245.35475037873903,485893.282,0.17675,0.006,0.03637630042392724
206,2020-10-20,0.5,0.139,0.0,0.049,0.006,0.0,0.441,0.056,0.002,0.002,0.12600000012965812,1.015999997909006,305.62649968563056,485893.283,0.265,0.009000000000000001,0.0545387247100512
206,2020-10-20,0.75,0.213,0.001,0.085,0.01,0.0,0.653,0.077,0.003,0.003,0.15299999944895307,1.0199999999999998,371.95974999999993,485893.283,0.398,0.013000000000000001,0.08191099031924672
206,2020-10-20,0.95,0.41605,0.001,0.153,0.018,0.0,1.16505,0.124,0.006,0.005,0.1849999992765901,1.0299999978801928,459.9653981540552,485893.28400000004,0.718,0.024,0.14776907268386938
206,2020-10-21,0.05,0.044950000000000004,0.0,0.009,0.001,0.0,0.19395,0.027,0.001,0.001,0.07800000016052909,1.0100000040533592,160.11610065905873,485893.28199999995,0.101,0.004,0.020786457385101285
206,2020-10-21,0.25,0.091,0.0,0.028,0.003,0.0,0.34574999999999995,0.04575,0.002,0.001,0.10399999999999998,1.0130000020848198,245.3547510099121,485893.282,0.193,0.006,0.03972065619133215
206,2020-10-21,0.5,0.1515,0.0,0.053,0.007,0.0,0.494,0.063,0.002,0.002,0.12600000025931618,1.015999997909006,305.62649999973974,485893.283,0.2885,0.01,0.059375177656036865
206,2020-10-21,0.75,0.231,0.001,0.094,0.012,0.0,0.72725,0.087,0.004,0.003,0.15299999976383702,1.0199999999999998,371.95975019111194,485893.283,0.42725,0.01425,0.08793083068818631
206,2020-10-21,0.95,0.447,0.001,0.1920999999999999,0.02,0.0,1.3161,0.14204999999999995,0.007,0.005,0.18499999889584806,1.0299999999999998,459.9653990060285,485893.28400000004,0.7881499999999999,0.027,0.1622063992141945
206,2020-10-22,0.05,0.047,0.0,0.009,0.001,0.0,0.222,0.03,0.001,0.001,0.078,1.010000002078646,160.11610064281666,485893.28199999995,0.108,0.004,0.02222710294644494
206,2020-10-22,0.25,0.097,0.0,0.027,0.003,0.0,0.383,0.051,0.002,0.001,0.104,1.0130000020848198,245.35475037873903,485893.282,0.20600000000000002,0.007,0.04239614080525608
206,2020-10-22,0.5,0.163,0.001,0.054,0.006500000000000001,0.0,0.557,0.071,0.003,0.002,0.12600000025931618,1.015999997909006,305.6264996853702,485893.283,0.31,0.01,0.06380001758534291
206,2020-10-22,0.75,0.25125,0.001,0.092,0.011,0.0,0.8144999999999999,0.096,0.004,0.003,0.15299999968511602,1.0199999999999998,371.9597498085314,485893.28300000005,0.46425000000000005,0.016,0.09554567149675951
206,2020-10-22,0.95,0.48904999999999993,0.002,0.18109999999999993,0.02,0.0,1.4761499999999999,0.1560999999999999,0.008,0.006,0.18499999891488517,1.0299999979861834,459.96539720741646,485893.28400000004,0.8552499999999997,0.029,0.17601601589537502
206,2020-10-23,0.05,0.051,0.0,0.011,0.001,0.0,0.2489,0.03395000000000001,0.001,0.001,0.07800000015250264,1.010000002078646,160.11610000000002,485893.28199999995,0.11900000000000001,0.004,0.024490974542842107
206,2020-10-23,0.25,0.107,0.0,0.032,0.004,0.0,0.433,0.057,0.002,0.001,0.10400000000000001,1.0130000020848198,245.35475088369512,485893.282,0.22475,0.008,0.04625501284456944
206,2020-10-23,0.5,0.174,0.001,0.062,0.008,0.0,0.6285000000000001,0.078,0.003,0.002,0.1260000002593162,1.015999997909006,305.6264993707405,485893.283,0.335,0.011,0.06894518029383831
206,2020-10-23,0.75,0.271,0.001,0.106,0.013,0.0,0.915,0.109,0.004,0.003,0.15299999968511602,1.0199999999999998,371.9597498085314,485893.28300000005,0.49924999999999997,0.017,0.10274889928865305
206,2020-10-23,0.95,0.5192999999999998,0.002,0.20304999999999995,0.023,0.0,1.6623999999999994,0.1790999999999999,0.008,0.006,0.18499999961925792,1.0299999999999998,459.96539999999993,485893.28400000004,0.8703999999999996,0.032,0.1791339844903062
206,2020-10-24,0.05,0.055999999999999994,0.0,0.011,0.002,0.0,0.27690000000000003,0.03795,0.001,0.001,0.07800000015250264,1.0100000041572916,160.1161002970453,485893.28199999995,0.12795,0.005,0.026332942796274354
206,2020-10-24,0.25,0.114,0.001,0.031,0.004,0.0,0.48450000000000004,0.064,0.002,0.002,0.104,1.0130000020848198,245.35475063117303,485893.282,0.23900000000000002,0.008,0.049187755594447595
206,2020-10-24,0.5,0.1895,0.001,0.061,0.008,0.0,0.6865000000000001,0.088,0.003,0.002,0.1260000002593162,1.015999997909006,305.62649968563056,485893.283,0.359,0.012,0.07388453649399389
206,2020-10-24,0.75,0.28224999999999995,0.001,0.104,0.013,0.0,0.998,0.12,0.005,0.004,0.15299999944895304,1.0199999999999998,371.9597499999999,485893.28300000005,0.5295000000000001,0.019,0.1089745461659325
206,2020-10-24,0.95,0.5372499999999998,0.002,0.20319999999999983,0.023,0.0,1.824049999999999,0.193,0.009,0.007,0.18499999925755298,1.0299999999999998,459.96539995266727,485893.28400000004,0.9792499999999997,0.034,0.20153602287699032
206,2020-10-25,0.05,0.059,0.0,0.01,0.001,0.0,0.3068,0.041,0.001,0.001,0.07800000016052909,1.010000002078646,160.11610001624206,485893.28199999995,0.134,0.005,0.027578072174292798
206,2020-10-25,0.25,0.12075,0.001,0.033,0.004,0.0,0.5275000000000001,0.07,0.002,0.002,0.104,1.0130000000000001,245.354750126217,485893.282,0.258,0.009000000000000001,0.05309807926095179
206,2020-10-25,0.5,0.198,0.001,0.065,0.008,0.0,0.7605,0.096,0.003,0.0025,0.1260000003889743,1.015999997909006,305.6264999997396,485893.283,0.381,0.013000000000000001,0.07841227967746985
206,2020-10-25,0.75,0.30424999999999996,0.001,0.108,0.013,0.0,1.0935,0.133,0.005,0.004,0.15299999968511602,1.0199999999999998,371.9597503825804,485893.28300000005,0.559,0.02,0.11504583816195704
206,2020-10-25,0.95,0.5881999999999998,0.003,0.2210999999999999,0.024049999999999953,0.0,2.022849999999999,0.2150999999999999,0.01,0.008,0.18499999963829503,1.0299999999999998,459.965399100694,485893.28400000004,1.0521999999999998,0.03604999999999996,0.21654960762948097
206,2020-10-26,0.05,0.06295,0.0,0.011950000000000004,0.002,0.0,0.344,0.04595,0.001,0.001,0.07800000016052909,1.010000002078646,160.1161000162421,485893.28199999995,0.14495000000000002,0.005,0.0298316534452518
206,2020-10-26,0.25,0.128,0.001,0.036,0.005,0.0,0.5845,0.077,0.002,0.002,0.10399999999999998,1.0130000020848198,245.35475050495603,485893.282,0.272,0.01,0.0559793703836391
206,2020-10-26,0.5,0.21,0.001,0.071,0.009,0.0,0.838,0.105,0.004,0.003,0.12600000025931618,1.015999997909006,305.6265006289993,485893.283,0.4015,0.014,0.08263131309843606
206,2020-10-26,0.75,0.32625,0.002,0.11925,0.015,0.0,1.20175,0.147,0.006,0.004,0.15299999968511602,1.0199999979007737,371.95974942595103,485893.28300000005,0.59825,0.022,0.1231237436142948
206,2020-10-26,0.95,0.6144999999999995,0.003,0.216,0.024,0.0,2.185799999999999,0.23314999999999986,0.01,0.008,0.18499999927659008,1.0299999999999998,459.96539900602846,485893.28400000004,1.095,0.04,0.22535812616829665
206,2020-10-27,0.05,0.068,0.0,0.014950000000000001,0.002,0.0,0.374,0.050949999999999995,0.001,0.001,0.078,1.010000002078646,160.1161003295294,485893.28199999995,0.15995,0.006,0.03291875107670248
206,2020-10-27,0.25,0.138,0.001,0.039,0.005,0.0,0.63875,0.084,0.003,0.002,0.10399999999999998,1.0130000020848198,245.35475037873903,485893.282,0.2895,0.01,0.05958098428699823
206,2020-10-27,0.5,0.227,0.001,0.07,0.009,0.0,0.911,0.116,0.004,0.003,0.1260000002593162,1.015999997909006,305.62649968563056,485893.283,0.4285,0.015,0.08818808882361108
206,2020-10-27,0.75,0.336,0.002,0.121,0.015,0.0,1.3355,0.158,0.006,0.004,0.15299999976383702,1.0199999999999998,371.9597505740488,485893.28300000005,0.63225,0.023,0.13012116489784856
206,2020-10-27,0.95,0.6462499999999999,0.003,0.2460999999999999,0.027,0.0,2.4484999999999992,0.25904999999999995,0.011,0.009,0.18499999923851587,1.0299999999999998,459.9653981067225,485893.28400000004,1.1531,0.041999999999999996,0.23731548427823093
206,2020-10-28,0.05,0.073,0.001,0.015,0.002,0.0,0.40490000000000004,0.05695,0.001,0.001,0.07800000016052909,1.010000002078646,160.11610001624206,485893.28199999995,0.16090000000000002,0.006,0.0331142672600277
206,2020-10-28,0.25,0.143,0.001,0.03975,0.005,0.0,0.7025,0.092,0.003,0.002,0.10400000016052909,1.0130000020848198,245.3547507573901,485893.282,0.3,0.011,0.061741952629013705
206,2020-10-28,0.5,0.2365,0.001,0.073,0.009,0.0,0.996,0.126,0.004,0.003,0.1260000003889743,1.015999997909006,305.6265,485893.283,0.4485,0.016,0.0923042189904074
206,2020-10-28,0.75,0.36425,0.002,0.13,0.016,0.0,1.42225,0.17425000000000002,0.006,0.005,0.15299999968511602,1.0199999999999998,371.9597494259511,485893.28300000005,0.66,0.024,0.13583229550427844
206,2020-10-28,0.95,0.6871499999999999,0.004,0.249,0.028049999999999957,0.0,2.6201,0.2801499999999999,0.012,0.01,0.185,1.03,459.96539900602846,485893.28400000004,1.238,0.046,0.2547884568003208
206,2020-10-29,0.05,0.074,0.001,0.015,0.002,0.0,0.44799999999999995,0.06,0.002,0.001,0.0780000003130317,1.010000002078646,160.11610001624206,485893.28199999995,0.17390000000000003,0.006999999999999999,0.03578975187395162
206,2020-10-29,0.25,0.15,0.001,0.044,0.006,0.0,0.76775,0.09975,0.003,0.002,0.10399999999999998,1.0130000020848198,245.35475050495606,485893.282,0.31975,0.011,0.06580663117709044
206,2020-10-29,0.5,0.2465,0.002,0.079,0.01,0.0,1.086,0.1375,0.004,0.003,0.12600000025931618,1.015999997909006,305.62649937100076,485893.283,0.47500000000000003,0.017,0.09775809146141254
206,2020-10-29,0.75,0.382,0.002,0.13425,0.01625,0.0,1.54625,0.189,0.007,0.005,0.15299999968511602,1.0199999999999998,371.9597505740488,485893.28300000005,0.7152499999999999,0.025,0.14720310509005327
206,2020-10-29,0.95,0.7153499999999996,0.004,0.25604999999999994,0.027,0.001,2.8467499999999997,0.30505,0.013,0.01,0.18499999923851587,1.03,459.9653981067225,485893.28400000004,1.2596499999999995,0.048,0.25924416769670755
206,2020-10-30,0.05,0.07995000000000001,0.001,0.018,0.002,0.0,0.48585,0.06595000000000001,0.002,0.001,0.07800000016052909,1.010000002078646,160.1161000162421,485893.28199999995,0.18595,0.006999999999999999,0.038269720304550336
206,2020-10-30,0.25,0.162,0.001,0.04475,0.006,0.0,0.822,0.109,0.003,0.002,0.10399999999999998,1.0130000020848198,245.354750126217,485893.282,0.34,0.012,0.06997421297954888
206,2020-10-30,0.5,0.263,0.002,0.087,0.011,0.0,1.1715,0.149,0.005,0.003,0.12600000025931618,1.015999997909006,305.62649968563056,485893.283,0.5065,0.018,0.1042409964741167
206,2020-10-30,0.75,0.40125,0.003,0.143,0.017,0.0,1.6775000000000002,0.203,0.007,0.005,0.15299999968511602,1.0199999999999998,371.9597492344827,485893.28300000005,0.72925,0.027,0.1500843962068107
206,2020-10-30,0.95,0.7642999999999998,0.005,0.269,0.031,0.001,3.1034499999999996,0.33309999999999995,0.013,0.011,0.18499999999999997,1.0299999999999998,459.9653999526672,485893.28400000004,1.3800999999999999,0.050049999999999956,0.28403356157522025
206,2020-10-31,0.05,0.08295000000000001,0.001,0.018,0.002,0.0,0.537,0.072,0.002,0.001,0.07800000016052909,1.010000002078646,160.11610032952936,485893.28199999995,0.1939,0.006999999999999999,0.039905882049219195
206,2020-10-31,0.25,0.168,0.001,0.044,0.006,0.0,0.89,0.118,0.003,0.002,0.104,1.0130000020848198,245.35475050495603,485893.282,0.35749999999999993,0.013,0.073575826882908
206,2020-10-31,0.5,0.2775,0.002,0.082,0.01,0.0,1.262,0.159,0.005,0.004,0.1260000003889743,1.015999997909006,305.62649937100076,485893.283,0.519,0.019,0.10681357782836443
206,2020-10-31,0.75,0.41924999999999996,0.003,0.139,0.017,0.0,1.8074999999999999,0.22,0.007,0.006,0.15299999968511602,1.0199999984255803,371.9597496174195,485893.28300000005,0.77125,0.028,0.15872826955708294
206,2020-10-31,0.95,0.7657499999999993,0.005049999999999954,0.2711499999999999,0.031049999999999953,0.001,3.292799999999998,0.34914999999999985,0.014,0.011,0.184999999257553,1.03,459.9653990533612,485893.28400000004,1.3923999999999999,0.053,0.28656498162259014
206,2020-11-01,0.05,0.08795,0.001,0.017,0.002,0.0,0.5664999999999999,0.07695,0.002,0.001,0.07800000016052909,1.010000002078646,160.11610034577143,485893.28199999995,0.201,0.008,0.041367108261439196
206,2020-11-01,0.25,0.173,0.002,0.047,0.006,0.0,0.9595,0.125,0.004,0.002,0.10399999999999998,1.0130000020848198,245.35475,485893.282,0.371,0.013000000000000001,0.07635421475121362
206,2020-11-01,0.5,0.285,0.002,0.091,0.012,0.0,1.3575,0.172,0.005,0.004,0.1260000002593162,1.015999997909006,305.6264996856306,485893.283,0.549,0.02,0.11298777307855891
206,2020-11-01,0.75,0.43925,0.003,0.154,0.018,0.0,1.946,0.23725,0.008,0.006,0.15299999944895304,1.0199999999999998,371.9597505740488,485893.28300000005,0.8075000000000001,0.03,0.1661887554844013
206,2020-11-01,0.95,0.8275499999999995,0.006,0.2984499999999996,0.033,0.001,3.5883499999999997,0.3861999999999998,0.015,0.012,0.18499999925755298,1.0300000001059901,459.96539999999993,485893.28400000004,1.5071999999999999,0.056049999999999954,0.31019156873137593
206,2020-11-02,0.05,0.09095,0.001,0.02195,0.003,0.0,0.60395,0.082,0.002,0.001,0.07800000030500526,1.010000002078646,160.1161000162421,485893.28199999995,0.21389999999999998,0.008,0.044022012224486776
206,2020-11-02,0.25,0.18575000000000003,0.002,0.05175,0.007,0.0,1.02175,0.136,0.004,0.003,0.10399999978596124,1.0130000020848198,245.35474974747797,485893.282,0.388,0.014,0.07985292540019107
206,2020-11-02,0.5,0.3,0.003,0.0915,0.012,0.0,1.462,0.185,0.005,0.004,0.1260000002593162,1.015999997909006,305.62649937100076,485893.283,0.577,0.020999999999999998,0.11875035531207373
206,2020-11-02,0.75,0.454,0.004,0.153,0.019,0.0,2.08125,0.255,0.008,0.006,0.15299999944895304,1.0199999999999998,371.95974942595103,485893.28300000005,0.8385,0.031,0.17256875724293558
206,2020-11-02,0.95,0.8713999999999997,0.007,0.2820499999999999,0.033,0.001,3.8393499999999996,0.4064499999999996,0.015049999999999954,0.012,0.18499999889584806,1.0300499997878134,459.9653990533612,485893.28400000004,1.5246999999999984,0.057999999999999996,0.31379318261991007
206,2020-11-03,0.05,0.09595000000000001,0.001,0.02195,0.003,0.0,0.665,0.08995,0.002,0.002,0.07800000016052909,1.0100000041572914,160.1161000162421,485893.28199999995,0.22399999999999998,0.009000000000000001,0.04610065796299691
206,2020-11-03,0.25,0.194,0.002,0.054,0.007,0.0,1.1145,0.147,0.004,0.003,0.10400000016052907,1.0130000020848198,245.35475037873903,485893.282,0.41075000000000006,0.015,0.08453502347455795
206,2020-11-03,0.5,0.3135,0.003,0.0975,0.012,0.0,1.5514999999999999,0.198,0.006,0.004,0.1260000003889743,1.015999997909006,305.78022386099434,485893.283,0.5905,0.022,0.12152874317466127
206,2020-11-03,0.75,0.477,0.004,0.16125,0.02,0.0,2.2445000000000004,0.271,0.009,0.00625,0.15299999968511602,1.0199999999999998,371.95974999999993,485893.28300000005,0.8704999999999999,0.032,0.17915456550980965
206,2020-11-03,0.95,0.902,0.007049999999999955,0.32704999999999995,0.035,0.001,4.092249999999999,0.43929999999999975,0.016,0.013,0.18499999961925792,1.0300499997878134,459.9653972547492,485893.28400000004,1.6441999999999997,0.061,0.3383870603159025
206,2020-11-04,0.05,0.10095000000000001,0.001,0.021,0.003,0.0,0.71465,0.095,0.002,0.002,0.07800000015250264,1.0100000041572916,160.1161003295294,485893.28199999995,0.23190000000000002,0.009000000000000001,0.0477265293822276
206,2020-11-04,0.25,0.19874999999999998,0.002,0.055,0.007,0.0,1.18525,0.155,0.004,0.003,0.104,1.0130000020848198,245.35475088369506,485893.282,0.4235,0.01575,0.08715905646129102
206,2020-11-04,0.5,0.327,0.003,0.101,0.013,0.0,1.6775,0.2115,0.006,0.004,0.1260000002593162,1.015999997909006,306.3095003157751,485893.283,0.625,0.023,0.1286290677123849
206,2020-11-04,0.75,0.495,0.004,0.168,0.02,0.0,2.3835,0.28925,0.009,0.007,0.15299999968511602,1.0199999999999998,371.95974942595103,485893.28300000005,0.9165000000000001,0.034,0.1886216648934412
206,2020-11-04,0.95,0.9650999999999998,0.008,0.32609999999999995,0.037,0.001,4.381499999999999,0.47304999999999997,0.017,0.014,0.18499999963829505,1.0300500016955367,459.9653999526672,485893.28400000004,1.6940499999999998,0.064,0.3486465147355277
206,2020-11-05,0.05,0.102,0.001,0.02195,0.003,0.0,0.75155,0.10194999999999999,0.002,0.002,0.07800000016052909,1.010000002078646,160.11610000000002,485893.28199999995,0.24090000000000003,0.009000000000000001,0.04957878796109802
206,2020-11-05,0.25,0.207,0.002,0.057,0.007,0.0,1.26325,0.166,0.004,0.003,0.10399999994649028,1.0130000020848198,245.354750126217,485893.282,0.4345,0.016,0.08942292805768819
206,2020-11-05,0.5,0.3385,0.003,0.101,0.013,0.0,1.7865,0.227,0.006,0.005,0.1260000002593162,1.015999997909006,306.30949999999996,485893.283,0.652,0.024,0.13418584343755993
206,2020-11-05,0.75,0.52,0.005,0.169,0.021,0.0,2.5435,0.31,0.009,0.007,0.15299999976383702,1.0199999979007737,372.20425057440536,485893.28300000005,0.95325,0.035,0.19618505407492942
206,2020-11-05,0.95,0.9631999999999998,0.009,0.325,0.036,0.001,4.6000499999999995,0.4961999999999998,0.018,0.014,0.18504999960001497,1.0300499995756267,459.9653991480266,485893.28400000004,1.7334999999999987,0.06704999999999996,0.35676558147282367
206,2020-11-06,0.05,0.11195,0.002,0.026,0.003,0.0,0.7998000000000001,0.10995,0.002,0.002,0.07800000015250264,1.010000002078646,160.11610001624206,485893.28199999995,0.2539,0.01,0.052254272575021944
206,2020-11-06,0.25,0.219,0.003,0.063,0.008,0.0,1.34,0.177,0.004,0.003,0.10399999999999998,1.0130000020848198,245.354750126217,485893.282,0.464,0.017,0.09549422006620788
206,2020-11-06,0.5,0.353,0.004,0.109,0.014,0.0,1.8849999999999998,0.241,0.007,0.005,0.1260000002593162,1.015999997909006,306.30949936844974,485893.283,0.6665000000000001,0.025,0.13717003780848727
206,2020-11-06,0.75,0.5275,0.005,0.17875000000000002,0.022,0.0,2.70825,0.33025,0.01,0.007,0.15299999968511602,1.0199999999999998,372.2042498083848,485893.28300000005,0.9874999999999999,0.037,0.2032339269855681
206,2020-11-06,0.95,1.01805,0.01,0.34414999999999984,0.041,0.001,4.945249999999999,0.5310999999999999,0.019,0.015,0.18504999923831003,1.0300499976679036,459.9884008519572,485893.28400000004,1.8295499999999996,0.07004999999999997,0.3765332965581799
206,2020-11-07,0.05,0.114,0.002,0.024,0.003,0.0,0.862,0.116,0.002,0.002,0.078,1.0100000040533592,160.11610032952936,485893.28199999995,0.26995,0.01,0.05555746704067418
206,2020-11-07,0.25,0.22675,0.003,0.06275,0.008,0.0,1.4405000000000001,0.19,0.005,0.003,0.104,1.0130000020848198,245.35475088369506,485893.282,0.47700000000000004,0.018,0.09816970468013181
206,2020-11-07,0.5,0.3645,0.004,0.1165,0.014,0.0,2.0185,0.254,0.007,0.005,0.1260000002593162,1.015999997909006,306.3095003157751,485893.283,0.704,0.026,0.14488778187123036
206,2020-11-07,0.75,0.55125,0.006,0.179,0.022,0.0,2.87725,0.34924999999999995,0.01,0.008,0.15299999976383702,1.0199999999999998,372.20425057440536,485893.28300000005,1.0279999999999998,0.039,0.21156909057333065
206,2020-11-07,0.95,1.04625,0.010049999999999955,0.38224999999999976,0.03904999999999996,0.001,5.165349999999993,0.5720999999999998,0.019049999999999956,0.016,0.185049999600015,1.0300500016955367,459.9884,485893.28400000004,1.8771499999999999,0.07304999999999996,0.38632968633499365
206,2020-11-08,0.05,0.1189,0.002,0.024,0.003,0.0,0.9134500000000001,0.12294999999999999,0.003,0.002,0.07800000015250262,1.0100000041572916,160.1161000162421,485893.28199999995,0.27390000000000003,0.01,0.05637040275028953
206,2020-11-08,0.25,0.232,0.003,0.061,0.008,0.0,1.516,0.199,0.005,0.003,0.104,1.0130000020848198,245.35475075747806,485893.282,0.48875,0.018000000000000002,0.10058793115810151
206,2020-11-08,0.5,0.375,0.004,0.112,0.014,0.0,2.1425,0.272,0.007,0.005,0.1260000002593162,1.015999997909006,306.3095006304049,485893.283,0.721,0.027,0.1483864925130072
206,2020-11-08,0.75,0.5764999999999999,0.006,0.184,0.022,0.0,3.05575,0.37124999999999997,0.011,0.008,0.15299999999999994,1.0199999999999998,372.2042492339794,485893.28300000005,1.05925,0.04,0.2180005439589499
206,2020-11-08,0.95,1.10815,0.011,0.357,0.03904999999999996,0.001,5.597099999999998,0.5965499999999995,0.02,0.016,0.18504999958087498,1.0300499997878134,459.98839905331386,485893.28400000004,1.9173499999999988,0.076,0.3946031079532268
206,2020-11-09,0.05,0.123,0.002,0.02695,0.004,0.0,0.9628,0.13095,0.003,0.002,0.07800000016052909,1.0100000040533592,160.1161003295294,485893.28199999995,0.28095,0.011,0.05782133863707134
